# dt=0.1 eps=1.0e-6 size_x=64 size_v=128
# x : from 0.0 to 12.566370614359172
# v : from -6.0 to 6.0
# interpolation : Lagrange{BigFloat, true} order=21
#time	el-energy	kinetic-energy	global-energy
88.0	5.755436470720681e-23	12.566369650647328	12.566369650647328
88.1	6.16745226487888e-23	12.566369650647328	12.566369650647328
88.2	6.695755553667924e-23	12.566369650647328	12.566369650647328
88.3	7.328093115562447e-23	12.566369650647328	12.566369650647328
88.4	8.04800812419073e-23	12.566369650647328	12.566369650647328
88.5	8.836126551190051e-23	12.566369650647328	12.566369650647328
88.6	9.671524563718898e-23	12.566369650647328	12.566369650647328
88.7	1.0533134327244633e-22	12.566369650647328	12.566369650647328
88.8	1.1401160218833953e-22	12.566369650647328	12.566369650647328
88.9	1.2258478071721154e-22	12.566369650647328	12.566369650647328
89.0	1.309197132572194e-22	12.566369650647328	12.566369650647328
89.1	1.3893724388191333e-22	12.566369650647328	12.566369650647328
89.2	1.4661960113992183e-22	12.566369650647328	12.566369650647328
89.3	1.540159481546787e-22	12.566369650647328	12.566369650647328
89.4	1.6124304641519947e-22	12.566369650647328	12.566369650647328
89.5	1.6848050654088344e-22	12.566369650647328	12.566369650647328
89.6	1.7596079619684779e-22	12.566369650647328	12.566369650647328
89.7	1.8395479120469517e-22	12.566369650647328	12.566369650647328
89.8	1.9275400552144847e-22	12.566369650647328	12.566369650647328
89.9	2.0265069800220771e-22	12.566369650647328	12.566369650647328
90.0	2.1391699197321433e-22	12.566369650647328	12.566369650647328
90.1	2.267842095612893e-22	12.566369650647328	12.566369650647328
90.2	2.414239786012599e-22	12.566369650647328	12.566369650647328
90.3	2.579332377620259e-22	12.566369650647328	12.566369650647328
90.4	2.7632572033256143e-22	12.566369650647328	12.566369650647328
90.5	2.9653242212818257e-22	12.566369650647328	12.566369650647328
90.6	3.1841267683250774e-22	12.566369650647328	12.566369650647328
90.7	3.4177582285637366e-22	12.566369650647328	12.566369650647328
90.8	3.664114680647192e-22	12.566369650647328	12.566369650647328
90.9	3.921246683995582e-22	12.566369650647328	12.566369650647328
91.0	4.1877146114265616e-22	12.566369650647328	12.566369650647328
91.1	4.462902944700816e-22	12.566369650647328	12.566369650647328
91.2	4.747257130080097e-22	12.566369650647328	12.566369650647328
91.3	5.042417037805986e-22	12.566369650647328	12.566369650647328
91.4	5.351229687482782e-22	12.566369650647328	12.566369650647328
91.5	5.677630060660519e-22	12.566369650647328	12.566369650647328
91.6	6.026385940977829e-22	12.566369650647328	12.566369650647328
91.7	6.402715960241207e-22	12.566369650647328	12.566369650647328
91.8	6.811812080893475e-22	12.566369650647328	12.566369650647328
91.9	7.258325465932411e-22	12.566369650647328	12.566369650647328
92.0	7.745899021167783e-22	12.566369650647328	12.566369650647328
92.1	8.276839474664323e-22	12.566369650647328	12.566369650647328
92.2	8.852008561043501e-22	12.566369650647328	12.566369650647328
92.3	9.470976632955805e-22	12.566369650647328	12.566369650647328
92.4	1.0132432122854728e-21	12.566369650647328	12.566369650647328
92.5	1.0834791793930529e-21	12.566369650647328	12.566369650647328
92.6	1.1576923482385455e-21	12.566369650647328	12.566369650647328
92.7	1.235888120102254e-21	12.566369650647328	12.566369650647328
92.8	1.3182558422851445e-21	12.566369650647328	12.566369650647328
92.9	1.4052179048533094e-21	12.566369650647328	12.566369650647328
93.0	1.4974557540820305e-21	12.566369650647328	12.566369650647328
93.1	1.5959068012640299e-21	12.566369650647328	12.566369650647328
93.2	1.7017274542984408e-21	12.566369650647328	12.566369650647328
93.3	1.8162204835266486e-21	12.566369650647328	12.566369650647328
93.4	1.940730550837819e-21	12.566369650647328	12.566369650647328
93.5	2.0765195656697727e-21	12.566369650647328	12.566369650647328
93.6	2.2246415749638364e-21	12.566369650647328	12.566369650647328
93.7	2.3858421442266134e-21	12.566369650647328	12.566369650647328
93.8	2.560506935346438e-21	12.566369650647328	12.566369650647328
93.9	2.7486774046707905e-21	12.566369650647328	12.566369650647328
94.0	2.9501396019729603e-21	12.566369650647328	12.566369650647328
94.1	3.1645782817403193e-21	12.566369650647328	12.566369650647328
94.2	3.391776798922503e-21	12.566369650647328	12.566369650647328
94.3	3.6318362085482454e-21	12.566369650647328	12.566369650647328
94.4	3.885384994346209e-21	12.566369650647328	12.566369650647328
94.5	4.1537521895272654e-21	12.566369650647328	12.566369650647328
94.6	4.439078942520956e-21	12.566369650647328	12.566369650647328
94.7	4.744345697601361e-21	12.566369650647328	12.566369650647328
94.8	5.0732954103793e-21	12.566369650647328	12.566369650647328
94.9	5.430240884311189e-21	12.566369650647328	12.566369650647328
95.0	5.8197595948012924e-21	12.566369650647328	12.566369650647328
95.1	6.246302671092516e-21	12.566369650647328	12.566369650647328
95.2	6.7137718405245986e-21	12.566369650647328	12.566369650647328
95.3	7.22514075693046e-21	12.566369650647328	12.566369650647328
95.4	7.782205732441725e-21	12.566369650647328	12.566369650647328
95.5	8.385539138211681e-21	12.566369650647328	12.566369650647328
95.6	9.034686930259603e-21	12.566369650647328	12.566369650647328
95.7	9.728607469644754e-21	12.566369650647328	12.566369650647328
95.8	1.04663040904317e-20	12.566369650647328	12.566369650647328
95.9	1.1247570034785275e-20	12.566369650647328	12.566369650647328
96.0	1.2073747022200471e-20	12.566369650647328	12.566369650647328
96.1	1.2948395983109687e-20	12.566369650647328	12.566369650647328
96.2	1.3877783787757858e-20	12.566369650647328	12.566369650647328
96.3	1.487109759340559e-20	12.566369650647328	12.566369650647328
96.4	1.594030947508258e-20	12.566369650647328	12.566369650647328
96.5	1.7099636666511057e-20	12.566369650647328	12.566369650647328
96.6	1.8364588525625134e-20	12.566369650647328	12.566369650647328
96.7	1.9750665961287e-20	12.566369650647328	12.566369650647328
96.8	2.1271873889488625e-20	12.566369650647328	12.566369650647328
96.9	2.293929730368396e-20	12.566369650647328	12.566369650647328
97.0	2.4760042677364247e-20	12.566369650647328	12.566369650647328
97.1	2.6736829850167378e-20	12.566369650647328	12.566369650647328
97.2	2.8868426387315673e-20	12.566369650647328	12.566369650647328
97.3	3.1150965094727444e-20	12.566369650647328	12.566369650647328
97.4	3.358001645897479e-20	12.566369650647328	12.566369650647328
97.5	3.6153146713300486e-20	12.566369650647328	12.566369650647328
97.6	3.8872608965115906e-20	12.566369650647328	12.566369650647328
97.7	4.1747792296189674e-20	12.566369650647328	12.566369650647328
97.8	4.479707234841888e-20	12.566369650647328	12.566369650647328
97.9	4.804874250920773e-20	12.566369650647328	12.566369650647328
98.0	5.154075018923397e-20	12.566369650647328	12.566369650647328
98.1	5.531903865276116e-20	12.566369650647328	12.566369650647328
98.2	5.943444039729661e-20	12.566369650647328	12.566369650647328
98.3	6.393831047898951e-20	12.566369650647328	12.566369650647328
98.4	6.887740961331533e-20	12.566369650647328	12.566369650647328
98.5	7.428887017608159e-20	12.566369650647328	12.566369650647328
98.6	8.019628554532199e-20	12.566369650647328	12.566369650647328
98.7	8.660794358569525e-20	12.566369650647328	12.566369650647328
98.8	9.351793048025099e-20	12.566369650647328	12.566369650647328
98.9	1.0091031178014393e-19	12.566369650647328	12.566369650647328
99.0	1.0876599165278128e-19	12.566369650647328	12.566369650647328
99.1	1.1707132776663355e-19	12.566369650647328	12.566369650647328
99.2	1.2582726226114694e-19	12.566369650647328	12.566369650647328
99.3	1.350576475552671e-19	12.566369650647328	12.566369650647328
99.4	1.4481553633412095e-19	12.566369650647328	12.566369650647328
99.5	1.5518637107482863e-19	12.566369650647328	12.566369650647328
99.6	1.6628719952998694e-19	12.566369650647328	12.566369650647328
99.7	1.7826130576967842e-19	12.566369650647328	12.566369650647328
99.8	1.912681046402752e-19	12.566369650647328	12.566369650647328
99.9	2.0546890423172376e-19	12.566369650647328	12.566369650647328
100.0	2.210101628475079e-19	12.566369650647328	12.566369650647328
