# dt=0.1 eps=0.001 size_x=64 size_v=128
# x : from 0.0 to 12.566370614359172
# v : from -6.0 to 6.0
# interpolation : Lagrange{BigFloat, true} order=21
#time	el-energy	kinetic-energy	global-energy
88.0	5.649553719717988e-14	12.56639483060472	12.566394830604777
88.1	5.6420360769883e-14	12.56639483060471	12.566394830604766
88.2	5.181825668463036e-14	12.566394830604704	12.566394830604755
88.3	4.4943547820867865e-14	12.5663948306047	12.566394830604745
88.4	3.8612002473846776e-14	12.566394830604695	12.566394830604734
88.5	3.532236344366463e-14	12.566394830604688	12.566394830604724
88.6	3.654699096284992e-14	12.566394830604676	12.566394830604713
88.7	4.2388211367867294e-14	12.56639483060466	12.566394830604702
88.8	5.167118686477963e-14	12.56639483060464	12.566394830604692
88.9	6.240782372777072e-14	12.56639483060462	12.566394830604683
89.0	7.246107976653277e-14	12.566394830604601	12.566394830604674
89.1	8.019386687759167e-14	12.566394830604587	12.566394830604667
89.2	8.491006051130501e-14	12.56639483060458	12.566394830604665
89.3	8.697417163882151e-14	12.566394830604578	12.566394830604665
89.4	8.760257487399555e-14	12.566394830604585	12.566394830604672
89.5	8.841858150681033e-14	12.5663948306046	12.566394830604688
89.6	9.092685173055159e-14	12.566394830604622	12.566394830604713
89.7	9.60737304493458e-14	12.56639483060465	12.566394830604747
89.8	1.0402008021040395e-13	12.566394830604688	12.566394830604793
89.9	1.1417832423467584e-13	12.56639483060473	12.566394830604844
90.0	1.2548109233648393e-13	12.56639483060478	12.566394830604906
90.1	1.3678122952922767e-13	12.566394830604834	12.56639483060497
90.2	1.472509466072738e-13	12.566394830604889	12.566394830605036
90.3	1.5665827898234713e-13	12.566394830604942	12.566394830605098
90.4	1.6544531615524258e-13	12.566394830604986	12.566394830605152
90.5	1.7459827427675594e-13	12.566394830605022	12.566394830605196
90.6	1.8536334418688265e-13	12.56639483060504	12.566394830605224
90.7	1.989052633838425e-13	12.566394830605038	12.566394830605237
90.8	2.1601609790614845e-13	12.566394830605013	12.56639483060523
90.9	2.3695878567373984e-13	12.566394830604967	12.566394830605203
91.0	2.6148304593476136e-13	12.5663948306049	12.56639483060516
91.1	2.889965455615755e-13	12.56639483060481	12.5663948306051
91.2	3.1882896479253846e-13	12.566394830604702	12.56639483060502
91.3	3.505034753120872e-13	12.566394830604574	12.566394830604924
91.4	3.839339103785005e-13	12.566394830604429	12.566394830604812
91.5	4.194930640792302e-13	12.566394830604265	12.566394830604684
91.6	4.579382561185681e-13	12.566394830604084	12.566394830604542
91.7	5.002217962130578e-13	12.566394830603887	12.566394830604388
91.8	5.472446311616384e-13	12.566394830603679	12.566394830604226
91.9	5.996239914465334e-13	12.566394830603466	12.566394830604066
92.0	6.575388301538698e-13	12.566394830603258	12.566394830603915
92.1	7.206939277057576e-13	12.566394830603066	12.566394830603787
92.2	7.884114770056213e-13	12.566394830602906	12.566394830603695
92.3	8.598256862366449e-13	12.56639483060279	12.56639483060365
92.4	9.34129283479363e-13	12.566394830602738	12.566394830603672
92.5	1.010807514787063e-12	12.566394830602757	12.566394830603768
92.6	1.0897994192869221e-12	12.566394830602858	12.566394830603949
92.7	1.1715474750546363e-12	12.566394830603043	12.566394830604215
92.8	1.256929266004266e-12	12.566394830603311	12.566394830604569
92.9	1.3470985610914604e-12	12.56639483060366	12.566394830605006
93.0	1.443287580407206e-12	12.566394830604077	12.56639483060552
93.1	1.5466304289817723e-12	12.566394830604551	12.566394830606098
93.2	1.6580587442411956e-12	12.566394830605072	12.566394830606729
93.3	1.7782987230226596e-12	12.566394830605617	12.566394830607395
93.4	1.9079711381289366e-12	12.566394830606175	12.566394830608083
93.5	2.047770716410395e-12	12.566394830606722	12.56639483060877
93.6	2.198684465701817e-12	12.566394830607235	12.566394830609434
93.7	2.3622023485865684e-12	12.566394830607685	12.566394830610047
93.8	2.5404762583677013e-12	12.566394830608033	12.566394830610573
93.9	2.736391260867129e-12	12.56639483060824	12.566394830610976
94.0	2.9535246030200978e-12	12.56639483060826	12.566394830611214
94.1	3.1959831417043212e-12	12.566394830608045	12.566394830611241
94.2	3.468128987730678e-12	12.566394830607548	12.566394830611015
94.3	3.774224548837892e-12	12.566394830606736	12.56639483061051
94.4	4.1180471259220735e-12	12.566394830605589	12.566394830609706
94.5	4.5025341435226e-12	12.566394830604105	12.566394830608608
94.6	4.929519697902153e-12	12.566394830602317	12.566394830607246
94.7	5.3996118879712794e-12	12.566394830600272	12.566394830605672
94.8	5.912240968303669e-12	12.56639483059805	12.566394830603961
94.9	6.465883242831697e-12	12.566394830595751	12.566394830602217
95.0	7.0584373140745125e-12	12.566394830593492	12.56639483060055
95.1	7.68770167340488e-12	12.566394830591396	12.566394830599084
95.2	8.351880720807073e-12	12.566394830589584	12.566394830597936
95.3	9.050034859757981e-12	12.56639483058817	12.56639483059722
95.4	9.782392881549015e-12	12.566394830587253	12.566394830597035
95.5	1.0550463945606207e-11	12.566394830586917	12.566394830597467
95.6	1.1356922415869944e-11	12.566394830587221	12.566394830598577
95.7	1.2205286996113924e-11	12.566394830588209	12.566394830600414
95.8	1.309946541092549e-11	12.566394830589914	12.566394830603013
95.9	1.4043274355488202e-11	12.566394830592355	12.566394830606399
96.0	1.5040062368522018e-11	12.566394830595547	12.566394830610587
96.1	1.6092558313650176e-11	12.566394830599492	12.566394830615584
96.2	1.7203042712518695e-11	12.566394830604175	12.566394830621377
96.3	1.8373896043554184e-11	12.566394830609559	12.566394830627933
96.4	1.9608518668606362e-11	12.56639483061556	12.566394830635168
96.5	2.0912544187193716e-11	12.566394830622045	12.566394830642958
96.6	2.2295190524432972e-11	12.566394830628806	12.5663948306511
96.7	2.3770526672152192e-11	12.566394830635563	12.566394830659334
96.8	2.5358396339053053e-11	12.56639483064195	12.56639483066731
96.9	2.7084748482587948e-11	12.56639483064753	12.566394830674614
97.0	2.8981187651928073e-11	12.56639483065181	12.56639483068079
97.1	3.108367310973019e-11	12.566394830654273	12.566394830685358
97.2	3.3430448299581884e-11	12.566394830654422	12.566394830687853
97.3	3.6059436676509696e-11	12.566394830651827	12.566394830687887
97.4	3.900545353294448e-11	12.566394830646171	12.566394830685176
97.5	4.2297627625537546e-11	12.566394830637302	12.566394830679599
97.6	4.5957401488974165e-11	12.566394830625264	12.566394830671221
97.7	4.999740618703284e-11	12.566394830610315	12.566394830660313
97.8	5.4421403233913475e-11	12.566394830592934	12.566394830647356
97.9	5.922535630798633e-11	12.56639483057379	12.566394830633016
98.0	6.43995350803625e-11	12.566394830553723	12.566394830618123
98.1	6.993137323863632e-11	12.56639483053368	12.566394830603612
98.2	7.58086347799651e-11	12.566394830514687	12.566394830590495
98.3	8.202233338638472e-11	12.56639483049778	12.566394830579801
98.4	8.856884314260252e-11	12.566394830483972	12.566394830572541
98.5	9.545076195540002e-11	12.566394830474225	12.566394830569676
98.6	1.0267634149702939e-10	12.566394830469436	12.566394830572113
98.7	1.1025764233569188e-10	12.566394830470427	12.566394830580686
98.8	1.1820792827988216e-10	12.566394830477948	12.566394830596156
98.9	1.26539068586859e-10	12.566394830492689	12.566394830619227
99.0	1.352597833476418e-10	12.566394830515247	12.566394830650506
99.1	1.4437544063383568e-10	12.566394830546114	12.56639483069049
99.2	1.5388987394085596e-10	12.566394830585615	12.566394830739505
99.3	1.6380942829561887e-10	12.56639483063381	12.56639483079762
99.4	1.7414918905110364e-10	12.566394830690399	12.566394830864548
99.5	1.8494105313544283e-10	12.566394830754593	12.566394830939535
99.6	1.9624292450354808e-10	12.566394830824992	12.566394831021235
99.7	2.0814789023831193e-10	12.566394830899494	12.566394831107642
99.8	2.2079188169824263e-10	12.566394830975252	12.566394831196044
99.9	2.343581927273774e-10	12.566394831048695	12.566394831283054
100.0	2.4907741527312175e-10	12.566394831115632	12.56639483136471
