# dt=0.01 eps=0.5 size1_sp=128 size2_sp=128 size_v1=128 size_v2=128
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=67
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 32
typeof(data)=Array{Double64,4} size(data)=(128, 128, 128, 128)
#time	el-energy	kinetic-energy	global-energy
9.59	0.14697172446122483	359.2917028877099	359.43867461217116
9.6	0.15086125206189835	359.28559131116157	359.43645256322344
9.61	0.15478908620615964	359.27942650430725	359.4342155905134
9.62	0.15875364110608603	359.27321104939716	359.4319646905032
9.63	0.16275326862828757	359.26694762048623	359.4297008891145
9.64	0.16678625875791492	359.26063898257695	359.42742524133484
9.65	0.17085084014653992	359.2542879906367	359.4251388307833
9.66	0.17494518074472848	359.24789758848874	359.42284276923345
9.67	0.17906738851997053	359.24147080757547	359.42053819609544
9.68	0.183215512260435	359.2350107655941	359.4182262778545
9.69	0.18738754246479244	359.22852066500315	359.41590820746796
9.7	0.19158141231811726	359.2220037914008	359.413585203719
9.71	0.19579499875366574	359.2154635117748	359.41125851052846
9.72	0.20002612360015093	359.2089032726247	359.4089293962249
9.73	0.20427255481401208	359.2023265979585	359.40659915277257
9.74	0.20853200779611125	359.1957370871634	359.40426909495955
9.75	0.21280214679227336	359.18913841275315	359.4019405595454
9.76	0.217080586377098	359.18253431799286	359.39961490436997
9.77	0.2213648930204853	359.17592861440295	359.39729350742346
9.78	0.22565258673630012	359.16932517914285	359.3949777658791
9.79	0.2299411428125252	359.16272795227553	359.3926690950881
9.8	0.23422799362210564	359.1561409339151	359.3903689275372
9.81	0.2385105305134683	359.1495681812572	359.3880787117707
9.82	0.24278610577942097	359.1430138054957	359.38579991127506
9.83	0.24705203470283443	359.1364819686262	359.38353400332903
9.84	0.2513055976772171	359.1299768801411	359.38128247781833
9.85	0.2555440424000521	359.12350279361755	359.3790468360176
9.86	0.25976458613659675	359.1170640032032	359.37682858933977
9.87	0.26396441805177023	359.11066484000344	359.3746292580552
9.88	0.2681407016077486	359.1043096683741	359.3724503699819
9.89	0.2722905770249414	359.0980028821236	359.37029345914857
9.9	0.27641116380408337	359.09174890062826	359.36816006443235
9.91	0.2804995633072122	359.08555216486485	359.36605172817207
9.92	0.28455286139527813	359.0794171333633	359.3639699947586
9.93	0.2885681311200294	359.07334827808364	359.3619164092037
9.94	0.29254243546764447	359.06735008022054	359.35989251568816
9.95	0.29647283015135356	359.0614270259394	359.35789985609074
9.96	0.3003563664500431	359.0555836020486	359.35593996849866
9.97	0.3041900940896031	359.04982429161254	359.35401438570216
9.98	0.30797106416358505	359.04415356951023	359.3521246336738
9.99	0.311696332089601	359.0385758979454	359.350272230035
10.0	0.31536296059781527	359.0330957219137	359.34845868251153
10.01	0.31896802274784236	359.0277174646321	359.3466854873799
10.02	0.3225086049703504	359.02244552293644	359.34495412790676
10.03	0.3259818101296582	359.0172842626535	359.34326607278314
10.04	0.3293847606036037	359.0122380139522	359.3416227745558
10.05	0.3327146013769415	359.0073110666805	359.3400256680574
10.06	0.3359685031445212	359.0025076656934	359.3384761688379
10.07	0.33914366542051116	358.99783200617816	359.3369756715987
10.08	0.3422373196499673	358.9932882289826	359.3355255486326
10.09	0.3452467323191127	358.98888041595114	359.3341271482703
10.1	0.3481692080607509	358.9846125852758	359.3327817933365
10.11	0.3510020927512634	358.9804886868652	359.3314907796165
10.12	0.35374277659560316	358.9765125977392	359.3302553743348
10.13	0.35638869719656197	358.97268811745107	359.32907681464764
10.14	0.35893734260436616	358.9690189635459	359.3279563061503
10.15	0.361386254342369	358.96550876705817	359.32689502140056
10.16	0.36373303040432153	358.96216106805616	359.3258940984605
10.17	0.3659753282184935	358.9589793112402	359.3249546394587
10.18	0.368110867573856	358.9559668416017	359.3240777091755
10.19	0.37013743350368433	358.95312690015044	359.3232643336541
10.2	0.3720528791222929	358.9504626197182	359.3225154988405
10.21	0.373855128411133	358.9479770208448	359.32183214925595
10.22	0.3755421789510643	358.9456730077519	359.321215186703
10.23	0.3771121045981302	358.94355336440964	359.32066546900774
10.24	0.37856305810049024	358.94162075069886	359.32018380879936
10.25	0.37989327365420056	358.9398776986719	359.3197709723261
10.26	0.3811010693952535	358.9383266089143	359.3194276783096
10.27	0.38218484982474116	358.9369697470101	359.31915459683484
10.28	0.38314310816332403	358.93580924011627	359.3189523482796
10.29	0.3839744286305377	358.9348470736506	359.3188215022811
10.3	0.38467748864404955	358.9340850881007	359.3187625767447
10.31	0.385251060933924	358.9335249759619	359.3187760368959
10.32	0.3856940155673399	358.9331682788125	359.31886229437987
10.33	0.3860053218799819	358.93301638453244	359.3190217064124
10.34	0.3861840503113618	358.9330705246728	359.31925457498414
10.35	0.386229374142389	358.9333317719787	359.3195611461211
10.36	0.38614057113436945	358.93380103806754	359.3199416092019
10.37	0.38591702506906406	358.93447907126273	359.3203960963318
10.38	0.385558227189367	358.93536645458175	359.32092468177115
10.39	0.3850637775396	358.93646360387845	359.3215273814181
10.4	0.38443338620350204	358.93777076613986	359.3222041523434
10.41	0.3836668744369788	358.93928801793993	359.3229548923769
10.42	0.3827641756918553	358.9410152640557	359.32377943974757
10.43	0.3817253365264984	358.942952236251	359.3246775727775
10.44	0.3805505173994057	358.9450984922357	359.32564900963513
10.45	0.3792399933426923	358.9474534148066	359.32669340814925
10.46	0.37779415451369797	358.9500162111748	359.32781036568844
10.47	0.3762135066243965	358.95278591248217	359.32899941910654
10.48	0.3744986712495806	358.95576137350605	359.3302600447557
10.49	0.37265038601559447	358.9589412725494	359.331591658565
10.5	0.3706695046714944	358.9623241115115	359.332993616183
10.51	0.36855699704389305	358.9659082161354	359.33446521317927
10.52	0.366313948875551	358.9696917364285	359.33600568530403
10.53	0.3639415615463361	358.97367264725614	359.33761420880245
10.54	0.3614411516738848	358.9778487491101	359.33928990078397
10.55	0.35881415059057364	358.9822176690578	359.3410318196484
10.56	0.3560621036935088	358.9867768618782	359.3428389655717
10.57	0.3531866696652595	358.9915236113908	359.34471028105605
10.58	0.3501896195648329	358.996455031982	359.34664465154685
10.59	0.34707283579055415	359.00156807032954	359.3486409061201
10.6	0.34383831091857836	359.006859507321	359.3506978182396
10.61	0.3404881464222088	359.01232596015933	359.35281410658155
10.62	0.3370245512776407	359.01796388464436	359.354988435922
10.63	0.3334498404610157	359.02376957761976	359.3572194180808
10.64	0.329766433339881	359.0297391795755	359.3595056129153
10.65	0.3259768519596851	359.0358686774004	359.3618455293601
10.66	0.3220837192234085	359.0421539072841	359.36423762650753
10.67	0.3180897569604697	359.04859055777206	359.36668031473255
10.68	0.3139977838802449	359.0551741729828	359.369171956863
10.69	0.3098107134062118	359.061900155996	359.37171086940225
10.7	0.3055315513888795	359.0687637724214	359.37429532381026
10.71	0.3011633936989288	359.07576015415026	359.37692354784923
10.72	0.29670942370570497	359.0828843032901	359.3795937269958
10.73	0.2921729096495594	359.09013109627	359.3823040059196
10.74	0.287557201918732	359.0974952881036	359.3850524900223
10.75	0.2828657302419306	359.10497151678703	359.387837247029
10.76	0.2781020008062737	359.1125543078134	359.39065630861967
10.77	0.2732695933070498	359.12023807878376	359.39350767209083
10.78	0.26837215793145036	359.1280171441055	359.39638930203694
10.79	0.26341341227397913	359.1358857197734	359.39929913204736
10.8	0.25839713817766613	359.1438379282402	359.40223506641786
10.81	0.2533271784934078	359.15186780338894	359.40519498188235
10.82	0.248207433750262	359.1599692956227	359.408176729373
10.83	0.24304185873241158	359.16813627708717	359.41117813581957
10.84	0.2378344589632903	359.1763625470345	359.4141970059978
10.85	0.23258928710311488	359.18464183732914	359.41723112443225
10.86	0.2273104392715875	359.1929678180844	359.420278257356
10.87	0.22200205131160458	359.20133410340776	359.4233361547194
10.88	0.21666829501146667	359.2097342572265	359.426402552238
10.89	0.21131337430184574	359.2181617991616	359.4294751734634
10.9	0.20594152143975197	359.22661021042	359.43255173185975
10.91	0.20055699318569267	359.2350729396853	359.435629932871
10.92	0.19516406697334662	359.24354340899475	359.4387074759681
10.93	0.18976703706484624	359.2520150196083	359.4417820566731
10.94	0.18437021068055534	359.2604811578827	359.4448513685632
10.95	0.17897790409107056	359.26893520117477	359.44791310526585
10.96	0.17359443866146917	359.27737052379786	359.45096496245935
10.97	0.16822413684326376	359.28578050305106	359.4540046398943
10.98	0.16287131811710295	359.29415852533157	359.45702984344865
10.99	0.15754029489747837	359.30249799232485	359.46003828722235
11.0	0.15223536841784732	359.3107923272521	359.46302769566995
11.01	0.14696082461910606	359.3190349811417	359.4659958057608
11.02	0.14172093006516706	359.3272194390829	359.4689403691481
11.03	0.1365199279061674	359.3353392264185	359.47185915432465
11.04	0.13136203390304466	359.3433879148407	359.47474994874375
11.05	0.12625143251811777	359.35135912836665	359.4776105608847
11.06	0.12119227306668187	359.35924654918654	359.48043882225323
11.07	0.11618866591644005	359.367043923398	359.48323258931447
11.08	0.11124467871660036	359.3747450666517	359.4859897453683
11.09	0.10636433263783443	359.382343869745	359.48870820238284
11.1	0.10155159860834151	359.3898343042002	359.49138590280853
11.11	0.09681039353937242	359.3972104278555	359.4940208213948
11.12	0.09214457654426092	359.40446639048145	359.49661096702573
11.13	0.08755794516623192	359.4115964394169	359.4991543845831
11.14	0.08305423163975353	359.41859492519484	359.5016491568346
11.15	0.07863709921597994	359.425456307115	359.504093406331
11.16	0.0743101385835633	359.43217515870526	359.5064852972888
11.17	0.0700768644114149	359.4387461730176	359.508823037429
11.18	0.06594071203055107	359.44516416771	359.51110487974057
11.19	0.06190503425961187	359.45142408988585	359.51332912414546
11.2	0.0579730983653062	359.4575210206841	359.51549411904944
11.21	0.054148083137474344	359.4634501796401	359.5175982627776
11.22	0.05043307605097405	359.46920692885556	359.51964000490653
11.23	0.04683107048479206	359.4747867770316	359.52161784751644
11.24	0.04334496297322095	359.48018538342075	359.52353034639395
11.25	0.03997755047400546	359.4853985617437	359.5253761122177
11.26	0.036731527652336955	359.4904222841007	359.52715381175307
11.27	0.033609484194939476	359.495252684878	359.5288621690729
11.28	0.030613902182373445	359.4998860646237	359.5304999668061
11.29	0.02774715355739409	359.50431889384214	359.53206604739955
11.3	0.02501149773074105	359.5085478166366	359.5335593143674
11.31	0.02240907936219309	359.512569654127	359.5349787334892
11.32	0.019941926344470624	359.51638140757376	359.53632333391823
11.33	0.017611948002237435	359.51998026116047	359.5375922091627
11.34	0.015420933500653771	359.52336358441414	359.5387845179148
11.35	0.013370550440811417	359.52652893427637	359.5398994847172
11.36	0.011462343606050472	359.52947405686814	359.54093640047415
11.37	0.009697733816133551	359.5321968890159	359.54189462283205
11.38	0.008078016846981857	359.53469555961817	359.54277357646515
11.39	0.006604362382250316	359.5369683909296	359.5435727533118
11.4	0.005277812978124062	359.5390138998239	359.544291712802
11.41	0.004099283041844635	359.54083079906906	359.5449300821109
11.42	0.0030695578443320263	359.54241799861234	359.5454875564567
11.43	0.002189292604356114	359.54377460683827	359.5459638994426
11.44	0.0014590116929278187	359.5448999317307	359.5463589434236
11.45	0.0008791080097793314	359.54579348185166	359.54667258986143
11.46	0.00044984257818432176	359.5464549670432	359.54690480962137
11.47	0.00017134439064486612	359.5468842987698	359.54705564316043
11.48	4.361051826928769e-5	359.54708159004235	359.54712520056063
11.49	6.65064741840813e-5	359.5470471549164	359.5471136613906
11.5	0.00023976679980509196	359.54678150755086	359.54702127435064
11.51	0.000562995825901108	359.54628536091957	359.5468483567455
11.52	0.0010356685510397037	359.5455596252552	359.54659529380626
11.53	0.0016571315799400522	359.54460540631084	359.5462625378908
11.54	0.002426604073673315	359.54342400355995	359.5458506076336
11.55	0.003343178681146026	359.5420169084134	359.5453600870946
11.56	0.004405822444122635	359.54038580250926	359.5447916249534
11.57	0.005613377692503721	359.53853255608556	359.54414593377805
11.58	0.006964562968659734	359.53645922640646	359.54342378937514
11.59	0.008457974035637974	359.5341680561705	359.54262603020607
11.6	0.010092085031260307	359.5316614718014	359.54175355683265
11.61	0.011865249827153323	359.5289420815126	359.54080733133975
11.62	0.013775703638873383	359.52601267303777	359.53978837667665
11.63	0.015821564912380275	359.52287621094786	359.53869777586027
11.64	0.01800083748636349	359.5195358335099	359.5375366709963
11.65	0.02031141300333959	359.5159948490894	359.5363062620927
11.66	0.02275107351920643	359.51225673214554	359.53500780566475
11.67	0.025317494244770745	359.5083251189099	359.5336426131547
11.68	0.028008246346301575	359.504203802866	359.5322120492123
11.69	0.030820799736554133	359.499896730159	359.5307175298955
11.7	0.033752525802426166	359.495407995057	359.5291605208594
11.71	0.036800700038310895	359.49074183555706	359.5275425355954
11.72	0.03996250458186796	359.4859026291893	359.52586513377116
11.73	0.043235030677148324	359.4808948890233	359.52412991970044
11.74	0.04661528111445498	359.4757232598309	359.5223385409453
11.75	0.05010017271320372	359.4703925143158	359.520492687029
11.76	0.05368653892068404	359.4649075492926	359.5185940882133
11.77	0.05737113259485185	359.4592733816847	359.5166445142795
11.78	0.06115062902366229	359.45349514422065	359.5146457732443
11.79	0.06502162920915926	359.44757808073683	359.512599709946
11.8	0.06898066341507925	359.4415275410356	359.5105082044507
11.81	0.07302419494640892	359.4353489753023	359.50837317024866
11.82	0.07714862410262906	359.4290479281369	359.50619655223954
11.83	0.08135029222726489	359.42263003230295	359.50398032453023
11.84	0.08562548576773944	359.4161010023293	359.501726488097
11.85	0.08997044026277631	359.4094666281159	359.4994370683787
11.86	0.09438134418938121	359.40273276868805	359.49711411287745
11.87	0.09885434262572113	359.39590534621624	359.49475968884195
11.88	0.10338554071659858	359.3889903403775	359.4923758810941
11.89	0.10797100696035762	359.38199378307957	359.48996479003995
11.9	0.11260677636535019	359.3749217535118	359.4875285298771
11.91	0.11728885354630803	359.36778037343777	359.4850692269841
11.92	0.12201321584287243	359.36057580260456	359.4825890184474
11.93	0.12677581654235984	359.35331423412276	359.4800900506651
11.94	0.13157258827653265	359.3460018896744	359.47757447795095
11.95	0.13639944663938144	359.33864501442514	359.4750444610645
11.96	0.1412522940428746	359.3312498715597	359.4725021656025
11.97	0.14612702379450146	359.32382273641093	359.46994976020545
11.98	0.15101952434886523	359.3163698902112	359.4673894145601
11.99	0.1559256836599807	359.3088976135485	359.46482329720845
12.0	0.16084139354485355	359.30141217965536	359.4622535732002
12.01	0.1657625539645613	359.2939198476848	359.45968240164933
12.02	0.17068507713695902	359.28642685613374	359.4571119332707
12.03	0.1756048914141316	359.2789394165622	359.45454430797633
12.04	0.18051794488511125	359.27146370772044	359.4519816526056
12.05	0.18542020869636547	359.2640058701508	359.4494260788472
12.06	0.1903076801147682	359.25657200127534	359.4468796813901
12.07	0.1951763853858907	359.249168150925	359.4443445363109
12.08	0.20002238246084678	359.24180031721835	359.4418226996792
12.09	0.20484176367510967	359.23447444266463	359.43931620633975
12.1	0.20963065846163753	359.227196410348	359.4368270688096
12.11	0.21438523616879368	359.2199720400521	359.43435727622085
12.12	0.2191017090328081	359.21280708420625	359.431908793239
12.13	0.22377633532784424	359.2057072235668	359.4294835588946
12.14	0.22840542268766909	359.198678062594	359.4270834852817
12.15	0.23298533156512144	359.1917251245334	359.42471045609847
12.16	0.2375124787723041	359.1848538462541	359.42236632502636
12.17	0.24198334102818025	359.17806957294005	359.4200529139682
12.18	0.246394458432519	359.1713775527522	359.4177720111847
12.19	0.25074243778630223	359.1647829315969	359.4155253693832
12.2	0.2550239556881595	359.1582907481338	359.413314703822
12.21	0.25923576135271575	359.15190592914155	359.4111416904943
12.22	0.26337467911793755	359.1456332853355	359.4090079644535
12.23	0.2674376106324035	359.13947750769785	359.40691511833023
12.24	0.27142153673763575	359.1334431643401	359.40486470107777
12.25	0.2753235190830881	359.12753469788174	359.40285821696483
12.26	0.27914070153025156	359.1217564232847	359.40089712481495
12.27	0.28287031141606556	359.11611252605593	359.398982837472
12.28	0.2865096607532248	359.1106070606983	359.39711672145154
12.29	0.29005614744520086	359.1052439492775	359.3953000967227
12.3	0.29350725658643045	359.10002697996623	359.3935342365526
12.31	0.29686056190322596	359.09495980543664	359.3918203673399
12.32	0.300113727369221	359.0900459409952	359.3901596683644
12.33	0.30326450900198926	359.0852887623894	359.38855327139134
12.34	0.3063107568170638	359.0806915032655	359.38700226008257
12.35	0.3092504168848782	359.0762572523106	359.3855076691955
12.36	0.3120815334086501	359.0719889501684	359.3840704835771
12.37	0.31480225072063905	359.0678893862738	359.3826916369945
12.38	0.3174108150839708	359.06396119578744	359.3813720108714
12.39	0.3199055761899402	359.06020685683603	359.38011243302594
12.4	0.32228498825759994	359.0566286882597	359.3789136765173
12.41	0.32454761067291277	359.05322884803826	359.3777764587112
12.42	0.3266921081461739	359.0500093325128	359.37670144065896
12.43	0.32871725041423483	359.04697197644396	359.3756892268582
12.44	0.3306219115622502	359.0441184538591	359.3747403654213
12.45	0.3324050690814487	359.04145027955315	359.3738553486346
12.46	0.33406580280827686	359.0389688110314	359.3730346138397
12.47	0.33560329390098287	359.0366752506305	359.37227854453147
12.48	0.3370168239993648	359.03457064753655	359.3715874715359
12.49	0.338305774682065	359.0326558994408	359.37096167412284
12.5	0.3394696272867211	359.03093175363034	359.3704013809171
12.51	0.34050796309773246	359.02939880740604	359.36990677050375
12.52	0.34142046384280744	359.02805750782596	359.3694779716688
12.53	0.34220691238221523	359.02690815089096	359.3691150632732
12.54	0.34286719343269784	359.0259508803857	359.36881807381843
12.55	0.3434012941482364	359.025185686663	359.36858698081124
12.56	0.3438093043860426	359.0246124056865	359.3684217100726
12.57	0.34409141651801034	359.024230718631	359.368322135149
12.58	0.3442479247010505	359.0240401522754	359.36828807697646
12.59	0.3442792235863421	359.02404008032573	359.3683193039121
12.6	0.34418580651728203	359.0242297256835	359.36841553220074
12.61	0.3439682633278219	359.0246081635528	359.3685764268806
12.62	0.34362727789705805	359.02517432517584	359.3688016030729
12.63	0.34316362563530595	359.0259270019127	359.369090627548
12.64	0.3425781710684429	359.0268648493612	359.3694430204296
12.65	0.3418718656526936	359.02798639123375	359.36985825688646
12.66	0.34104574589738174	359.02929002278177	359.3703357686791
12.67	0.3401009318080505	359.03077401365846	359.3708749454665
12.68	0.33903862559817205	359.0324365102295	359.37147513582767
12.69	0.3378601105656624	359.03427553744984	359.3721356480155
12.7	0.3365667499996548	359.0362890005094	359.372855750509
12.71	0.3351599859786969	359.038474686493	359.37363467247167
12.72	0.33364133794411577	359.04083026629417	359.37447160423824
12.73	0.3320124009771675	359.0433532969679	359.375365697945
12.74	0.3302748437669439	359.04604122461905	359.376316068386
12.75	0.32843040631641096	359.0488913878132	359.3773217941296
12.76	0.32648089748435305	359.05190102138937	359.37838191887374
12.77	0.32442819249105337	359.055067260471	359.3794954529621
12.78	0.32227423051855847	359.05838714442973	359.38066137494826
12.79	0.32002101251073206	359.06185762056447	359.3818786330752
12.8	0.3176705992279118	359.0654755473208	359.38314614654865
12.81	0.31522510954477573	359.06923769697744	359.38446280652227
12.82	0.3126867189104738	359.07314075785615	359.3858274767666
12.83	0.3100576578310157	359.07718133623615	359.38723899406716
12.84	0.3073402101979759	359.08135595826116	359.38869616845915
12.85	0.3045367112838374	359.0856610721795	359.39019778346335
12.86	0.3016495452563373	359.09009305125414	359.3917425965105
12.87	0.29868114212915875	359.0946481976069	359.39332933973606
12.88	0.29563397415512566	359.0993227471317	359.3949567212868
12.89	0.2925105517666024	359.10411287544133	359.39662342720794
12.9	0.28931341925923054	359.10901470463085	359.3983281238901
12.91	0.28604515048267154	359.1140243104757	359.4000694609584
12.92	0.28270834483191	359.1191377295684	359.40184607440034
12.93	0.2793056238167158	359.1243509658543	359.403656589671
12.94	0.2758396284241524	359.1296599960663	359.4054996244905
12.95	0.2723130173864539	359.1350607736858	359.40737379107225
12.96	0.26872846633813546	359.1405492312488	359.40927769758696
12.97	0.26508866771084594	359.14612128105443	359.41120994876525
12.98	0.26139633109340804	359.151772814573	359.4131691456664
12.99	0.25765418369764465	359.1574997010652	359.41515388476284
13.0	0.2538649705334164	359.16329778606695	359.41716275660036
13.01	0.2500314539170472	359.16916289045054	359.4191943443676
13.02	0.24615641201551117	359.17509081072086	359.4212472227364
13.03	0.2422426362549408	359.18107732105494	359.4233199573099
13.04	0.2382929275789705	359.1871181773619	359.4254111049409
13.05	0.23431009170766692	359.1932091233571	359.4275192150648
13.06	0.23029693369688847	359.1993458983555	359.42964283205237
13.07	0.22625625220826692	359.2055242462324	359.4317804984407
13.08	0.22219083395434405	359.2117399248189	359.4339307587732
13.09	0.21810344877253499	359.21798871491575	359.4360921636883
13.1	0.21399684570595448	359.2242664281465	359.43826327385244
13.11	0.20987375033883418	359.23056891301457	359.4404426633534
13.12	0.2057368634676372	359.2368920587678	359.44262892223543
13.13	0.2015888610099622	359.2432317969688	359.44482065797877
13.14	0.19743239488783024	359.2495841009794	359.4470164958672
13.15	0.1932700944939935	359.2559449838473	359.4492150783413
13.16	0.18910456827803102	359.262310495293	359.45141506357106
13.17	0.18493840498348552	359.2686767186016	359.4536151235851
13.18	0.18077417412865343	359.2750397682184	359.45581394234705
13.19	0.17661442544255454	359.2813957887229	359.4580102141654
13.2	0.17246168712637566	359.2877409556413	359.4602026427677
13.21	0.16831846298588413	359.2940714782756	359.4623899412615
13.22	0.16418722864630927	359.30038360442626	359.46457083307257
13.23	0.16007042719395695	359.3066736266081	359.466744053802
13.24	0.15597046466943557	359.31293788914246	359.4689083538119
13.25	0.15188970585478612	359.3191727953875	359.4710625012423
13.26	0.14783047074937303	359.32537481435656	359.4732052851059
13.27	0.1437950320250103	359.33154048607446	359.4753355180995
13.28	0.13978561360563302	359.33766642521323	359.47745203881885
13.29	0.13580439035284633	359.3437493228061	359.47955371315896
13.3	0.1318534886803503	359.3497859461225	359.48163943480284
13.31	0.1279349877908979	359.3557731370497	359.4837081248406
13.32	0.12405092114790207	359.36170780953995	359.48575873068785
13.33	0.12020327777165649	359.3675869468021	359.48779022457376
13.34	0.11639400299011805	359.37340759893834	359.48980160192843
13.35	0.11262499836992154	359.37916688163983	359.4917918800097
13.36	0.108898120690246	359.3848619763755	359.4937600970657
13.37	0.10521517997987898	359.3904901322649	359.4957053122448
13.38	0.10157793679295599	359.396048669552	359.49762660634497
13.39	0.09798809902848482	359.4015349843334	359.4995230833619
13.4	0.09444731868375351	359.40694655398374	359.5013938726675
13.41	0.09095718895940277	359.41228094258696	359.50323813154637
13.42	0.08751924209990962	359.4175358056524	359.50505504775225
13.43	0.08413494826192325	359.42270889346986	359.5068438417318
13.44	0.08080571556695058	359.42779805262893	359.5086037681959
13.45	0.07753289133333967	359.4328012254699	359.5103341168033
13.46	0.0743177643180921	359.43771644751934	359.51203421183743
13.47	0.07116156765501978	359.44254184323995	359.513703410895
13.48	0.06806548207269938	359.447275620669	359.51534110274173
13.49	0.0650306389285589	359.45191606568204	359.5169467046106
13.5	0.0620581226116036	359.456461536687	359.5185196592986
13.51	0.059148971944436066	359.4609104605109	359.52005943245535
13.52	0.056304180345529614	359.4652613300923	359.5215655104378
13.53	0.053524694678168325	359.46951270436034	359.5230373990385
13.54	0.050811412891160146	359.4736632103901	359.52447462328126
13.55	0.04816518072449662	359.4777115476159	359.5258767283404
13.56	0.04558678788795521	359.48165649360334	359.5272432814913
13.57	0.04307696420389359	359.48549691065466	359.5285738748586
13.58	0.04063637622560134	359.48923175239617	359.5298681286218
13.59	0.03826562479631739	359.4928600694726	359.53112569426895
13.6	0.0359652439069371	359.4963810135697	359.53234625747666
13.61	0.03373570105614591	359.4997938391795	359.5335295402357
13.62	0.03157739913513062	359.50309790279636	359.5346753019315
13.63	0.029490679673690644	359.506292659544	359.5357833392177
13.64	0.027475827119578997	359.5093776575499	359.5368534846695
13.65	0.025533073699655143	359.51235253065596	359.5378856043556
13.66	0.023662604345815758	359.5152169902512	359.538879594597
13.67	0.02186456116894963	359.51797081711186	359.5398353782808
13.68	0.020139047029891298	359.52061385411355	359.54075290114343
13.69	0.01848612787845429	359.5231460005552	359.54163212843366
13.7	0.016905833693661484	359.52556720861423	359.5424730423079
13.71	0.015398158038676366	359.5278774821701	359.5432756402087
13.72	0.013963056418888824	359.5300768779255	359.54403993434437
13.73	0.012600443778353818	359.5321655084652	359.54476595224355
13.74	0.011310191569633258	359.53414354665284	359.5454537382225
13.75	0.010092124872936873	359.5360112306168	359.5461033554897
13.76	0.008946020018324813	359.5377688685232	359.5467148885415
13.77	0.007871603084226167	359.53941684239345	359.5472884454777
13.78	0.006868549519057541	359.54095561037576	359.54782415989484
13.79	0.005936484978674115	359.54238570710504	359.54832219208373
13.8	0.005074987312435456	359.5437077420528	359.54878272936526
13.81	0.004283589486712969	359.5449223960332	359.5492059855199
13.82	0.0035617831257300746	359.54603041626586	359.5495921993916
13.83	0.0029090222892466044	359.54703261056125	359.5499416328505
13.84	0.0023247271010396107	359.5479298412754	359.55025456837643
13.85	0.001808286889687013	359.54872301966793	359.5505313065576
13.86	0.0013590625946286808	359.54941310119654	359.5507721637911
13.87	0.0009763883107372367	359.55000108211095	359.5509774704217
13.88	0.0006595719750366291	359.5504879975011	359.55114756947614
13.89	0.0004078953204747834	359.5508749207319	359.5512828160524
13.9	0.00022061331675161876	359.5511629640059	359.55138357732267
13.91	9.695337481133344e-5	359.55135327964723	359.5514502330221
13.92	3.6114603811843326e-5	359.5514470616226	359.5514831762264
13.93	3.7267378300746686e-5	359.551445546842	359.55148281422026
13.94	9.955340661909086e-5	359.55135001584796	359.55144956925454
13.95	0.00022208640192930985	359.55116179253173	359.5513838789336
13.96	0.0004039533602245831	359.55088224284606	359.55128619620626
13.97	0.0006442163608776582	359.5505127725525	359.5511569889134
13.98	0.0009419147379761525	359.5500548241575	359.55099673889544
13.99	0.0012960674336734423	359.54950987333154	359.5508059407652
14.0	0.0017056753411412529	359.548879425137	359.55058510047814
14.01	0.0021697234715930213	359.5481650103729	359.55033473384447
14.02	0.0026871828292931864	359.5473681822845	359.55005536511385
14.03	0.003257011939084422	359.54649051379005	359.5497475257291
14.04	0.0038781580301850377	359.545533595271	359.54941175330123
14.05	0.00454955792650003	359.5444990328802	359.5490485908067
14.06	0.00527013871948608	359.5433884472541	359.54865858597356
14.07	0.006038818301579221	359.54220347249475	359.5482422907963
14.08	0.006854505818559549	359.54094575530115	359.54780026111973
14.09	0.007716102065060306	359.5396169541853	359.54733305625035
14.1	0.008622499809169196	359.5382187387768	359.5468412385859
14.11	0.009572584001353116	359.53675278929325	359.54632537329456
14.12	0.010565231810113858	359.535220796299	359.5457860281091
14.13	0.011599312438594628	359.5336244608841	359.5452237733227
14.14	0.012673686714227072	359.53196549535454	359.54463918206875
14.15	0.013787206502788203	359.53024562443596	359.5440328309387
14.16	0.014938714068619663	359.5284665868671	359.5434053009358
14.17	0.016127041569844455	359.52663013712174	359.5427571786916
14.18	0.017351010925189612	359.52473804686934	359.54208905779456
14.19	0.018609434302890936	359.522792105707	359.54140154000993
14.2	0.019901115451961285	359.52079412067815	359.54069523613015
14.21	0.021224852018606574	359.5187459141687	359.5399707661873
14.22	0.022579438870890603	359.5166493199295	359.5392287588004
14.23	0.023963672306417813	359.5145061772093	359.5384698495157
14.24	0.02537635486134937	359.51231832326147	359.5376946781228
14.25	0.02681630029921804	359.510087584778	359.5369038850772
14.26	0.02828233825991237	359.5078157690487	359.5360981073086
14.27	0.029773318014246833	359.5055046558123	359.5352779738265
14.28	0.03128811081141518	359.50315599080534	359.53444410161677
14.29	0.03282561042834369	359.5007714819204	359.53359709234877
14.3	0.034384731722335145	359.49835279864135	359.53273753036365
14.31	0.03596440723039675	359.4959015750615	359.53186598229195
14.32	0.037563582119673374	359.49341941634685	359.5309829984665
14.33	0.03918120803723092	359.49090790803757	359.5300891160748
14.34	0.04081623659731865	359.48836862716	359.52918486375734
