# dt=0.125 eps=0.5 size1_sp=32 size2_sp=32 size_v1=128 size_v2=128
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=19
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 16
typeof(data)=Array{Double64,4} size(data)=(32, 32, 128, 128)
#time	el-energy	kinetic-energy	global-energy
58.875	4.792781955489263	356.1686315954609	360.96141355095017
59.0	4.251274485631326	357.01473590678034	361.26601039241166
59.125	3.555357777829265	358.09262769803144	361.6479854758607
59.25	2.776368101283222	359.29360392191586	362.06997202319906
59.375	1.9874036030707556	360.5075663536868	362.49496995675753
59.5	1.2661613178582185	361.6167800191546	362.8829413370128
59.625	0.6852639536837054	362.50971415864535	363.19497811232907
59.75	0.29554109195523687	363.1087394419573	363.4042805339126
59.875	0.1294730839063283	363.36362485813856	363.4930979420449
60.0	0.2004154550707282	363.2542978976351	363.4547133527059
60.125	0.5050911189228916	362.7872406468228	363.2923317657457
60.25	1.0321590231506086	361.979994152649	363.0121531757996
60.375	1.747210844617124	360.88627860599894	362.633489450616
60.5	2.584300383742907	359.60856923968805	362.19286962343097
60.625	3.4618503701221446	358.2714362943088	361.7332866644309
60.75	4.290932963628674	357.0097992349555	361.30073219858417
60.875	4.979345689508307	355.9639333998316	360.9432790893399
61.0	5.454590889020873	355.24361860695626	360.69820949597715
61.125	5.680340799427996	354.9024234880566	360.5827642874846
61.25	5.646358490376584	354.9570349369091	360.6033934272857
61.375	5.3685758038154	355.38279672796705	360.7513725317824
61.5	4.875118598959462	356.1379423270747	361.01306092603414
61.625	4.202059891662512	357.16876742617734	361.3708273178399
61.75	3.3984716151931584	358.4019619479788	361.80043356317196
61.875	2.5348639079471686	359.7300475499383	362.2649114578855
62.0	1.7000912776777923	361.01568549720736	362.71577677488517
62.125	0.9832880067254284	362.12043290650047	363.1037209132259
62.25	0.4538179171139192	362.93659716569476	363.3904150828087
62.375	0.1502773785943198	363.40467314340555	363.55495052199984
62.5	0.0851857737803099	363.5051847400507	363.59037051383103
62.625	0.2482646586500051	363.2537041664154	363.5019688250654
62.75	0.6159084290132752	362.6872418883785	363.3031503173917
62.875	1.165222392891005	361.83860813475576	363.00383052764676
63.0	1.8524929662311735	360.7747454657079	362.6272384319391
63.125	2.618421638069648	359.5881989064864	362.2066205445561
63.25	3.4000718650183783	358.37686344377113	361.7769353087895
63.375	4.117185626148546	357.26365831341576	361.38084393956433
63.5	4.679182687398691	356.3891127323484	361.0682954197471
63.625	5.029198553544775	355.8391831806094	360.8683817341542
63.75	5.141581517374027	355.64968950385554	360.79127102122953
63.875	5.004502709593675	355.8401352588737	360.8446379684674
64.0	4.640485008904031	356.377914609805	361.018399618709
64.125	4.095970833617564	357.1933703220437	361.28934115566125
64.25	3.4176973213815893	358.21947024764177	361.63716756902335
64.375	2.664817419090052	359.367889674764	362.03270709385407
64.5	1.9098168899714025	360.5263755610053	362.4361924509767
64.625	1.2212295599026919	361.58767081748755	362.8089003773902
64.75	0.6554810257952816	362.46190687761475	363.11738790341
64.875	0.25363504528459196	363.0836106997516	363.33724574503617
65.0	0.046206680897232545	363.40434126283867	363.4505479437359
65.125	0.05558528789145709	363.38722128003724	363.4428065679287
65.25	0.28239889123688644	363.0309136317083	363.31331252294524
65.375	0.697781562421501	362.3800742548403	363.07785581726176
65.5	1.248778868628871	361.5170885755755	362.7658674442044
65.625	1.8758727712516918	360.5333971364251	362.4092699076768
65.75	2.5221562368974015	359.5145284356362	362.03668467253357
65.875	3.1296123888468603	358.5473302310568	361.6769426199036
66.0	3.6327875316090155	357.7343323224865	361.36711985409556
66.125	3.978257583222356	357.1636060456942	361.1418636289166
66.25	4.149502902048599	356.8621144509483	361.0116173529969
66.375	4.152754347859388	356.81969120583955	360.9724455536989
66.5	3.9953526158482897	357.0233059724901	361.01865858833844
66.625	3.674439085177219	357.47754963886956	361.15198872404676
66.75	3.1952730632911397	358.17850789780005	361.3737809610912
66.875	2.597579091971677	359.06887889466196	361.66645798663365
67.0	1.9502431535276135	360.04440024624296	361.99464339977055
67.125	1.3294944315890946	360.9878892187039	362.31738365029304
67.25	0.7995990184792869	361.7994364224362	362.5990354409155
67.375	0.40331597273569975	362.4101581185086	362.8134740912443
67.5	0.16007746813216991	362.78597413651346	362.9460516046456
67.625	0.06913413566338461	362.9253439564974	362.99447809216076
67.75	0.11858822183099604	362.84602442316793	362.9646126449989
67.875	0.2968564957346593	362.5655558164476	362.86241231218224
68.0	0.591831406398579	362.1003216836801	362.69215309007865
68.125	0.9755545174623257	361.49132051527727	362.46687503273955
68.25	1.4012668756033473	360.8106166464517	362.211883522055
68.375	1.8180802785378032	360.13811790168893	361.95619818022675
68.5	2.1811537062264987	359.54469801451967	361.72585172074616
68.625	2.4513120017814445	359.0932256782387	361.54453768002014
68.75	2.602149377542978	358.826410142555	361.428559520098
68.875	2.627012373116077	358.7551568567001	361.3821692298162
69.0	2.5303075404228226	358.8729005581411	361.40320809856394
69.125	2.3184742962477847	359.1710995799294	361.4895738761772
69.25	2.006188393622031	359.6285400349732	361.6347284285952
69.375	1.622332922586867	360.20173684847913	361.82406977106604
69.5	1.2079289611536785	360.8280724237748	362.0360013849285
69.625	0.8101406010628721	361.43460951416785	362.2447501152307
69.75	0.47415139102277615	361.9493714985468	362.42352288956954
69.875	0.22757528532075627	362.32761434902454	362.5551896343453
70.0	0.07674025514034702	362.5605842761681	362.6373245313084
70.125	0.0271683385248366	362.63900364208786	362.66617198061266
70.25	0.08261233052235303	362.55407496557746	362.6366872960998
70.375	0.22943473149025775	362.32504166682344	362.5544763983137
70.5	0.4400534368656398	361.99369448524425	362.4337479221099
70.625	0.6836071489491847	361.6077135229745	362.2913206719237
70.75	0.9358598660232091	361.2044740157714	362.1403338817946
70.875	1.1793439472200737	360.80989126444916	361.9892352116692
71.0	1.3906276905466899	360.46057013094105	361.85119782148774
71.125	1.5431737220228183	360.1994270744238	361.7426007964466
71.25	1.6210004682757657	360.0524296123675	361.6734300806433
71.375	1.6176015128293242	360.03123008168785	361.64883159451716
71.5	1.5345305688378708	360.1353191759491	361.669849744787
71.625	1.3834695634463658	360.3476311897682	361.7311007532146
71.75	1.1805436399377622	360.6441468034775	361.82469044341525
71.875	0.9447446150752317	360.9960382249585	361.94078284003376
72.0	0.7004893878026595	361.3646790639086	362.0651684517113
72.125	0.47087144275490883	361.71360560099447	362.1844770437494
72.25	0.2732316372296026	362.01626296449854	362.2894946017281
72.375	0.12465193273072	362.2453886838336	362.3700406165643
72.5	0.03857398952728345	362.3780059190054	362.41657990853264
72.625	0.014707102514975442	362.4137497749742	362.4284568774891
72.75	0.04489257327463734	362.3656023043165	362.41049487759113
72.875	0.12330587688661847	362.2419564175493	362.3652622944359
73.0	0.24159195362540395	362.05504512487147	362.2966370784969
73.125	0.3844267757914414	361.8288863024546	362.213313078246
73.25	0.5349076908499711	361.58962646013254	362.1245341509825
73.375	0.6746968427728599	361.36584629241275	362.04054313518566
73.5	0.7844836869944988	361.18867557353514	361.97315926052966
73.625	0.8533847870369612	361.07537145170704	361.92875623874403
73.75	0.8776155255447896	361.0316639702739	361.9092794958187
73.875	0.853636163918774	361.0635451848862	361.917181348805
74.0	0.782733397077945	361.1695406374895	361.95227403456744
74.125	0.6753163230000253	361.33360245108634	362.0089187740864
74.25	0.5463266612188996	361.53195867674003	362.0782853379589
74.375	0.4069105309311604	361.74713463245445	362.1540451633856
74.5	0.2666086047729528	361.9649370971152	362.23154570188814
74.625	0.14295857238583712	362.1577442181862	362.300702790572
74.75	0.05499555559763579	362.2947920189341	362.3497875745318
74.875	0.01033148333262822	362.3643202953025	362.37465177863515
75.0	0.012175066218987687	362.3621278574005	362.3743029236195
75.125	0.0688007863729967	362.27455248528065	362.34335327165365
75.25	0.17936526652851734	362.1015855249889	362.2809507915174
75.375	0.3240336844184832	361.8749507826997	362.19898446711824
75.5	0.4857915504698266	361.6221757772671	362.10796732773696
75.625	0.6603005702314015	361.3498032811811	362.01010385141245
75.75	0.8365310449156883	361.0757014140148	361.91223245893053
75.875	0.9943415561429835	360.83198330491274	361.82632486105575
76.0	1.1176956912847	360.64361363622913	361.76130932751386
76.125	1.1974608581857753	360.52460110314087	361.72206196132663
76.25	1.2278639548588905	360.48337420920694	361.71123816406583
76.375	1.20418214293262	360.52680096816204	361.73098311109464
76.5	1.1257046018118735	360.6560709671484	361.7817755689603
76.625	1.0027148998339268	360.855071495673	361.8577863955069
76.75	0.8540229083739971	361.09364532809315	361.9476682364671
76.875	0.693405370510236	361.34927899562143	362.04268436613165
77.0	0.5243203172255075	361.616004416328	362.14032473355354
77.125	0.35123306593598125	361.88727254042004	362.238505606356
77.25	0.19280436577722934	362.1350192879091	362.3278236536863
77.375	0.07851787370821194	362.3136577870412	362.39217566074944
77.5	0.02911549069602439	362.3906458644102	362.41976135510623
77.625	0.04596050737753442	362.36412091610333	362.41008142348085
77.75	0.1235403103080184	362.2432572471091	362.3667975574171
77.875	0.260692863835898	362.0302114209144	362.2909042847503
78.0	0.4513601524072584	361.73488725063976	362.18624740304705
78.125	0.673992319053643	361.39144450806833	362.06543682712197
78.25	0.8971211004352385	361.0492764190899	361.94639751952514
78.375	1.0921556243981179	360.75301440672297	361.8451700311211
78.5	1.2395246872550847	360.53312291983	361.7726476070851
78.625	1.3278126254660203	360.4071485549497	361.7349611804157
78.75	1.3512881972037045	360.3835643382831	361.7348525354868
78.875	1.3098894447542477	360.4617329353604	361.7716223801146
79.0	1.2097301355225465	360.6311292801131	361.84085941563563
79.125	1.0617621709842402	360.87381300052516	361.9355751715094
79.25	0.8801492774419419	361.1670660068597	362.04721528430167
79.375	0.6811775592826619	361.48523131627314	362.1664088755558
79.5	0.4831922478313841	361.7997192700099	362.2829115178413
79.625	0.3055965076752544	362.0802897082319	362.3858862159071
79.75	0.16562731504247485	362.30015761963773	362.46578493468024
79.875	0.07758055524398973	362.43761532532136	362.5151958805654
#  end#  end80.0	0.05614865031570617	362.47067079260086	362.5268194429166
#  end
8926.099485 seconds#  end#  end#  end#  end (13.40 G allocations: 3.862 TiB, 7.77% gc time)


8925.661401 seconds8926.037214 seconds

8925.421931 seconds8925.657213 seconds
8926.130626 seconds
8926.075032 seconds (13.40 G allocations: 3.862 TiB, 7.93% gc time) (13.40 G allocations: 3.862 TiB, 7.79% gc time) (13.40 G allocations: 3.862 TiB, 7.97% gc time) (13.40 G allocations: 3.862 TiB, 7.99% gc time) (13.40 G allocations: 3.862 TiB, 7.79% gc time) (13.40 G allocations: 3.862 TiB, 8.00% gc time)





#  end#  end#  end#  end#  end#  end#  end#  end#  end
8926.180796 seconds
8925.053140 seconds

8925.580710 seconds8925.115868 seconds
8925.646451 seconds
8925.575411 seconds (13.40 G allocations: 3.862 TiB, 7.79% gc time)

8924.959638 seconds8925.718500 seconds
 (13.40 G allocations: 3.862 TiB, 7.65% gc time) (13.40 G allocations:  (3.862 TiB13.40 G, 7.70% gc time) allocations: 3.862 TiB, 7.64% gc time) (13.40 G allocations: 3.862 TiB, 7.66% gc time)



 (13.40 G allocations: 3.862 TiB, 7.43% gc time)
 (13.40 (13.40 G G allocations:  allocations: 3.862 TiB3.862 TiB, , 7.58% gc time7.64% gc time))


8925.415799 seconds (13.40 G allocations: 3.862 TiB, 7.48% gc time)
