# dt=0.0125 eps=0.5 size1_sp=32 size2_sp=32 size_v1=128 size_v2=128
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=19
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 32
typeof(data)=Array{Double64,4} size(data)=(32, 32, 128, 128)
#time	el-energy	kinetic-energy	global-energy
5.9	0.08944012934456025	359.2599924121477	359.34943254149226
5.9125	0.1068136528298201	359.23437321956436	359.34118687239413
5.925	0.12543355068812592	359.2068428545827	359.3322764052708
5.9375	0.14521777264880553	359.17752470601073	359.32274247865956
5.95	0.16608476350639415	359.14654156959915	359.3126263331055
5.9625	0.18795358364333123	359.11401545938054	359.30196904302386
5.975	0.21074402564889147	359.08006742473253	359.2908114503814
5.9875	0.23437672691260528	359.0448173733863	359.27919410029887
6.0	0.2587732780798496	359.0083839005845	359.2671571786643
6.0125	0.2838563272667797	358.9708841245787	359.2547404518454
6.025	0.30954967994131066	358.9324335286387	359.24198320858
6.0375	0.3357783943864344	358.89314580973223	359.22892420411864
6.05	0.3624688726717524	358.8531327340142	359.21560160668594
6.0625	0.3895489470687107	358.8125039992525	359.2020529463212
6.075	0.4169479618546191	358.77136710429727	359.18831506615186
6.0875	0.4445968504601088	358.7298272256863	359.1744240761464
6.1	0.472428207924218	358.68798710146297	359.1604153093872
6.1125	0.5003763586307735	358.6459469222658	359.1463232808966
6.125	0.5283774193091401	358.6038042297338	359.13218164904293
6.1375	0.5563693572917352	358.5616538222548	359.1180231795466
6.15	0.5842920440299095	358.5195876680694	359.10387971209934
6.1625	0.6120873038788917	358.47769482572573	359.0897821296046
6.175	0.6396989581714402	358.4360613718674	359.07576033003886
6.1875	0.6670728646086369	358.3947703363197	359.06184320092837
6.2	0.6941569520048708	358.3539016444252	359.0480585964301
6.2125	0.7209012504324828	358.31353206656655	359.034433316999
6.225	0.7472579168197461	358.2737351747982	359.020993091618
6.2375	0.7731812560638441	358.23458130649766	359.00776256256154
6.25	0.7986277377282308	358.19613753493104	358.99476527265927
6.2625	0.8235560084012364	358.158467646618	358.98202365501925
6.275	0.8479268997999632	358.12163212536655	358.9695590251665
6.2875	0.8717034327104127	358.08568814283797	358.95739157554834
6.3	0.8948508168613657	358.0506895554907	358.94554037235207
6.3125	0.917336446835787	358.0166869077418	358.9340233545776
6.325	0.9391298941294465	357.98372744117444	358.92285733530383
6.3375	0.9602028954720055	357.95185510961045	358.91205800508243
6.35	0.9805293375310105	357.9211105998602	358.9016399373912
6.3625	1.0000852381240617	357.8915313579511	358.8916165960752
6.375	1.0188487240688526	357.86315162063187	358.8820003447007
6.3875	1.0368000058048192	357.83600245194054	358.87280245774537
6.4	1.0539213489237755	357.81011178462177	358.8640331335455
6.4125	1.0701970427501455	357.78550446616885	358.85570150891897
6.425	1.0856133661142258	357.7622023092673	358.8478156753816
6.4375	1.1001585504643157	357.7402241464081	358.8403826968724
6.45	1.1138227404655598	357.7195858884382	358.8334086289037
6.4625	1.1265979522349148	357.70030058681414	358.826898539049
6.475	1.1384780293628358	357.6823784993203	358.8208565286831
6.4875	1.1494585968730353	357.66582715901535	358.8152857558884
6.5	1.1595370132720306	357.65065144616784	358.81018845943987
6.5125	1.168712320840162	357.6368536629437	358.8055659837838
6.525	1.1769851943153444	357.62443361060815	358.8014188049235
6.5375	1.1843578881200194	357.61338866900803	358.79774655712805
6.55	1.190834182280606	357.6037138780995	358.7945480603801
6.5625	1.1964193271872439	357.5954020212924	358.79182134847963
6.575	1.2011199873397567	357.5884437103832	358.789563697723
6.5875	1.2049441842235895	357.58282747185376	358.7877716560773
6.6	1.207901238456987	357.57853983431534	358.78644107277233
6.6125	1.2100017113479007	357.57556541688547	358.78556712823337
6.625	1.2112573459960556	357.57388701828626	358.7851443642823
6.6375	1.211681008072309	357.5734857064616	358.7851667145339
6.65	1.2112866264038793	357.5743409085141	358.785627534918
6.6625	1.210089133490273	357.5764305007707	358.78651963426097
6.675	1.2081044060707722	357.57973089879084	358.78783530486163
6.6875	1.2053492058602184	357.5842171471386	358.7895663529988
6.7	1.2018411205655315	357.5898630087466	358.79170412931217
6.7125	1.1975985052909832	357.5966410537073	358.7942395589983
6.725	1.1926404244356938	357.6045227473334	358.7971631717691
6.7375	1.1869865941821842	357.61347853733776	358.80046513151996
6.75	1.1806573256700994	357.6234779399893	358.8041352656594
6.7625	1.1736734689444361	357.6344896251105	358.808163094055
6.775	1.166056357762798	357.64648149978785	358.81253785755064
6.7875	1.1578277553413525	357.65942079067526	358.81724854601663
6.8	1.149009801114324	357.6732741247786	358.82228392589286
6.8125	1.139624958577016	357.68800760861444	358.8276325671915
6.825	1.1296959642775473	357.70358690564757	358.83328286992514
6.8375	1.119245778017705	357.71997731191414	358.83922308993186
6.85	1.1082975343186092	357.7371438297498	358.84544136406845
6.8625	1.0968744952022191	357.7550512395448	358.851925734747
6.875	1.0850000043351293	357.7736641694579	358.85866417379304
6.8875	1.07269744257662	357.79294716302655	358.86564460560317
6.9	1.0599901849685167	357.81286474461746	358.87285492958597
6.9125	1.0469015592001254	357.83338148266813	358.88028304186827
6.925	1.0334548055773232	357.854462050677	358.8879168562543
6.9375	1.0196730385208177	357.87607128590474	358.89574432442555
6.95	1.0055792096146432	357.8981742457556	358.9037534553703
6.9625	0.9911960722221421	357.9207362618142	358.91193233403635
6.975	0.9765461476829931	357.94372299151644	358.92026913919943
6.9875	0.9616516931012873	357.96710046744164	358.9287521605429
7.0	0.9465346707312343	357.9908351442147	358.93736981494595
7.0125	0.9312167189637918	358.01489394301467	358.9461106619784
7.025	0.9157191249143555	358.0392442936885	358.95496341860286
7.0375	0.9000627986086356	358.0638541744753	358.9639169730839
7.05	0.8842682487609544	358.0886921493482	358.97296039810914
7.0625	0.8683555601364539	358.11372740298805	358.9820829631245
7.075	0.852344372486076	358.138929773403	358.9912741458891
7.0875	0.8362538610406896	358.1642697822159	359.0005236432566
7.1	0.8201027185483645	358.1897186626412	359.00982138118957
7.1125	0.8039091388365528	358.21524838517894	359.0191575240155
7.125	0.787690801878805	358.24083168105483	359.0285224829336
7.1375	0.7714648603436433	358.26644206343934	359.03790692378294
7.15	0.7552479276013087	358.2920538464805	359.04730177408175
7.1625	0.739056067162314	358.317642162189	359.0566982293513
7.175	0.7229047835200446	358.3431829752153	359.06608775873536
7.1875	0.7068090143680661	358.36865309556174	359.0754621099298
7.2	0.6907831241613118	358.39403018927374	359.08481331343506
7.2125	0.6748408989889293	358.4192927871579	359.0941336861468
7.225	0.6589955427252636	358.4444202915747	359.1034158343
7.2375	0.6432596744242434	358.46939298135715	359.1126526557814
7.25	0.627645326921304	358.4941920149064	359.12183734182764
7.2625	0.612163946605938	358.5187994315191	359.13096337812505
7.275	0.5968263943269942	358.5431981510012	359.14002454532823
7.2875	0.5816429473919589	358.56737197162454	359.1490149190165
7.3	0.5666233026206351	358.5913055664835	359.1579288691042
7.3125	0.5517765804128987	358.6149844783122	359.1667610587251
7.325	0.5371113297895358	358.6383951128196	359.1755064426091
7.3375	0.5226355343645737	358.6615247306056	359.18416026497016
7.35	0.5083566192069804	358.6843614377187	359.1927180569256
7.3625	0.4942814585491564	358.7068941749171	359.2011756334663
7.375	0.48041638429924155	358.72911270569784	359.2095290899971
7.3875	0.46676719531394206	358.75100760315587	359.21777479846986
7.4	0.4533391673883221	358.7725702357383	359.22590940312665
7.4125	0.440137063918817	358.7937927519577	359.23392981587654
7.425	0.42716514719560406	358.8146680641294	359.241833211325
7.4375	0.41442719028041236	358.8351898311974	359.24961702147783
7.45	0.4019264894258717	358.85535244071406	359.25727893013993
7.4625	0.3896658769925827	358.8751509900382	359.2648168670308
7.475	0.3776477348202463	358.89458126681706	359.2722290016373
7.4875	0.3658740080094161	358.9136397288155	359.2795137368249
7.5	0.354346219070733	358.9323234831578	359.28666970222855
7.5125	0.3430654823988674	358.9506302650454	359.29369574744425
7.525	0.33203251902883696	358.9685584160132	359.30059093504207
7.5375	0.32124767163287743	358.9861068617882	359.30735453342106
7.55	0.310710919716631	359.0032750898109	359.3139860095276
7.5625	0.3004218949740724	359.02006312648166	359.3204850214557
7.575	0.29037989676132636	359.03647151419034	359.32685141095163
7.5875	0.28058390765033187	359.05250128819	359.33308519584034
7.6	0.27103260902418497	359.0681539533703	359.3391865623945
7.6125	0.26172439667693925	359.0834314609879	359.3451558576649
7.625	0.2526573963816622	359.0983361854087	359.35099358179036
7.6375	0.2438294793916302	359.1128709009144	359.356700380306
7.65	0.23523827784070314	359.1270387586259	359.3622770364666
7.6625	0.2268812000101376	359.1408432635929	359.36772446360305
7.675	0.2187554454303833	359.1542882520976	359.373043697528
7.6875	0.21085801978775184	359.16737786921885	359.3782358890066
7.7	0.20318574960724986	359.18011654670045	359.3833022963077
7.7125	0.19573529668432632	359.19250898116593	359.3882442778502
7.725	0.18850317223979224	359.20456011271887	359.39306328495866
7.7375	0.18148575077372614	359.21627510396667	359.3977608547404
7.75	0.17467928359577675	359.22765931950244	359.40233860309826
7.7625	0.16807991201091033	359.23871830587785	359.40679821788876
7.775	0.1616836801413182	359.24945777209706	359.4111414522384
7.7875	0.1554865473668968	359.25988357065904	359.4153701180259
7.8	0.14948440036843025	359.2700016791741	359.41948607954254
7.8125	0.14367306475934044	359.2798181825762	359.4234912473355
7.825	0.13804831629361372	359.28933925595163	359.42738757224527
7.8375	0.13260589163926229	359.29857114800126	359.43117703964054
7.85	0.12734149870842437	359.3075201651506	359.434861663859
7.8625	0.12225082653694523	359.31619265632014	359.4384434828571
7.875	0.11732955470800241	359.3245949983659	359.44192455307393
7.8875	0.11257336231604012	359.3327335821959	359.4453069445119
7.9	0.10797793646894854	359.3406147995681	359.448592736037
7.9125	0.10353898032806154	359.3482450305717	359.45178401089976
7.925	0.0992522206871421	359.3556306317908	359.45488285247797
7.9375	0.09511341509307326	359.36277792514784	359.4578913402409
7.95	0.09111835851246712	359.3696931874223	359.46081154593475
7.9625	0.08726288954984067	359.37638264043704	359.4636455299869
7.975	0.08354289622437801	359.382852441903	359.4663953381274
7.9875	0.07995432131359961	359.38910867691146	359.46906299822507
8.0	0.0764931672734858	359.3951573500598	359.4716505173333
8.0125	0.07315550074574871	359.40100437819734	359.4741598789431
8.025	0.06993745666401083	359.40665558377395	359.47659304043793
8.0375	0.0668352419716258	359.41211668877304	359.47895193074464
8.05	0.0638451389647642	359.4173933092108	359.4812384481756
8.0625	0.060963508275182196	359.42249095018053	359.4834544584557
8.075	0.058186791507791887	359.42741500141983	359.48560179292764
8.0875	0.05551151354875633	359.4321707333797	359.48768224692844
8.1	0.05293428456034085	359.43676329377064	359.489697578331
8.1125	0.05045180167916239	359.4411977045626	359.4916495062418
8.125	0.048060850434792676	359.445478859414	359.49353970984873
8.1375	0.04575830590588801	359.449611521505	359.4953698274109
8.15	0.04354113363114095	359.45360032175046	359.4971414553816
8.1625	0.04140639029237797	359.4574497573661	359.49885614765844
8.175	0.03935122418706513	359.4611641907642	359.5005154149513
8.1875	0.03737287550733351	359.4647478487534	359.5021207242607
8.2	0.03546867644240102	359.46820482201724	359.50367349845965
8.2125	0.03363605112095066	359.4715390648488	359.50517511596973
8.225	0.03187251540963154	359.4747543951159	359.50662691052554
8.2375	0.030175676583382913	359.4778544944359	359.5080301710193
8.25	0.028543232882746843	359.4808429085363	359.50938614141904
8.2625	0.02697297297273832	359.48372304778	359.5106960207528
8.275	0.025462775317186912	359.48649818783616	359.51196096315334
8.2875	0.024010607481757644	359.48917147047496	359.51318207795674
8.3	0.02261452537810601	359.49174590446984	359.51436042984795
8.3125	0.021272672460829086	359.49422436658915	359.51549703905
8.325	0.019983278888047074	359.49660960266107	359.5165928815491
8.3375	0.018744660655593826	359.4989042286974	359.51764888935304
8.35	0.01755521871391627	359.5011107320628	359.5186659507767
8.3625	0.016413438075887736	359.5032314726763	359.5196449107522
8.375	0.015317886922834402	359.5052686842357	359.52058657115856
8.3875	0.014267215715163161	359.50722447545365	359.5214916911688
8.4	0.013260156313069158	359.5091008312985	359.5223609876116
8.4125	0.012295521111896737	359.51089961423185	359.52319513534377
8.425	0.011372202195834475	359.51262256543794	359.5239947676338
8.4375	0.010489170512747694	359.5142713060397	359.52476047655244
8.45	0.009645475072095405	359.5158473382991	359.5254928133712
8.4625	0.008840242167047142	359.5173520467993	359.52619228896634
8.475	0.008072674621112889	359.51878669960746	359.5268593742286
8.4875	0.0073420510588297775	359.5201524494196	359.52749450047844
8.5	0.00664772519931611	359.52145033468753	359.5280980598869
8.5125	0.005989125170809459	359.52268128073143	359.52867040590223
8.525	0.005365752843653811	359.5238461008402	359.5292118536839
8.5375	0.004777183178593481	359.5249454973651	359.52972268054367
8.55	0.004223063586670691	359.5259800628098	359.53020312639654
8.5625	0.003703113296511074	359.526950280925	359.53065339422153
8.575	0.0032171227243181586	359.52785652781125	359.5310736505356
8.5875	0.0027649528414852315	359.5286990730393	359.53146402588084
8.6	0.0023465345343714064	359.5294780807943	359.5318246153287
8.6125	0.0019618679504786784	359.5301936110514	359.5321554790019
8.625	0.0016110218250082644	359.5308456207922	359.5324566426172
8.6375	0.001294132781567315	359.53143396526974	359.53272809805134
8.65	0.0010114046006407017	359.5319583993312	359.53296980393185
8.6625	0.0007631074493362088	359.532418578807	359.53318168625634
8.675	0.0005495770658540968	359.5328140619755	359.53336363904134
8.6875	0.0003712138921224442	359.5331443111125	359.53351552500465
8.7	0.00022848214807644977	359.5334086941339	359.533637176282
8.7125	0.00012190884114140597	359.5336064863411	359.53372839518227
8.725	5.2082704603539015e-5	359.5337368722768	359.5337889549814
8.7375	1.965305871842032e-5	359.5337989477009	359.5338186007597
8.75	2.5328588611088437e-5	359.5337917216936	359.5338170502822
8.7625	6.987603326347232e-5	359.53371411889304	359.53378399492635
8.775	0.00015411878016080924	359.53356498187634	359.5337191006565
8.7875	0.00027893536047703246	359.53334307368885	359.53362200904934
8.8	0.00044525784001710195	359.5330470805301	359.53349233837014
8.8125	0.0006540701014998662	359.53267561460075	359.5333296847022
8.825	0.0009064060141559629	359.53222721711603	359.5331336231302
8.8375	0.001203347487028778	359.5317003614909	359.5329037089779
8.85	0.0015460224028002439	359.5310934567	359.5326394791028
8.8625	0.0019356024294148893	359.5304048508167	359.53234045324615
8.875	0.0023733007072427024	359.52963283473304	359.53200613544027
8.8875	0.0028603694100016925	359.5287756460627	359.5316360154727
8.9	0.0033980971781523007	359.527831473229	359.53122957040716
8.9125	0.003987806423975777	359.52679845973705	359.530786266161
8.925	0.004630850508055204	359.5256747086307	359.53030555913875
8.9375	0.005328610787388945	359.5244582871334	359.5297868979208
8.95	0.0060824935358799225	359.52314723147066	359.52922972500653
8.9625	0.006893926738458465	359.5217395518715	359.52863347861
8.975	0.007764356760609605	359.52023323774694	359.52799759450755
8.9875	0.008695244895586053	359.51862626303944	359.527321507935
9.0	0.009688063792093948	359.5169165917406	359.5266046555327
9.0125	0.010744293765738372	359.51510218357055	359.5258464773363
9.025	0.0118654189980081	359.51318099981296	359.525046418811
9.0375	0.013052923627062825	359.511151009299	359.52420393292607
9.05	0.014308287735059863	359.50901019453306	359.52331848226817
9.0625	0.015632983237220018	359.50675655795106	359.52238954118826
9.075	0.01702846967828267	359.50438812830345	359.5214165979817
9.0875	0.018496189942437534	359.50190296715306	359.52039915709554
9.1	0.020037565883243562	359.4992991754776	359.5193367413608
9.1125	0.021653993880453856	359.49657490036594	359.51822889424636
9.125	0.023346840331057966	359.493728341798	359.517075182129
9.1375	0.02511743708222906	359.4907577594948	359.515875196577
9.15	0.02696707681422271	359.48766147982786	359.5146285566421
9.1625	0.028897008381615415	359.4844379027746	359.5133349111562
9.175	0.030908432121594377	359.4810855089063	359.51199394102787
9.1875	0.033002495138314616	359.4776028663954	359.5106053615337
9.2	0.03518028657262506	359.4739886380278	359.50916892460043
9.2125	0.037442832866730946	359.4702415882063	359.507684421073
9.225	0.039791093033605944	359.4663605899293	359.50615168296287
9.2375	0.042225953941192565	359.46234463173096	359.5045705856722
9.25	0.04474822562163412	359.458192824567	359.5029410501886
9.2625	0.047358636615965045	359.4539044086298	359.50126304524576
9.275	0.050057829364847886	359.44947876007876	359.4995365894436
9.2875	0.05284635565608554	359.44491539766807	359.49776175332414
9.3	0.05572467213975471	359.4402139892569	359.4959386613967
9.3125	0.058693135921901576	359.4353743581858	359.4940674941077
9.325	0.06175200024781258	359.4303964895022	359.49214848975
9.3375	0.06490141028592171	359.42528053601944	359.4901819463053
9.35	0.06814139902344057	359.4200268241929	359.4881682232164
9.3625	0.07147188328479762	359.4146358597967	359.48610774308145
9.375	0.0748926598839495	359.409108333384	359.48400099326795
9.3875	0.07840340192157816	359.40344512551695	359.4818485274385
9.4	0.08200365523811308	359.3976473117474	359.4796509669855
9.4125	0.08569283503341818	359.391716167335	359.4774090023684
9.425	0.08947022266385712	359.3856531716856	359.47512339434945
9.4375	0.09333496262729787	359.379460012495	359.47279497512227
9.45	0.09728605974643875	359.3731385895835	359.4704246493299
9.4625	0.10132237656063181	359.36669101840573	359.46801339496636
9.475	0.10544263093614613	359.3601196332221	359.4655622641582
9.4875	0.10964539390455275	359.35342698991707	359.4630723838216
9.5	0.11392908773862423	359.3466158684524	359.460544956191
9.5125	0.11829198427482576	359.33968927494027	359.4579812592151
9.525	0.1227322034911303	359.3326504433261	359.4553826468172
9.5375	0.1272477123485184	359.32550283666694	359.45275054901543
9.55	0.13183632390412342	359.3182501479966	359.4500864719007
9.5625	0.13649569670355566	359.3108963007649	359.44739199746846
9.575	0.141223334459484	359.3034454488427	359.4446687833022
9.5875	0.1460165860230722	359.2959019760824	359.44191856210546
9.6	0.1508726456543584	359.28827049542684	359.4391431410812
9.6125	0.1557885535971332	359.2805558475582	359.43634440115534
9.625	0.16076119696331082	359.2727630990803	359.4335242960436
9.6375	0.16578731093120488	359.264897540229	359.4306848511602
9.65	0.17086348026151316	359.2569646821059	359.4278281623674
9.6625	0.175986141134184	359.24897025343057	359.4249563945648
9.675	0.18115158330868766	359.2409201968097	359.4220717801184
9.6875	0.18635595260954219	359.23282066452026	359.41917661712984
9.7	0.19159525373825492	359.2246780138064	359.4162732675447
9.7125	0.19686535341213132	359.2164988016902	359.41336415510233
9.725	0.20216198382968098	359.2082897792974	359.41045176312707
9.7375	0.20748074646161263	359.2000578857008	359.4075386321624
9.75	0.21281711616566124	359.19181024128477	359.4046273574504
9.7625	0.21816644562273102	359.18355414063547	359.4017205862582
9.775	0.22352397009107064	359.1752970449626	359.39882101505367
9.7875	0.22888481247442405	359.16704657405967	359.39593138653413
9.8	0.23424398869932297	359.1588104978112	359.39305448651055
9.8125	0.23959641339590962	359.1505967272555	359.3901931406514
9.825	0.24493690587589947	359.14241330521384	359.3873502110897
9.8375	0.25026019640052133	359.13426839649776	359.3845285928983
9.85	0.25556093273050157	359.1261702777068	359.3817312104373
9.8625	0.26083368694940134	359.1181273266305	359.37896101357984
9.875	0.2660729625508635	359.1101480112697	359.3762209738205
9.8875	0.27127320177959063	359.10224087849343	359.373514080273
9.9	0.2764287932151544	359.0944145423477	359.3708433355628
9.9125	0.28153407958703164	359.08667767203457	359.36821175162163
9.925	0.28658336580858135	359.0790389795811	359.36562234538974
9.9375	0.29157092721701405	359.0715072072171	359.36307813443415
9.95	0.2964910180057715	359.0640911144834	359.3605821324891
9.9625	0.3013378798351229	359.05679946509207	359.35813734492723
9.975	0.30610575060620804	359.0496410135617	359.3557467641679
9.9875	0.3107888733832047	359.04262449165014	359.35341336503336
10.0	0.31538150544778587	359.0357585946098	359.35114010005753
10.0125	0.31987792746954913	359.02905196728983	359.3489298947594
10.025	0.3242724527756572	359.022513190111	359.3467856428867
10.0375	0.328559436702522	359.01615076493846	359.34471020164096
10.05	0.33273328601199753	359.0099731008798	359.3427063868918
10.0625	0.3367884683542201	359.00398850003495	359.34077696838915
10.075	0.3407195217589509	358.9982051432251	359.33892466498406
10.0875	0.3445210641370323	358.9926310757286	359.3371521398656
10.1	0.34818780277337236	358.9872741930514	359.33546199582474
10.1125	0.3517145437927165	358.9821422267605	359.3338567705532
10.125	0.35509620157935634	358.97724273040825	359.33233893198764
10.1375	0.35832780813186105	358.97258306557603	359.33091087370786
10.15	0.3614045223338958	358.9681703880652	359.32957491039906
10.1625	0.36432163912222	358.9640116342641	359.3283332733863
10.175	0.36707459853302565	358.96011350771863	359.32718810625164
10.1875	0.3696589946078955	358.9564824659339	359.3261414605418
10.2	0.3720705841408163	358.9531247074357	359.3251952915765
10.2125	0.3743052952478908	358.95004615911733	359.3243514543652
10.225	0.3763592357416361	358.9472524639003	359.32361169964196
10.2375	0.3782287012920468	358.9447489687335	359.3229776700256
10.25	0.379910183356932	358.9425407129582	359.32245089631516
10.2625	0.38140037686440814	358.9406324170628	359.3220327939272
10.275	0.3826961876308372	358.9390284718525	359.3217246594834
10.2875	0.38379473949795245	358.9377329280584	359.3215276675563
10.3	0.38469338117339746	358.93674948640705	359.32144286758046
10.3125	0.38538969275942486	358.93608148817526	359.3214711809347
10.325	0.38588149195505766	358.93573190625	359.3216133982051
10.3375	0.3861668399176019	358.9357033367142	359.3218701766318
10.35	0.3862440467700177	358.9359979909784	359.3222420377484
10.3625	0.3861116767413026	358.9366176884767	359.322729365218
10.375	0.3857685529277152	358.93756384994435	359.32333240287204
10.3875	0.38521376166336774	358.9388374912939	359.3240512529573
10.4	0.38444665648943754	358.940439218105	359.32488587459443
10.4125	0.38346686171199595	358.94236922074214	359.3258360824541
10.425	0.3822742755392167	358.94462727011387	359.3269015456531
10.4375	0.3808690727895101	358.9472127140849	359.32808178687446
10.45	0.37925170716293166	358.9501244745524	359.32937618171536
10.4625	0.3774229130690264	358.9533610451951	359.33078395826413
10.475	0.37538370700510076	358.95692048990475	359.33230419690983
10.4875	0.37313538847975125	358.96080044190586	359.3339358303856
10.5	0.3706795404773284	358.96499810357005	359.3356776440474
10.5125	0.36801802945987	358.96951024692913	359.33752827638904
10.525	0.3651530049039001	358.9743332148903	359.3394862197942
10.5375	0.3620868983703535	358.97946292315515	359.3415498215255
10.55	0.3588224221067562	358.9848948628437	359.34371728495046
10.5625	0.35536256718165793	358.9906241038211	359.3459866710028
10.575	0.35171060115218306	358.9966452987276	359.34835589987983
10.5875	0.34787006526642705	359.0029526877054	359.35082275297185
10.6	0.3438447712032909	359.0095401038205	359.3533848750238
10.6125	0.3396387973531957	359.0164009791719	359.3560397765251
10.625	0.33525648464397145	359.0235283516824	359.3587848363263
10.6375	0.3307024319170496	359.0309148725606	359.3616173044776
10.65	0.3259814908599196	359.0385528144272	359.36453430528707
10.6625	0.32109876050162584	359.0464340800925	359.36753284059415
10.675	0.3160595812788862	359.0545502119743	359.37060979325315
10.6875	0.3108695286812039	359.06289240214215	359.3737619308234
10.7	0.3055344064841175	359.0714515029749	359.37698590945905
10.7125	0.3000602395804953	359.08021803841456	359.38027827799505
10.725	0.2944532664205166	359.0891822158009	359.3836354822214
10.7375	0.2887199310717078	359.0983339382691	359.38705386934083
10.75	0.28286687491109885	359.1076628176911	359.39052969260223
10.7625	0.27690092796224897	359.11715818814173	359.39405911610396
10.775	0.27082909989054504	359.12680911986854	359.39763821975913
10.7875	0.2646585706708136	359.136604433744	359.40126300441483
10.8	0.2583966809418953	359.1465327161771	359.404929397119
10.8125	0.25205092206341645	359.1565823344617	359.4086332565251
10.825	0.2456289258905519	359.1667414525367	359.4123703784273
10.8375	0.23913845428310282	359.17699804713385	359.416136501417
10.85	0.2325873883657192	359.1873399242867	359.41992731265236
10.8625	0.22598371755657	359.19775473617455	359.4237384537311
10.875	0.21933552838220968	359.20822999827527	359.42756552665753
10.8875	0.21265099309680446	359.21875310679746	359.4314040998943
10.9	0.20593835812426572	359.22931135636543	359.43524971448966
10.9125	0.1992059323421889	359.2398919579274	359.4390978902696
10.925	0.19246207522681621	359.2504820568581	359.44294413208496
10.9375	0.18571518487852706	359.26106875122605	359.44678393610457
10.95	0.1789736859476121	359.27163911019494	359.45061279614254
10.9625	0.17224601748030527	359.2821801925303	359.4544262100106
10.975	0.16554062070523018	359.2926790651793	359.4582196858845
10.9875	0.15886592678056555	359.3031228218942	359.46198874867474
11.0	0.15223034452234543	359.31349860186765	359.46572894638996
11.0125	0.14564224813438592	359.3237936083494	359.46943585648376
11.025	0.1391099649603687	359.3339951272135	359.47310509217385
11.0375	0.13264176327861435	359.34409054544426	359.4767323087229
11.05	0.1262458401600429	359.3540673695112	359.48031320967124
11.0625	0.1199303094097476	359.3639132436007	359.48384355301044
11.075	0.11370318961249823	359.3736159676755	359.48731915728797
11.0875	0.10757239230234406	359.3831635153299	359.49073590763226
11.1	0.10154571027630199	359.39254405141213	359.49408976168843
11.1125	0.09563080607189531	359.40174594938287	359.49737675545475
11.125	0.08983520062804944	359.4107578083819	359.50059300900995
11.1375	0.08416626214855753	359.41956846997266	359.50373473212125
11.15	0.07863119518699647	359.4281670345377	359.50679822972467
11.1625	0.07323702997160793	359.43654287729623	359.50977990726784
11.175	0.06799061198825583	359.4446856639175	359.5126762759058
11.1875	0.06289859183913489	359.45258536570276	359.5154839575419
11.2	0.057967415394433064	359.46023227431084	359.5181996897053
11.2125	0.05320331425364575	359.46761701600195	359.5208203302556
11.225	0.04861229653270254	359.4747305653758	359.52334286190853
11.2375	0.044200137992497626	359.4815642585806	359.5257643965731
11.25	0.039972373523815274	359.4881098059711	359.5280821794949
11.2625	0.035934289003012654	359.49435930419395	359.530293593197
11.275	0.032090913532163985	359.50030524768016	359.5323961612124
11.2875	0.02844701207668545	359.50594053952557	359.53438755160226
11.3	0.02500707851274927	359.51125850174077	359.53626558025354
11.3125	0.02177532909606024	359.51625288485405	359.5380282139501
11.325	0.018755696362809906	359.52091787685094	359.53967357321375
11.3375	0.015951823472843924	359.52524811143593	359.5411999349088
11.35	0.013367059004278937	359.52923867560287	359.54260573460715
11.3625	0.01100445220798785	359.5328851165017	359.5438895687097
11.375	0.00886674872953847	359.5361834475909	359.5450501963204
11.3875	0.0069563868053221295	359.53913015406533	359.54608654087065
11.4	0.005275493938747642	359.54172219755253	359.5469976914913
11.4125	0.0038258840615037117	359.5439570200684	359.54778290412986
11.425	0.002609055184011771	359.5458325472283	359.5484416024123
11.4375	0.0016261875383028243	359.547347190709	359.5489733782473
11.45	0.0008781422156583959	359.5484998499575	359.54937799217316
11.4625	0.00036546030045894143	359.5492899131464	359.54965537344685
11.475	8.836250078513248e-5	359.54971725737465	359.5498056198754
11.4875	4.674927542011549e-5	359.54978224811606	359.5498289973915
11.5	0.00024020145600574326	359.54948573791387	359.5497259393699
11.5125	0.0006679813622164635	359.5488290643316	359.5494970456938
11.525	0.0013290344069333867	359.5478140471657	359.5491430815726
11.5375	0.0022219911875238974	359.5464429849167	359.54866497610425
11.55	0.0033451700584679607	359.54471865053523	359.54806382059365
11.5625	0.0046965801797208715	359.5426442864496	359.5473408666294
11.575	0.006273925034364382	359.5402235988863	359.54649752392066
11.5875	0.008074606408276232	359.5374607514928	359.5455353579011
11.6	0.010095728823743886	359.53436035827815	359.5444560871019
11.6125	0.012334104418163296	359.5309274758828	359.5432615803009
11.625	0.014786258258199595	359.52716759519467	359.54195385345287
11.6375	0.017448434079044978	359.5230866323267	359.5405350664057
11.65	0.02031660043769159	359.5186909189733	359.539007519411
11.6625	0.023386457268444995	359.5139871921643	359.5373736494327
11.675	0.026653442828238286	359.5089825834354	359.53563602626366
11.6875	0.030112741018669443	359.5036846074362	359.53379734845487
11.7	0.03375928907107612	359.4981011499952	359.5318604390663
11.7125	0.037587785580383885	359.4922404556663	359.52982824124666
11.725	0.04159269887291699	359.4861111147775	359.52770381365036
