# dt=0.01 eps=0.001 size_x=128 size_v=128
# sp : from 0.0 to 12.566370614359172
# v : from -5.0 to 5.0
# interpolation : Lagrange{Float64, true} order=5
# type=Float64 precision = 53
# timeopt=MPIOpt
# nb process : 16
typeof(data)=Array{Float64,2} size(data)=(128, 128)
#time	el-energy	kinetic-energy	global-energy
51.57	1.7381809226739256e-12	12.56619953793661	12.566199537938349
51.58	1.722373934505733e-12	12.566199537936622	12.566199537938346
51.59	1.7059984087264763e-12	12.566199537936644	12.566199537938349
51.6	1.6890686731113112e-12	12.56619953793666	12.566199537938349
51.61	1.671599420421176e-12	12.566199537936678	12.566199537938349
51.62	1.653605690340667e-12	12.566199537936699	12.566199537938353
51.63	1.6351028544555585e-12	12.56619953793672	12.566199537938354
51.64	1.616106611439184e-12	12.566199537936741	12.566199537938358
51.65	1.5966329599723945e-12	12.566199537936765	12.566199537938362
51.66	1.576698196285649e-12	12.566199537936782	12.56619953793836
51.67	1.556318889487541e-12	12.566199537936805	12.566199537938362
51.68	1.535511872462096e-12	12.566199537936829	12.566199537938363
51.69	1.5142942268415349e-12	12.566199537936846	12.56619953793836
51.7	1.4926832664450755e-12	12.566199537936876	12.566199537938369
51.71	1.4706965203371694e-12	12.566199537936901	12.566199537938372
51.72	1.4483517248920448e-12	12.566199537936921	12.566199537938369
51.73	1.425666800701561e-12	12.566199537936942	12.566199537938369
51.74	1.402659838397669e-12	12.566199537936972	12.566199537938376
51.75	1.3793490892055532e-12	12.566199537936996	12.566199537938376
51.76	1.355752945749488e-12	12.566199537937022	12.566199537938378
51.77	1.3318899233994177e-12	12.566199537937042	12.566199537938374
51.78	1.3077786502897052e-12	12.566199537937065	12.566199537938372
51.79	1.283437848907632e-12	12.566199537937095	12.56619953793838
51.8	1.2588863238391308e-12	12.56619953793712	12.56619953793838
51.81	1.2341429415732087e-12	12.56619953793715	12.566199537938385
51.82	1.209226617728719e-12	12.566199537937173	12.566199537938383
51.83	1.1841563027262447e-12	12.566199537937202	12.566199537938386
51.84	1.1589509686259247e-12	12.566199537937226	12.566199537938385
51.85	1.1336295865236662e-12	12.566199537937251	12.566199537938385
51.86	1.1082111181242567e-12	12.566199537937278	12.566199537938386
51.87	1.0827144994670296e-12	12.566199537937308	12.566199537938392
51.88	1.0571586238771992e-12	12.56619953793733	12.566199537938386
51.89	1.0315623326542799e-12	12.56619953793736	12.566199537938392
51.9	1.0059443913117108e-12	12.566199537937386	12.566199537938392
51.91	9.803234837193821e-13	12.566199537937411	12.566199537938392
51.92	9.54718194071717e-13	12.566199537937438	12.566199537938392
51.93	9.291469921846433e-13	12.566199537937464	12.566199537938394
51.94	9.036282231637834e-13	12.566199537937495	12.566199537938399
51.95	8.781800878319604e-13	12.566199537937518	12.566199537938395
51.96	8.52820633000673e-13	12.566199537937539	12.566199537938392
51.97	8.275677393311977e-13	12.566199537937575	12.566199537938402
51.98	8.024391042969023e-13	12.566199537937594	12.566199537938397
51.99	7.774522316771486e-13	12.566199537937624	12.566199537938402
52.0	7.52624417965327e-13	12.566199537937651	12.566199537938404
52.01	7.279727398264925e-13	12.566199537937674	12.566199537938402
52.02	7.035140408768369e-13	12.566199537937699	12.566199537938402
52.03	6.792649233218581e-13	12.566199537937724	12.566199537938402
52.04	6.552417316304911e-13	12.566199537937749	12.566199537938404
52.05	6.31460543806744e-13	12.566199537937777	12.566199537938408
52.06	6.079371577068468e-13	12.5661995379378	12.566199537938408
52.07	5.846870841933133e-13	12.566199537937822	12.566199537938406
52.08	5.617255320313021e-13	12.566199537937845	12.566199537938406
52.09	5.390673994149129e-13	12.566199537937871	12.56619953793841
52.1	5.167272638734638e-13	12.566199537937893	12.56619953793841
52.11	4.947193740139861e-13	12.566199537937917	12.566199537938413
52.12	4.730576370492614e-13	12.566199537937937	12.56619953793841
52.13	4.517556105517574e-13	12.56619953793796	12.566199537938411
52.14	4.308264948364025e-13	12.566199537937983	12.566199537938415
52.15	4.1028312408515276e-13	12.566199537938004	12.566199537938415
52.16	3.901379574101992e-13	12.566199537938022	12.566199537938413
52.17	3.7040307231751646e-13	12.566199537938044	12.566199537938415
52.18	3.5109015495200217e-13	12.566199537938063	12.566199537938415
52.19	3.3221049574455045e-13	12.566199537938083	12.566199537938415
52.2	3.1377498070529216e-13	12.5661995379381	12.566199537938415
52.21	2.9579408450005e-13	12.566199537938118	12.566199537938415
52.22	2.782778677907491e-13	12.566199537938138	12.566199537938417
52.23	2.6123596649948975e-13	12.566199537938152	12.566199537938413
52.24	2.446775906780795e-13	12.566199537938171	12.566199537938417
52.25	2.286115186878553e-13	12.56619953793819	12.566199537938418
52.26	2.1304609049222893e-13	12.566199537938203	12.566199537938417
52.27	1.9798920450971548e-13	12.56619953793822	12.566199537938417
52.28	1.8344831546160401e-13	12.566199537938234	12.566199537938417
52.29	1.6943042785903408e-13	12.566199537938246	12.566199537938415
52.3	1.5594209560436133e-13	12.566199537938264	12.56619953793842
52.31	1.4298941733993006e-13	12.566199537938274	12.566199537938417
52.32	1.3057803427868027e-13	12.566199537938289	12.56619953793842
52.33	1.187131304344569e-13	12.5661995379383	12.566199537938418
52.34	1.0739942686009206e-13	12.566199537938308	12.566199537938415
52.35	9.664118405793258e-14	12.56619953793832	12.566199537938417
52.36	8.644219936518143e-14	12.566199537938331	12.566199537938418
52.37	7.680580699276026e-14	12.56619953793834	12.566199537938417
52.38	6.773487741589776e-14	12.56619953793835	12.566199537938418
52.39	5.923181731041348e-14	12.56619953793836	12.566199537938418
52.4	5.129857169077781e-14	12.566199537938365	12.566199537938417
52.41	4.3936622920686526e-14	12.566199537938372	12.566199537938417
52.42	3.714699289632543e-14	12.56619953793838	12.566199537938417
52.43	3.093024495193619e-14	12.566199537938383	12.566199537938413
52.44	2.5286485436585053e-14	12.56619953793839	12.566199537938415
52.45	2.0215366061582508e-14	12.566199537938392	12.566199537938411
52.46	1.5716086589925384e-14	12.566199537938399	12.566199537938415
52.47	1.1787398302557718e-14	12.5661995379384	12.566199537938413
52.48	8.427607017008946e-15	12.566199537938402	12.566199537938411
52.49	5.634577103406275e-15	12.56619953793841	12.566199537938415
52.5	3.405734617982076e-15	12.566199537938406	12.56619953793841
52.51	1.738073215901959e-15	12.566199537938406	12.566199537938408
52.52	6.281575440358587e-16	12.566199537938411	12.566199537938411
52.53	7.212885861433466e-17	12.566199537938406	12.566199537938406
52.54	6.57102972448542e-17	12.566199537938406	12.566199537938406
52.55	6.042124026262259e-16	12.566199537938404	12.566199537938404
52.56	1.6825391236963475e-15	12.5661995379384	12.566199537938402
52.57	3.2951940040535956e-15	12.566199537938404	12.566199537938408
52.58	5.4362867548400455e-15	12.566199537938399	12.566199537938404
52.59	8.099539938450768e-15	12.566199537938395	12.566199537938404
52.6	1.127829626734118e-14	12.566199537938394	12.566199537938404
52.61	1.4965525571014933e-14	12.566199537938386	12.5661995379384
52.62	1.9153832671683775e-14	12.566199537938378	12.566199537938397
52.63	2.3835465014033777e-14	12.566199537938376	12.566199537938399
52.64	2.900232125610357e-14	12.566199537938367	12.566199537938395
52.65	3.4645959296281134e-14	12.566199537938365	12.5661995379384
52.66	4.075760385863179e-14	12.56619953793836	12.5661995379384
52.67	4.732815735228185e-14	12.56619953793835	12.566199537938399
52.68	5.4348206791742745e-14	12.566199537938344	12.566199537938399
52.69	6.180803442115948e-14	12.566199537938335	12.566199537938397
52.7	6.969762658975152e-14	12.566199537938326	12.566199537938395
52.71	7.800668269853819e-14	12.566199537938315	12.566199537938394
52.72	8.672462614850593e-14	12.566199537938305	12.566199537938392
52.73	9.584061410369652e-14	12.5661995379383	12.566199537938395
52.74	1.0534354628032474e-13	12.566199537938292	12.566199537938397
52.75	1.1522207720703657e-13	12.566199537938276	12.566199537938392
52.76	1.2546462458166209e-13	12.566199537938273	12.566199537938399
52.77	1.3605938097655175e-13	12.566199537938257	12.566199537938394
52.78	1.4699432469079726e-13	12.566199537938251	12.566199537938399
52.79	1.5825723045590102e-13	12.566199537938239	12.566199537938397
52.8	1.6983567900797836e-13	12.56619953793823	12.5661995379384
52.81	1.8171706997988515e-13	12.566199537938214	12.566199537938395
52.82	1.9388863152795284e-13	12.566199537938198	12.566199537938392
52.83	2.0633743280700245e-13	12.566199537938186	12.566199537938392
52.84	2.1905039443986299e-13	12.566199537938177	12.566199537938395
52.85	2.32014298176629e-13	12.56619953793816	12.566199537938394
52.86	2.4521580230904215e-13	12.566199537938152	12.566199537938397
52.87	2.586414497456272e-13	12.56619953793814	12.566199537938399
52.88	2.722776799946543e-13	12.566199537938127	12.566199537938399
52.89	2.8611084102132393e-13	12.566199537938113	12.566199537938399
52.9	3.0012720229369914e-13	12.566199537938099	12.566199537938399
52.91	3.1431296285497327e-13	12.566199537938086	12.5661995379384
52.92	3.286542645114023e-13	12.566199537938072	12.5661995379384
52.93	3.4313720622928574e-13	12.566199537938056	12.566199537938399
52.94	3.577478493363162e-13	12.566199537938042	12.566199537938399
52.95	3.7247223596308005e-13	12.566199537938028	12.5661995379384
52.96	3.872963928259809e-13	12.56619953793801	12.566199537938397
52.97	4.0220634949633463e-13	12.566199537937997	12.566199537938399
52.98	4.1718814728335404e-13	12.566199537937983	12.5661995379384
52.99	4.3222784783476875e-13	12.56619953793797	12.566199537938402
53.0	4.473115479042986e-13	12.566199537937955	12.566199537938402
53.01	4.624253880507274e-13	12.566199537937942	12.566199537938404
53.02	4.775555654657375e-13	12.566199537937928	12.566199537938406
53.03	4.9268834259796e-13	12.566199537937912	12.566199537938404
53.04	5.07810060610547e-13	12.566199537937896	12.566199537938404
53.05	5.229071489247321e-13	12.566199537937884	12.566199537938406
53.06	5.379661328636834e-13	12.566199537937871	12.56619953793841
53.07	5.529736481134844e-13	12.566199537937852	12.566199537938404
53.08	5.679164510959433e-13	12.56619953793784	12.566199537938408
53.09	5.827814241768265e-13	12.566199537937827	12.56619953793841
53.1	5.975555913124076e-13	12.566199537937809	12.566199537938406
53.11	6.122261248806086e-13	12.566199537937793	12.566199537938406
53.12	6.267803546525612e-13	12.566199537937784	12.566199537938411
53.13	6.412057793257216e-13	12.56619953793777	12.566199537938411
53.14	6.55490076315423e-13	12.566199537937756	12.566199537938411
53.15	6.696211056988879e-13	12.56619953793774	12.56619953793841
53.16	6.835869249160591e-13	12.56619953793773	12.566199537938413
53.17	6.973757969353306e-13	12.566199537937717	12.566199537938415
53.18	7.109761935262224e-13	12.566199537937706	12.566199537938417
53.19	7.243768073954478e-13	12.566199537937694	12.566199537938418
53.2	7.37566562725341e-13	12.566199537937678	12.566199537938415
53.21	7.505346177650049e-13	12.566199537937667	12.566199537938418
53.22	7.632703744269189e-13	12.566199537937651	12.566199537938415
53.23	7.757634864173575e-13	12.566199537937646	12.566199537938422
53.24	7.880038659177875e-13	12.56619953793763	12.566199537938418
53.25	7.999816899002486e-13	12.566199537937619	12.566199537938418
53.26	8.116874058506843e-13	12.56619953793761	12.566199537938422
53.27	8.231117434451553e-13	12.566199537937601	12.566199537938424
53.28	8.342457101597673e-13	12.56619953793759	12.566199537938425
53.29	8.450806078838574e-13	12.566199537937582	12.566199537938427
53.3	8.556080334230391e-13	12.566199537937573	12.566199537938429
53.31	8.658198830435245e-13	12.566199537937562	12.566199537938427
53.32	8.757083581506976e-13	12.566199537937552	12.566199537938427
53.33	8.8526597294309e-13	12.56619953793754	12.566199537938425
53.34	8.944855539346734e-13	12.566199537937537	12.566199537938433
53.35	9.03360247852029e-13	12.566199537937527	12.56619953793843
53.36	9.118835249670557e-13	12.566199537937521	12.566199537938433
53.37	9.200491814901569e-13	12.566199537937516	12.566199537938436
53.38	9.278513420049148e-13	12.566199537937507	12.566199537938434
53.39	9.352844669071654e-13	12.5661995379375	12.566199537938436
53.4	9.42343349044242e-13	12.566199537937498	12.56619953793844
53.41	9.490231208416012e-13	12.56619953793749	12.566199537938438
53.42	9.553192546543555e-13	12.566199537937486	12.566199537938441
53.43	9.612275653867868e-13	12.56619953793748	12.566199537938441
53.44	9.667442103675278e-13	12.566199537937477	12.566199537938443
53.45	9.718656924948907e-13	12.56619953793747	12.566199537938441
53.46	9.765888596236417e-13	12.566199537937466	12.566199537938443
53.47	9.809109080854979e-13	12.566199537937468	12.566199537938449
53.48	9.848293804605698e-13	12.566199537937464	12.566199537938449
53.49	9.88342163821403e-13	12.566199537937457	12.566199537938445
53.5	9.914474958177172e-13	12.56619953793746	12.56619953793845
53.51	9.94143958814496e-13	12.566199537937452	12.566199537938447
53.52	9.96430480792588e-13	12.566199537937457	12.566199537938454
53.53	9.983063347660822e-13	12.566199537937456	12.566199537938454
53.54	9.997711372113955e-13	12.566199537937456	12.566199537938456
53.55	1.0008248479765061e-12	12.566199537937452	12.566199537938452
53.56	1.0014677634646989e-12	12.566199537937456	12.566199537938457
53.57	1.001700519099956e-12	12.56619953793746	12.566199537938461
53.58	1.0015240894969163e-12	12.566199537937456	12.566199537938457
53.59	1.0009397760960348e-12	12.56619953793746	12.56619953793846
53.6	9.999492152324893e-13	12.566199537937457	12.566199537938457
53.61	9.98554369647488e-13	12.566199537937466	12.566199537938465
53.62	9.96757520187239e-13	12.566199537937466	12.566199537938463
53.63	9.94561273918719e-13	12.566199537937472	12.566199537938466
53.64	9.919685505843926e-13	12.566199537937477	12.566199537938468
53.65	9.889825814527786e-13	12.56619953793748	12.56619953793847
53.66	9.8560690443597e-13	12.56619953793748	12.566199537938466
53.67	9.818453622490594e-13	12.56619953793749	12.566199537938472
53.68	9.777020932521683e-13	12.566199537937495	12.566199537938472
53.69	9.73181529915118e-13	12.566199537937498	12.566199537938472
53.7	9.68288390337149e-13	12.566199537937504	12.566199537938472
53.71	9.630276759572142e-13	12.566199537937512	12.566199537938475
53.72	9.57404663567956e-13	12.566199537937518	12.566199537938475
53.73	9.514249001426588e-13	12.566199537937521	12.566199537938473
53.74	9.450941976228022e-13	12.566199537937534	12.566199537938479
53.75	9.384186238239458e-13	12.566199537937543	12.56619953793848
53.76	9.314045008303064e-13	12.56619953793755	12.56619953793848
53.77	9.24058391303415e-13	12.566199537937555	12.566199537938479
53.78	9.163871001850865e-13	12.56619953793757	12.566199537938486
53.79	9.083976608318443e-13	12.566199537937575	12.566199537938482
53.8	9.000973300607788e-13	12.566199537937583	12.566199537938484
53.81	8.914935836220115e-13	12.566199537937596	12.566199537938488
53.82	8.825941028200153e-13	12.566199537937605	12.566199537938488
53.83	8.734067731720014e-13	12.566199537937617	12.566199537938491
53.84	8.639396719869637e-13	12.566199537937626	12.56619953793849
53.85	8.542010645818462e-13	12.566199537937639	12.566199537938493
53.86	8.441993944723235e-13	12.566199537937644	12.566199537938488
53.87	8.339432716809514e-13	12.566199537937658	12.566199537938491
53.88	8.234414721753422e-13	12.56619953793767	12.566199537938495
53.89	8.127029232906726e-13	12.566199537937685	12.566199537938498
53.9	8.017367006683618e-13	12.566199537937692	12.566199537938493
53.91	7.905520128105563e-13	12.566199537937704	12.566199537938495
53.92	7.791581989206443e-13	12.56619953793772	12.5661995379385
53.93	7.675647203230251e-13	12.566199537937734	12.566199537938502
53.94	7.557811462875493e-13	12.566199537937747	12.566199537938502
53.95	7.43817152749863e-13	12.566199537937763	12.566199537938507
53.96	7.316825052589188e-13	12.566199537937775	12.566199537938507
53.97	7.193870602781172e-13	12.566199537937788	12.566199537938507
53.98	7.069407475158887e-13	12.566199537937804	12.56619953793851
53.99	6.943535659782602e-13	12.566199537937814	12.566199537938509
54.0	6.816355734544468e-13	12.56619953793783	12.566199537938513
54.01	6.687968823847018e-13	12.566199537937841	12.566199537938509
54.02	6.558476406432598e-13	12.566199537937855	12.56619953793851
54.03	6.427980356147494e-13	12.566199537937868	12.56619953793851
54.04	6.296582767384181e-13	12.566199537937884	12.566199537938513
54.05	6.164385887178638e-13	12.566199537937898	12.566199537938514
54.06	6.03149205992102e-13	12.566199537937909	12.566199537938513
54.07	5.898003590671895e-13	12.566199537937925	12.566199537938514
54.08	5.764022720322623e-13	12.566199537937942	12.566199537938518
54.09	5.629651485977545e-13	12.566199537937955	12.566199537938518
54.1	5.494991664242236e-13	12.56619953793797	12.56619953793852
54.11	5.360144687809096e-13	12.566199537937987	12.566199537938523
54.12	5.225211562919644e-13	12.566199537937997	12.56619953793852
54.13	5.090292764470061e-13	12.566199537938012	12.566199537938521
54.14	4.955488200477411e-13	12.566199537938026	12.566199537938521
54.15	4.820897073850605e-13	12.56619953793804	12.566199537938521
54.16	4.686617878959043e-13	12.566199537938058	12.566199537938527
54.17	4.552748235718445e-13	12.566199537938076	12.56619953793853
54.18	4.419384894410127e-13	12.56619953793808	12.566199537938523
54.19	4.2866235956560047e-13	12.566199537938097	12.566199537938525
54.2	4.1545590494272443e-13	12.566199537938111	12.566199537938527
54.21	4.023284823414779e-13	12.566199537938125	12.566199537938527
54.22	3.892893284103396e-13	12.566199537938136	12.566199537938525
54.23	3.7634755489278055e-13	12.56619953793815	12.566199537938527
54.24	3.635121371003965e-13	12.566199537938168	12.566199537938532
54.25	3.5079191146998616e-13	12.56619953793818	12.56619953793853
54.26	3.381955675902586e-13	12.56619953793819	12.566199537938527
54.27	3.2573164127461027e-13	12.566199537938205	12.56619953793853
54.28	3.1340850915210055e-13	12.566199537938221	12.566199537938534
54.29	3.012343820578543e-13	12.56619953793823	12.566199537938532
54.3	2.89217299871667e-13	12.566199537938243	12.566199537938532
54.31	2.7736512456433797e-13	12.566199537938257	12.566199537938534
54.32	2.656855377079612e-13	12.566199537938267	12.566199537938534
54.33	2.541860298850849e-13	12.56619953793828	12.566199537938534
54.34	2.428739022998725e-13	12.566199537938294	12.566199537938537
54.35	2.317562550923524e-13	12.566199537938301	12.566199537938532
54.36	2.2083998856094894e-13	12.566199537938317	12.566199537938537
54.37	2.1013179460024507e-13	12.566199537938326	12.566199537938536
54.38	1.996381534875013e-13	12.566199537938335	12.566199537938534
54.39	1.8936533122875726e-13	12.566199537938347	12.566199537938537
54.4	1.7931937320574835e-13	12.566199537938362	12.566199537938541
54.41	1.695061030931344e-13	12.566199537938367	12.566199537938536
54.42	1.5993111730361194e-13	12.566199537938378	12.566199537938537
54.43	1.5059978338292614e-13	12.56619953793839	12.566199537938541
54.44	1.4151723438344561e-13	12.566199537938399	12.566199537938541
54.45	1.3268836843910614e-13	12.566199537938406	12.56619953793854
54.46	1.2411784675900526e-13	12.566199537938415	12.56619953793854
54.47	1.1581008885031074e-13	12.56619953793842	12.566199537938536
54.48	1.0776927096650565e-13	12.566199537938433	12.566199537938541
54.49	9.999932501372944e-14	12.566199537938443	12.566199537938543
54.5	9.250393673803758e-14	12.566199537938447	12.56619953793854
54.51	8.528654361690135e-14	12.56619953793846	12.566199537938544
54.52	7.83503334525752e-14	12.566199537938461	12.56619953793854
54.53	7.169824421551813e-14	12.566199537938466	12.566199537938537
54.54	6.533296189403911e-14	12.566199537938473	12.56619953793854
54.55	5.92569213751468e-14	12.566199537938475	12.566199537938534
54.56	5.347230447123982e-14	12.566199537938486	12.56619953793854
54.57	4.7981040500847413e-14	12.566199537938488	12.566199537938536
54.58	4.2784806311009883e-14	12.566199537938493	12.566199537938536
54.59	3.788502681025241e-14	12.566199537938495	12.566199537938532
54.6	3.3282874553161237e-14	12.5661995379385	12.566199537938534
54.61	2.897927026597408e-14	12.566199537938505	12.566199537938534
54.62	2.4974885024654608e-14	12.56619953793851	12.566199537938536
54.63	2.1270140246955135e-14	12.566199537938514	12.566199537938536
54.64	1.7865208845235264e-14	12.566199537938516	12.566199537938534
54.65	1.4760017397008906e-14	12.56619953793852	12.566199537938534
54.66	1.195424728836194e-14	12.566199537938523	12.566199537938536
54.67	9.447336360485837e-15	12.56619953793852	12.566199537938529
54.68	7.238481714232194e-15	12.566199537938525	12.566199537938532
54.69	5.32664128456288e-15	12.566199537938525	12.56619953793853
54.7	3.710536448444038e-15	12.566199537938529	12.566199537938532
54.71	2.3886545889767084e-15	12.566199537938527	12.566199537938529
54.72	1.359252099438336e-15	12.566199537938529	12.56619953793853
54.73	6.203570040293758e-16	12.566199537938529	12.566199537938529
54.74	1.6977230966589507e-16	12.566199537938525	12.566199537938525
54.75	5.079243558081736e-18	12.566199537938523	12.566199537938523
54.76	1.2364073311619606e-16	12.566199537938527	12.566199537938527
54.77	5.226050011189005e-16	12.566199537938521	12.566199537938521
54.78	1.1989093772114224e-15	12.566199537938518	12.56619953793852
54.79	2.1492843030462583e-15	12.566199537938521	12.566199537938523
54.8	3.3702572409979025e-15	12.56619953793852	12.566199537938523
54.81	4.858157033307938e-15	12.566199537938518	12.566199537938523
54.82	6.60911832036586e-15	12.566199537938514	12.566199537938521
54.83	8.619085948112729e-15	12.566199537938507	12.566199537938516
54.84	1.0883819458187796e-14	12.566199537938513	12.566199537938523
54.85	1.339889838071378e-14	12.566199537938507	12.566199537938521
54.86	1.615972647083599e-14	12.566199537938502	12.566199537938518
54.87	1.916153710800074e-14	12.566199537938495	12.566199537938514
54.88	2.239939826750784e-14	12.566199537938493	12.566199537938516
54.89	2.5868217633388267e-14	12.566199537938491	12.566199537938518
54.9	2.95627483857492e-14	12.566199537938486	12.566199537938516
54.91	3.347759400058151e-14	12.566199537938482	12.566199537938516
54.92	3.760721386949562e-14	12.566199537938473	12.56619953793851
54.93	4.1945929568851147e-14	12.56619953793847	12.566199537938513
54.94	4.6487929459247846e-14	12.566199537938466	12.566199537938513
54.95	5.12272752756324e-14	12.566199537938461	12.566199537938513
54.96	5.615790728888684e-14	12.566199537938454	12.56619953793851
54.97	6.127365094228875e-14	12.566199537938447	12.566199537938507
54.98	6.656822222976975e-14	12.566199537938443	12.566199537938509
54.99	7.20352331982287e-14	12.566199537938438	12.56619953793851
55.0	7.766819978870201e-14	12.566199537938434	12.566199537938513
55.01	8.346054545785675e-14	12.566199537938427	12.56619953793851
55.02	8.940560909388309e-14	12.566199537938424	12.566199537938513
55.03	9.549665030442859e-14	12.566199537938415	12.56619953793851
55.04	1.0172685693505018e-13	12.56619953793841	12.56619953793851
55.05	1.0808934871705967e-13	12.5661995379384	12.566199537938509
55.06	1.145771854174976e-13	12.566199537938395	12.56619953793851
55.07	1.2118337286617247e-13	12.566199537938392	12.566199537938513
55.08	1.279008684596801e-13	12.56619953793838	12.566199537938507
55.09	1.3472258814795375e-13	12.566199537938372	12.566199537938507
55.1	1.4164141180774073e-13	12.566199537938367	12.566199537938509
55.11	1.486501905101345e-13	12.566199537938362	12.56619953793851
55.12	1.5574175054124663e-13	12.566199537938354	12.56619953793851
55.13	1.6290890337161012e-13	12.566199537938349	12.566199537938513
55.14	1.7014444735553326e-13	12.566199537938342	12.566199537938513
55.15	1.7744117731462702e-13	12.566199537938338	12.566199537938516
55.16	1.8479188738256112e-13	12.56619953793833	12.566199537938514
55.17	1.9218938114761104e-13	12.566199537938319	12.56619953793851
55.18	1.9962647354151025e-13	12.566199537938312	12.56619953793851
55.19	2.070959992416285e-13	12.566199537938305	12.566199537938513
55.2	2.1459081720425456e-13	12.566199537938298	12.566199537938513
55.21	2.2210381747523553e-13	12.566199537938294	12.566199537938516
55.22	2.296279260245382e-13	12.566199537938285	12.566199537938514
55.23	2.3715611050604503e-13	12.566199537938273	12.56619953793851
55.24	2.4468138593942383e-13	12.566199537938273	12.566199537938518
55.25	2.521968219481165e-13	12.56619953793826	12.566199537938513
55.26	2.596955446335812e-13	12.566199537938257	12.566199537938516
55.27	2.6717074374248125e-13	12.566199537938244	12.56619953793851
55.28	2.74615679099229e-13	12.566199537938244	12.56619953793852
55.29	2.820236840585225e-13	12.566199537938235	12.566199537938518
55.3	2.893881713109152e-13	12.566199537938228	12.566199537938518
55.31	2.9670263592189554e-13	12.566199537938221	12.566199537938518
55.32	3.0396066294623166e-13	12.566199537938216	12.56619953793852
55.33	3.111559309341098e-13	12.566199537938207	12.566199537938518
55.34	3.1828221610165424e-13	12.566199537938205	12.566199537938523
55.35	3.2533339767176217e-13	12.566199537938196	12.566199537938521
55.36	3.323034593962263e-13	12.56619953793819	12.566199537938521
55.37	3.3918649997333735e-13	12.566199537938182	12.566199537938521
55.38	3.4597673024932233e-13	12.566199537938177	12.566199537938523
55.39	3.526684796631954e-13	12.566199537938173	12.566199537938527
55.4	3.5925620272860303e-13	12.566199537938168	12.566199537938527
55.41	3.657344799004555e-13	12.566199537938163	12.566199537938529
55.42	3.7209802011357565e-13	12.566199537938154	12.566199537938525
55.43	3.7834166829790665e-13	12.566199537938147	12.566199537938525
55.44	3.84460404992211e-13	12.566199537938141	12.566199537938525
55.45	3.904493506247642e-13	12.566199537938136	12.566199537938527
55.46	3.9630376866070346e-13	12.566199537938132	12.566199537938529
55.47	4.02019068479852e-13	12.566199537938125	12.566199537938527
55.48	4.075908085172988e-13	12.56619953793812	12.566199537938527
55.49	4.130146978504257e-13	12.56619953793812	12.566199537938534
55.5	4.1828659984053406e-13	12.566199537938113	12.56619953793853
55.51	4.2340253187661667e-13	12.566199537938111	12.566199537938534
55.52	4.283586713012183e-13	12.566199537938104	12.566199537938532
55.53	4.331513540154061e-13	12.566199537938102	12.566199537938536
55.54	4.377770787929361e-13	12.566199537938093	12.56619953793853
55.55	4.4223250687496535e-13	12.566199537938095	12.566199537938537
55.56	4.465144655254639e-13	12.566199537938084	12.56619953793853
55.57	4.506199460434513e-13	12.566199537938083	12.566199537938534
55.58	4.545461107400622e-13	12.566199537938079	12.566199537938534
55.59	4.58290286991314e-13	12.566199537938079	12.566199537938537
55.6	4.618499743543112e-13	12.566199537938077	12.56619953793854
55.61	4.652228421140054e-13	12.566199537938074	12.56619953793854
55.62	4.684067287901544e-13	12.566199537938072	12.566199537938541
55.63	4.713996471179573e-13	12.566199537938074	12.566199537938544
55.64	4.741997794873721e-13	12.56619953793807	12.566199537938544
55.65	4.768054813729613e-13	12.566199537938067	12.566199537938543
55.66	4.792152800373911e-13	12.566199537938065	12.566199537938544
55.67	4.814278745663671e-13	12.566199537938063	12.566199537938544
55.68	4.834421358565815e-13	12.566199537938061	12.566199537938544
55.69	4.852571057513438e-13	12.566199537938063	12.566199537938548
55.7	4.868719974479695e-13	12.56619953793806	12.566199537938546
55.71	4.882861947015622e-13	12.566199537938061	12.56619953793855
55.72	4.894992511203654e-13	12.566199537938058	12.566199537938548
55.73	4.905108860588444e-13	12.566199537938061	12.566199537938552
55.74	4.913209900741947e-13	12.566199537938061	12.566199537938553
55.75	4.919296168625061e-13	12.566199537938058	12.56619953793855
55.76	4.923369891225762e-13	12.566199537938058	12.56619953793855
55.77	4.925434886986738e-13	12.566199537938061	12.566199537938553
55.78	4.92549662237661e-13	12.566199537938058	12.56619953793855
55.79	4.923562160785788e-13	12.566199537938063	12.566199537938555
55.8	4.919640166724568e-13	12.56619953793806	12.566199537938552
55.81	4.913740849731138e-13	12.566199537938063	12.566199537938555
55.82	4.905875987399826e-13	12.566199537938067	12.566199537938557
55.83	4.896058872936285e-13	12.566199537938067	12.566199537938557
55.84	4.884304304913096e-13	12.56619953793807	12.566199537938559
55.85	4.870628585182839e-13	12.566199537938074	12.56619953793856
55.86	4.855049446128867e-13	12.566199537938076	12.56619953793856
55.87	4.837586051541232e-13	12.566199537938079	12.566199537938562
55.88	4.818259011720703e-13	12.566199537938079	12.56619953793856
55.89	4.797090280590354e-13	12.566199537938079	12.566199537938559
55.9	4.774103171024154e-13	12.566199537938086	12.566199537938564
55.91	4.749322325431646e-13	12.566199537938086	12.56619953793856
55.92	4.722773696293212e-13	12.566199537938088	12.56619953793856
55.93	4.694484455265424e-13	12.566199537938095	12.566199537938564
55.94	4.664483068630258e-13	12.566199537938099	12.566199537938566
55.95	4.632799156426826e-13	12.566199537938102	12.566199537938566
55.96	4.599463515010138e-13	12.566199537938106	12.566199537938566
55.97	4.564508092204005e-13	12.566199537938111	12.566199537938568
