# dt=0.01 eps=0.001 size_x=128 size_v=128
# sp : from 0.0 to 12.566370614359172
# v : from -5.0 to 5.0
# interpolation : Lagrange{Double64, true} order=21
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 16
typeof(data)=Array{Double64,2} size(data)=(128, 128)
#time	el-energy	kinetic-energy	global-energy
54.82	7.704652433515388e-15	12.566199535531892	12.566199535531899
54.83	9.857971941654777e-15	12.566199535531888	12.566199535531899
54.84	1.226355226370084e-14	12.566199535531887	12.566199535531899
54.85	1.491687578993914e-14	12.566199535531885	12.566199535531899
54.86	1.7813252783411385e-14	12.566199535531881	12.566199535531899
54.87	2.0947826464863272e-14	12.566199535531878	12.566199535531899
54.88	2.4315578203769536e-14	12.566199535531874	12.566199535531899
54.89	2.7911332810277937e-14	12.566199535531872	12.566199535531899
54.9	3.1729763922861734e-14	12.566199535531867	12.566199535531899
54.91	3.5765399486422164e-14	12.566199535531863	12.566199535531899
54.92	4.001262731553934e-14	12.56619953553186	12.566199535531899
54.93	4.446570073753111e-14	12.566199535531855	12.566199535531899
54.94	4.9118744309945395e-14	12.566199535531851	12.566199535531899
54.95	5.3965759607081834e-14	12.566199535531846	12.5661995355319
54.96	5.900063107011385e-14	12.56619953553184	12.5661995355319
54.97	6.421713191536176e-14	12.566199535531837	12.5661995355319
54.98	6.960893009525211e-14	12.566199535531831	12.5661995355319
54.99	7.516959430648674e-14	12.566199535531826	12.5661995355319
55.0	8.089260003993956e-14	12.566199535531819	12.5661995355319
55.01	8.677133566679604e-14	12.566199535531814	12.5661995355319
55.02	9.279910855545431e-14	12.566199535531808	12.5661995355319
55.03	9.89691512137132e-14	12.566199535531801	12.5661995355319
55.04	1.0527462745078541e-13	12.566199535531796	12.5661995355319
55.05	1.1170863855369011e-13	12.56619953553179	12.5661995355319
55.06	1.1826422947260097e-13	12.566199535531783	12.5661995355319
55.07	1.249343950097512e-13	12.566199535531776	12.566199535531902
55.08	1.317120860065283e-13	12.566199535531771	12.566199535531902
55.09	1.385902155234254e-13	12.566199535531764	12.566199535531902
55.1	1.4556166500755722e-13	12.566199535531757	12.566199535531902
55.11	1.5261929044249164e-13	12.56619953553175	12.566199535531902
55.12	1.5975592847519746e-13	12.566199535531743	12.566199535531902
55.13	1.6696440251496262e-13	12.566199535531736	12.566199535531902
55.14	1.7423752879919424e-13	12.566199535531728	12.566199535531902
55.15	1.815681224210751e-13	12.566199535531721	12.566199535531904
55.16	1.8894900331411724e-13	12.566199535531714	12.566199535531904
55.17	1.9637300218872544e-13	12.566199535531707	12.566199535531904
55.18	2.038329664159575e-13	12.5661995355317	12.566199535531904
55.19	2.1132176585374956e-13	12.566199535531693	12.566199535531904
55.2	2.1883229861095754e-13	12.566199535531686	12.566199535531904
55.21	2.2635749674465478e-13	12.566199535531679	12.566199535531904
55.22	2.3389033188621737e-13	12.566199535531672	12.566199535531906
55.23	2.414238207918256e-13	12.566199535531664	12.566199535531906
55.24	2.4895103081311026e-13	12.566199535531657	12.566199535531906
55.25	2.564650852837748e-13	12.56619953553165	12.566199535531906
55.26	2.6395916881813435e-13	12.566199535531643	12.566199535531906
55.27	2.714265325176221e-13	12.566199535531636	12.566199535531906
55.28	2.7886049908142857e-13	12.566199535531629	12.566199535531908
55.29	2.862544678175576e-13	12.566199535531622	12.566199535531908
55.3	2.9360191955070364e-13	12.566199535531615	12.566199535531908
55.31	3.008964214234798e-13	12.566199535531608	12.566199535531908
55.32	3.081316315876519e-13	12.5661995355316	12.566199535531908
55.33	3.15301303782166e-13	12.566199535531593	12.56619953553191
55.34	3.2239929179488584e-13	12.566199535531586	12.56619953553191
55.35	3.2941955380509586e-13	12.566199535531581	12.56619953553191
55.36	3.3635615660395777e-13	12.566199535531574	12.56619953553191
55.37	3.4320327969025207e-13	12.566199535531567	12.56619953553191
55.38	3.4995521923887396e-13	12.566199535531561	12.566199535531911
55.39	3.566063919396972e-13	12.566199535531554	12.566199535531911
55.4	3.6315133870456257e-13	12.566199535531549	12.566199535531911
55.41	3.6958472824029403e-13	12.566199535531542	12.566199535531911
55.42	3.759013604857907e-13	12.566199535531537	12.566199535531911
55.43	3.820961699113905e-13	12.56619953553153	12.566199535531913
55.44	3.881642286788496e-13	12.566199535531524	12.566199535531913
55.45	3.941007496604289e-13	12.566199535531519	12.566199535531913
55.46	3.9990108931572684e-13	12.566199535531513	12.566199535531913
55.47	4.0556075042504827e-13	12.566199535531508	12.566199535531913
55.48	4.1107538467824395e-13	12.566199535531503	12.566199535531915
55.49	4.164407951181048e-13	12.566199535531497	12.566199535531915
55.5	4.2165293843754047e-13	12.566199535531494	12.566199535531915
55.51	4.267079271299194e-13	12.566199535531489	12.566199535531915
55.52	4.3160203149208893e-13	12.566199535531483	12.566199535531915
55.53	4.3633168147974056e-13	12.56619953553148	12.566199535531917
55.54	4.408934684149252e-13	12.566199535531476	12.566199535531917
55.55	4.452841465456629e-13	12.56619953553147	12.566199535531917
55.56	4.495006344577315e-13	12.566199535531467	12.566199535531917
55.57	4.535400163388514e-13	12.566199535531464	12.566199535531918
55.58	4.573995430956188e-13	12.56619953553146	12.566199535531918
55.59	4.610766333236722e-13	12.566199535531457	12.566199535531918
55.6	4.645688741316993e-13	12.566199535531455	12.566199535531918
55.61	4.678740218200258e-13	12.566199535531451	12.566199535531918
55.62	4.709900024146407e-13	12.566199535531448	12.56619953553192
55.63	4.739149120576387e-13	12.566199535531446	12.56619953553192
55.64	4.766470172551733e-13	12.566199535531444	12.56619953553192
55.65	4.791847549841284e-13	12.56619953553144	12.56619953553192
55.66	4.81526732658822e-13	12.566199535531439	12.56619953553192
55.67	4.836717279591672e-13	12.566199535531437	12.566199535531922
55.68	4.856186885218135e-13	12.566199535531435	12.566199535531922
55.69	4.873667314958892e-13	12.566199535531435	12.566199535531922
55.7	4.889151429650646e-13	12.566199535531434	12.566199535531922
55.71	4.902633772377426e-13	12.566199535531432	12.566199535531922
55.72	4.914110560072727e-13	12.566199535531432	12.566199535531924
55.73	4.923579673841677e-13	12.566199535531432	12.566199535531924
55.74	4.931040648023794e-13	12.56619953553143	12.566199535531924
55.75	4.936494658017706e-13	12.56619953553143	12.566199535531924
55.76	4.939944506889866e-13	12.56619953553143	12.566199535531924
55.77	4.941394610790026e-13	12.56619953553143	12.566199535531926
55.78	4.940850983196853e-13	12.566199535531432	12.566199535531926
55.79	4.938321218017701e-13	12.566199535531432	12.566199535531926
55.8	4.933814471567091e-13	12.566199535531432	12.566199535531926
55.81	4.927341443449043e-13	12.566199535531434	12.566199535531926
55.82	4.918914356368867e-13	12.566199535531434	12.566199535531926
55.83	4.908546934900501e-13	12.566199535531435	12.566199535531927
55.84	4.896254383235947e-13	12.566199535531437	12.566199535531927
55.85	4.882053361943744e-13	12.566199535531439	12.566199535531927
55.86	4.865961963763788e-13	12.56619953553144	12.566199535531927
55.87	4.847999688466204e-13	12.566199535531442	12.566199535531927
55.88	4.828187416802245e-13	12.566199535531446	12.566199535531927
55.89	4.806547383575535e-13	12.566199535531448	12.56619953553193
55.9	4.783103149862218e-13	12.56619953553145	12.56619953553193
55.91	4.75787957440884e-13	12.566199535531453	12.56619953553193
55.92	4.730902784237014e-13	12.566199535531457	12.56619953553193
55.93	4.702200144484124e-13	12.566199535531458	12.56619953553193
55.94	4.671800227509513e-13	12.566199535531462	12.56619953553193
55.95	4.639732781295755e-13	12.566199535531466	12.56619953553193
55.96	4.6060286971748e-13	12.566199535531469	12.566199535531931
55.97	4.57071997690886e-13	12.566199535531473	12.566199535531931
55.98	4.533839699156069e-13	12.566199535531478	12.566199535531931
55.99	4.49542198535105e-13	12.566199535531482	12.566199535531931
56.0	4.4555019650305823e-13	12.566199535531485	12.566199535531931
56.01	4.4141157406346856e-13	12.56619953553149	12.566199535531931
56.02	4.3713003518134817e-13	12.566199535531494	12.566199535531931
56.03	4.3270937392702676e-13	12.5661995355315	12.566199535531931
56.04	4.281534708171265e-13	12.566199535531503	12.566199535531933
56.05	4.234662891152572e-13	12.566199535531508	12.566199535531933
56.06	4.186518710954865e-13	12.566199535531513	12.566199535531933
56.07	4.1371433427164124e-13	12.566199535531519	12.566199535531933
56.08	4.0865786759549884e-13	12.566199535531524	12.566199535531933
56.09	4.0348672762692803e-13	12.56619953553153	12.566199535531933
56.1	3.982052346790367e-13	12.566199535531535	12.566199535531933
56.11	3.9281776894138504e-13	12.56619953553154	12.566199535531933
56.12	3.873287665843198e-13	12.566199535531545	12.566199535531933
56.13	3.8174271584748215e-13	12.56619953553155	12.566199535531933
56.14	3.7606415311553835e-13	12.566199535531558	12.566199535531933
56.15	3.7029765898417807e-13	12.566199535531563	12.566199535531934
56.16	3.6444785431941866e-13	12.566199535531569	12.566199535531934
56.17	3.5851939631324776e-13	12.566199535531576	12.566199535531934
56.18	3.5251697453862736e-13	12.566199535531581	12.566199535531934
56.19	3.464453070068753e-13	12.566199535531588	12.566199535531934
56.2	3.4030913623042644e-13	12.566199535531593	12.566199535531934
56.21	3.3411322529396736e-13	12.5661995355316	12.566199535531934
56.22	3.2786235393692137e-13	12.566199535531606	12.566199535531934
56.23	3.215613146502475e-13	12.566199535531613	12.566199535531934
56.24	3.152149087904998e-13	12.56619953553162	12.566199535531934
56.25	3.088279427140732e-13	12.566199535531625	12.566199535531934
56.26	3.0240522393454315e-13	12.566199535531632	12.566199535531934
56.27	2.959515573059816e-13	12.56619953553164	12.566199535531934
56.28	2.894717412351076e-13	12.566199535531645	12.566199535531934
56.29	2.829705639251036e-13	12.566199535531652	12.566199535531934
56.3	2.7645279965389706e-13	12.56619953553166	12.566199535531934
56.31	2.6992320508967664e-13	12.566199535531666	12.566199535531936
56.32	2.633865156463755e-13	12.566199535531672	12.566199535531936
56.33	2.5684744188181693e-13	12.566199535531679	12.566199535531936
56.34	2.503106659411773e-13	12.566199535531686	12.566199535531936
56.35	2.4378083804837776e-13	12.566199535531691	12.566199535531936
56.36	2.372625730479685e-13	12.566199535531698	12.566199535531936
56.37	2.307604470000231e-13	12.566199535531705	12.566199535531936
56.38	2.2427899383050337e-13	12.566199535531712	12.566199535531936
56.39	2.1782270203950538e-13	12.566199535531718	12.566199535531936
56.4	2.1139601146973325e-13	12.566199535531725	12.566199535531936
56.41	2.050033101374903e-13	12.56619953553173	12.566199535531936
56.42	1.9864893112840948e-13	12.566199535531737	12.566199535531936
56.43	1.92337149560079e-13	12.566199535531744	12.566199535531936
56.44	1.860721796136476e-13	12.56619953553175	12.566199535531936
56.45	1.7985817163642095e-13	12.566199535531757	12.566199535531936
56.46	1.7369920931738325e-13	12.566199535531762	12.566199535531936
56.47	1.6759930693749987e-13	12.56619953553177	12.566199535531936
56.48	1.615624066965743e-13	12.566199535531775	12.566199535531936
56.49	1.5559237611834827e-13	12.566199535531782	12.566199535531936
56.5	1.4969300553544705e-13	12.566199535531787	12.566199535531936
56.51	1.4386800565568293e-13	12.566199535531792	12.566199535531936
56.52	1.3812100521113796e-13	12.566199535531798	12.566199535531936
56.53	1.3245554869135458e-13	12.566199535531805	12.566199535531936
56.54	1.2687509416186693e-13	12.56619953553181	12.566199535531936
56.55	1.2138301116920948e-13	12.566199535531815	12.566199535531936
56.56	1.1598257873344175e-13	12.56619953553182	12.566199535531936
56.57	1.1067698342912814e-13	12.566199535531826	12.566199535531936
56.58	1.0546931755561259e-13	12.566199535531831	12.566199535531936
56.59	1.0036257739732682e-13	12.566199535531837	12.566199535531936
56.6	9.535966157476959e-14	12.566199535531842	12.566199535531936
56.61	9.046336948669336e-14	12.566199535531846	12.566199535531936
56.62	8.567639984393363e-14	12.566199535531851	12.566199535531936
56.63	8.100134929521492e-14	12.566199535531856	12.566199535531936
56.64	7.644071114516761e-14	12.56619953553186	12.566199535531936
56.65	7.199687416468996e-14	12.566199535531865	12.566199535531936
56.66	6.767212149369183e-14	12.566199535531869	12.566199535531936
56.67	6.346862963615916e-14	12.566199535531874	12.566199535531936
56.68	5.938846754738356e-14	12.566199535531878	12.566199535531936
56.69	5.543359581310719e-14	12.566199535531881	12.566199535531936
56.7	5.160586592024251e-14	12.566199535531885	12.566199535531936
56.71	4.790701961873663e-14	12.566199535531888	12.566199535531936
56.72	4.433868837406434e-14	12.566199535531894	12.566199535531936
56.73	4.090239290974941e-14	12.566199535531895	12.566199535531936
56.74	3.759954283923351e-14	12.566199535531899	12.566199535531936
56.75	3.4431436386334163e-14	12.566199535531902	12.566199535531938
56.76	3.1399260193458984e-14	12.566199535531906	12.566199535531938
56.77	2.8504089216672387e-14	12.566199535531908	12.566199535531938
56.78	2.5746886706643938e-14	12.566199535531911	12.566199535531938
56.79	2.3128504274443607e-14	12.566199535531915	12.566199535531938
56.8	2.0649682041089732e-14	12.566199535531917	12.566199535531938
56.81	1.8311048869699335e-14	12.566199535531918	12.566199535531938
56.82	1.6113122679038602e-14	12.566199535531922	12.566199535531938
56.83	1.4056310837223393e-14	12.566199535531924	12.566199535531938
56.84	1.2140910634275512e-14	12.566199535531926	12.566199535531938
56.85	1.0367109832200553e-14	12.566199535531927	12.566199535531938
56.86	8.734987291217103e-15	12.56619953553193	12.566199535531938
56.87	7.244513670734921e-15	12.566199535531931	12.566199535531938
56.88	5.895552203651625e-15	12.566199535531931	12.566199535531938
56.89	4.68785954251288e-15	12.566199535531933	12.566199535531938
56.9	3.621086676060401e-15	12.566199535531934	12.566199535531938
56.91	2.694779914674884e-15	12.566199535531934	12.566199535531938
56.92	1.9083819432072388e-15	12.566199535531936	12.566199535531938
56.93	1.2612329396810245e-15	12.566199535531936	12.566199535531938
56.94	7.525717583416143e-16	12.566199535531936	12.566199535531938
56.95	3.815371755231211e-16	12.566199535531936	12.566199535531938
56.96	1.4716919680233901e-16	12.566199535531938	12.566199535531938
56.97	4.841042390968782e-17	12.566199535531938	12.566199535531938
56.98	8.410747987009774e-17	12.566199535531938	12.566199535531938
56.99	2.5301249085178044e-16	12.566199535531938	12.566199535531938
57.0	5.537846232079125e-16	12.566199535531936	12.566199535531938
57.01	9.849916742045235e-16	12.566199535531936	12.566199535531938
57.02	1.5451117149375043e-15	12.566199535531936	12.566199535531938
57.03	2.232534783952469e-15	12.566199535531934	12.566199535531938
57.04	3.045564630092757e-15	12.566199535531934	12.566199535531938
57.05	3.982420503112955e-15	12.566199535531933	12.566199535531938
57.06	5.041238990607695e-15	12.566199535531933	12.566199535531938
57.07	6.2200758998178795e-15	12.566199535531931	12.566199535531938
57.08	7.516908182888714e-15	12.566199535531931	12.566199535531938
57.09	8.929635904165662e-15	12.56619953553193	12.566199535531938
57.1	1.045608424812554e-14	12.566199535531927	12.566199535531938
57.11	1.209400556655018e-14	12.566199535531926	12.566199535531938
57.12	1.3841081463559134e-14	12.566199535531924	12.566199535531938
57.13	1.5694924917125827e-14	12.566199535531922	12.566199535531938
57.14	1.7653082435707896e-14	12.56619953553192	12.566199535531938
57.15	1.9713036248627306e-14	12.566199535531918	12.566199535531938
57.16	2.18722065288389e-14	12.566199535531917	12.566199535531938
57.17	2.4127953646727226e-14	12.566199535531913	12.566199535531938
57.18	2.6477580453570722e-14	12.566199535531911	12.566199535531938
57.19	2.891833459330948e-14	12.56619953553191	12.566199535531938
57.2	3.1447410841248054e-14	12.566199535531906	12.566199535531938
57.21	3.4061953468317397e-14	12.566199535531904	12.566199535531938
57.22	3.6759058629511216e-14	12.566199535531902	12.566199535531938
57.23	3.953577677510014e-14	12.566199535531899	12.566199535531938
57.24	4.2389115083214007e-14	12.566199535531895	12.566199535531938
57.25	4.531603991236666e-14	12.566199535531894	12.566199535531938
57.26	4.8313479272480215e-14	12.56619953553189	12.566199535531938
57.27	5.137832531294608e-14	12.566199535531887	12.566199535531938
57.28	5.4507436826238764e-14	12.566199535531885	12.566199535531938
57.29	5.769764176557556e-14	12.566199535531881	12.566199535531938
57.3	6.094573977509051e-14	12.566199535531878	12.56619953553194
57.31	6.424850473096539e-14	12.566199535531874	12.56619953553194
57.32	6.76026872919335e-14	12.566199535531872	12.56619953553194
57.33	7.100501745754382e-14	12.566199535531869	12.56619953553194
57.34	7.445220713254461e-14	12.566199535531865	12.56619953553194
57.35	7.794095269571653e-14	12.566199535531862	12.56619953553194
57.36	8.146793757145525e-14	12.566199535531858	12.56619953553194
57.37	8.502983480237517e-14	12.566199535531855	12.56619953553194
57.38	8.86233096211756e-14	12.566199535531851	12.56619953553194
57.39	9.224502201998302e-14	12.566199535531847	12.56619953553194
57.4	9.589162931535478e-14	12.566199535531844	12.56619953553194
57.41	9.955978870710305e-14	12.56619953553184	12.56619953553194
57.42	1.0324615982907262e-13	12.566199535531837	12.56619953553194
57.43	1.0694740728998236e-13	12.566199535531833	12.56619953553194
57.44	1.1066020320241844e-13	12.56619953553183	12.56619953553194
57.45	1.143812296980481e-13	12.566199535531826	12.56619953553194
57.46	1.1810718142710526e-13	12.566199535531823	12.56619953553194
57.47	1.2183476804018548e-13	12.566199535531819	12.56619953553194
57.48	1.2556071665037562e-13	12.566199535531815	12.56619953553194
57.49	1.2928177427373602e-13	12.566199535531812	12.56619953553194
57.5	1.3299471024614762e-13	12.566199535531807	12.56619953553194
57.51	1.366963186145353e-13	12.566199535531803	12.56619953553194
57.52	1.4038342050048168e-13	12.5661995355318	12.56619953553194
57.53	1.4405286643425102e-13	12.566199535531796	12.56619953553194
57.54	1.4770153865725485e-13	12.566199535531792	12.566199535531942
57.55	1.5132635339100406e-13	12.566199535531789	12.566199535531942
57.56	1.549242630706124e-13	12.566199535531785	12.566199535531942
57.57	1.5849225854093914e-13	12.566199535531782	12.566199535531942
57.58	1.6202737121348633e-13	12.566199535531778	12.566199535531942
57.59	1.6552667518219855e-13	12.566199535531776	12.566199535531942
57.6	1.6898728929634947e-13	12.566199535531773	12.566199535531942
57.61	1.7240637918874036e-13	12.56619953553177	12.566199535531942
57.62	1.757811592574815e-13	12.566199535531766	12.566199535531942
57.63	1.7910889459967658e-13	12.566199535531762	12.566199535531942
57.64	1.8238690289538364e-13	12.566199535531759	12.566199535531942
57.65	1.8561255624028506e-13	12.566199535531755	12.566199535531942
57.66	1.8878328292555937e-13	12.566199535531753	12.566199535531942
57.67	1.9189656916351365e-13	12.56619953553175	12.566199535531942
57.68	1.9494996075760444e-13	12.566199535531746	12.566199535531942
57.69	1.9794106471554657e-13	12.566199535531744	12.566199535531942
57.7	2.0086755080428457e-13	12.56619953553174	12.566199535531942
57.71	2.0372715304567995e-13	12.566199535531737	12.566199535531942
57.72	2.0651767115184687e-13	12.566199535531736	12.566199535531942
57.73	2.092369718991524e-13	12.566199535531732	12.566199535531942
57.74	2.118829904399814e-13	12.56619953553173	12.566199535531942
57.75	2.144537315514527e-13	12.566199535531727	12.566199535531942
57.76	2.1694727082035985e-13	12.566199535531725	12.566199535531942
57.77	2.1936175576369872e-13	12.566199535531723	12.566199535531942
57.78	2.2169540688423274e-13	12.56619953553172	12.566199535531942
57.79	2.2394651866063532e-13	12.566199535531718	12.566199535531942
57.8	2.2611346047183863e-13	12.566199535531716	12.566199535531942
57.81	2.281946774553057e-13	12.566199535531714	12.566199535531942
57.82	2.301886912990312e-13	12.566199535531712	12.566199535531942
57.83	2.320941009671619e-13	12.56619953553171	12.566199535531942
57.84	2.3390958335921435e-13	12.566199535531709	12.566199535531942
57.85	2.356338939029485e-13	12.566199535531707	12.566199535531942
57.86	2.372658670810391e-13	12.566199535531705	12.566199535531942
57.87	2.38804416891765e-13	12.566199535531704	12.566199535531942
57.88	2.402485372440112e-13	12.566199535531702	12.566199535531942
57.89	2.415973022869544e-13	12.5661995355317	12.566199535531942
57.9	2.428498666748697e-13	12.5661995355317	12.566199535531942
57.91	2.4400546576756516e-13	12.566199535531698	12.566199535531942
57.92	2.450634157670126e-13	12.566199535531698	12.566199535531942
57.93	2.460231137908027e-13	12.566199535531696	12.566199535531943
57.94	2.468840378831077e-13	12.566199535531696	12.566199535531943
57.95	2.47645746963886e-13	12.566199535531695	12.566199535531943
57.96	2.483078807171104e-13	12.566199535531695	12.566199535531943
57.97	2.4887015941884483e-13	12.566199535531695	12.566199535531943
57.98	2.4933238370603174e-13	12.566199535531693	12.566199535531943
57.99	2.496944342868882e-13	12.566199535531693	12.566199535531943
58.0	2.499562715938375e-13	12.566199535531693	12.566199535531943
58.01	2.5011793537992965e-13	12.566199535531693	12.566199535531943
58.02	2.501795442597252e-13	12.566199535531693	12.566199535531943
58.03	2.501412951956342e-13	12.566199535531693	12.566199535531943
58.04	2.500034629307166e-13	12.566199535531693	12.566199535531943
58.05	2.497663993689584e-13	12.566199535531693	12.566199535531943
58.06	2.494305329040458e-13	12.566199535531693	12.566199535531943
58.07	2.4899636769766084e-13	12.566199535531695	12.566199535531943
58.08	2.4846448290832143e-13	12.566199535531695	12.566199535531943
58.09	2.478355318717859e-13	12.566199535531695	12.566199535531943
58.1	2.471102412340347e-13	12.566199535531696	12.566199535531943
58.11	2.462894100378336e-13	12.566199535531696	12.566199535531943
58.12	2.4537390876387153e-13	12.566199535531698	12.566199535531943
58.13	2.4436467832745196e-13	12.5661995355317	12.566199535531943
58.14	2.4326272903170423e-13	12.5661995355317	12.566199535531943
58.15	2.420691394782631e-13	12.566199535531702	12.566199535531943
58.16	2.4078505543634917e-13	12.566199535531704	12.566199535531943
58.17	2.394116886711641e-13	12.566199535531704	12.566199535531943
58.18	2.3795031573249843e-13	12.566199535531705	12.566199535531943
58.19	2.364022767044297e-13	12.566199535531707	12.566199535531943
58.2	2.3476897391697287e-13	12.566199535531709	12.566199535531943
58.21	2.3305187062052635e-13	12.56619953553171	12.566199535531943
58.22	2.3125248962394306e-13	12.566199535531712	12.566199535531943
58.23	2.2937241189703914e-13	12.566199535531714	12.566199535531943
58.24	2.274132751383411e-13	12.566199535531718	12.566199535531945
58.25	2.253767723088606e-13	12.56619953553172	12.566199535531945
58.26	2.232646501326755e-13	12.566199535531721	12.566199535531945
58.27	2.2107870756509165e-13	12.566199535531723	12.566199535531945
58.28	2.1882079422915174e-13	12.566199535531727	12.566199535531945
58.29	2.164928088212588e-13	12.566199535531728	12.566199535531945
58.3	2.1409669748668139e-13	12.56619953553173	12.566199535531945
58.31	2.1163445216571227e-13	12.566199535531734	12.566199535531945
58.32	2.0910810891125937e-13	12.566199535531736	12.566199535531945
58.33	2.0651974617865874e-13	12.566199535531739	12.566199535531945
58.34	2.0387148308851253e-13	12.56619953553174	12.566199535531945
58.35	2.0116547766337254e-13	12.566199535531744	12.566199535531945
58.36	1.9840392503911027e-13	12.566199535531748	12.566199535531945
58.37	1.9558905565183837e-13	12.56619953553175	12.566199535531945
58.38	1.9272313340127483e-13	12.566199535531753	12.566199535531945
58.39	1.8980845379147295e-13	12.566199535531757	12.566199535531945
58.4	1.8684734204987178e-13	12.566199535531759	12.566199535531945
58.41	1.8384215122565913e-13	12.566199535531762	12.566199535531947
58.42	1.8079526026847826e-13	12.566199535531766	12.566199535531947
58.43	1.7770907208855025e-13	12.56619953553177	12.566199535531947
58.44	1.7458601159932902e-13	12.566199535531771	12.566199535531947
58.45	1.7142852374385148e-13	12.566199535531775	12.566199535531947
58.46	1.6823907150599368e-13	12.566199535531778	12.566199535531947
58.47	1.6502013390789303e-13	12.566199535531782	12.566199535531947
58.48	1.6177420399484807e-13	12.566199535531785	12.566199535531947
58.49	1.5850378680905857e-13	12.566199535531789	12.566199535531947
58.5	1.552113973536214e-13	12.566199535531792	12.566199535531947
58.51	1.518995585482505e-13	12.566199535531796	12.566199535531947
58.52	1.4857079917824145e-13	12.5661995355318	12.566199535531947
58.53	1.452276518382536e-13	12.566199535531803	12.566199535531947
58.54	1.4187265087253435e-13	12.566199535531807	12.566199535531949
58.55	1.385083303132596e-13	12.56619953553181	12.566199535531949
58.56	1.3513722181871355e-13	12.566199535531814	12.566199535531949
58.57	1.3176185261307748e-13	12.566199535531817	12.566199535531949
58.58	1.2838474342964156e-13	12.56619953553182	12.566199535531949
58.59	1.2500840645929528e-13	12.566199535531824	12.566199535531949
58.6	1.2163534330619078e-13	12.566199535531828	12.566199535531949
58.61	1.1826804295250892e-13	12.56619953553183	12.566199535531949
58.62	1.1490897973428922e-13	12.566199535531833	12.566199535531949
58.63	1.1156061133031244e-13	12.566199535531837	12.566199535531949
58.64	1.082253767660484e-13	12.56619953553184	12.566199535531949
58.65	1.049056944346997e-13	12.566199535531844	12.566199535531949
58.66	1.016039601373868e-13	12.566199535531847	12.566199535531949
58.67	9.832254514452853e-14	12.566199535531851	12.56619953553195
58.68	9.506379428047612e-14	12.566199535531855	12.56619953553195
58.69	9.183002403345752e-14	12.566199535531858	12.56619953553195
58.7	8.862352069288132e-14	12.566199535531862	12.56619953553195
58.71	8.544653851603804e-14	12.566199535531865	12.56619953553195
58.72	8.230129792621695e-14	12.566199535531869	12.56619953553195
58.73	7.918998374423432e-14	12.56619953553187	12.56619953553195
58.74	7.61147434553379e-14	12.566199535531874	12.56619953553195
58.75	7.307768551341833e-14	12.566199535531878	12.56619953553195
58.76	7.008087768441648e-14	12.566199535531881	12.56619953553195
58.77	6.712634543076985e-14	12.566199535531885	12.56619953553195
58.78	6.421607033868876e-14	12.566199535531887	12.56619953553195
58.79	6.135198858999646e-14	12.56619953553189	12.56619953553195
58.8	5.853598948020478e-14	12.566199535531894	12.566199535531952
58.81	5.5769913984429995e-14	12.566199535531895	12.566199535531952
58.82	5.3055553372681976e-14	12.566199535531899	12.566199535531952
58.83	5.039464787598333e-14	12.5661995355319	12.566199535531952
58.84	4.778888540469559e-14	12.566199535531904	12.566199535531952
58.85	4.523990032034512e-14	12.566199535531906	12.566199535531952
58.86	4.27492722621544e-14	12.56619953553191	12.566199535531952
58.87	4.031852502939382e-14	12.566199535531911	12.566199535531952
58.88	3.7949125520576163e-14	12.566199535531915	12.566199535531952
58.89	3.5642482730420235e-14	12.566199535531917	12.566199535531952
58.9	3.339994680541327e-14	12.566199535531918	12.566199535531952
58.91	3.1222808158702416e-14	12.566199535531922	12.566199535531952
58.92	2.911229664494595e-14	12.566199535531924	12.566199535531952
58.93	2.706958079565423e-14	12.566199535531926	12.566199535531952
58.94	2.5095767115449462e-14	12.566199535531927	12.566199535531952
58.95	2.3191899439572765e-14	12.56619953553193	12.566199535531954
58.96	2.1358958352866812e-14	12.566199535531933	12.566199535531954
58.97	1.9597860670363294e-14	12.566199535531934	12.566199535531954
58.98	1.7909458979506642e-14	12.566199535531936	12.566199535531954
58.99	1.6294541243949592e-14	12.566199535531938	12.566199535531954
59.0	1.475383046876235e-14	12.566199535531938	12.566199535531954
59.01	1.3287984426805936e-14	12.56619953553194	12.566199535531954
59.02	1.1897595445931864e-14	12.566199535531942	12.566199535531954
59.03	1.0583190256585173e-14	12.566199535531943	12.566199535531954
59.04	9.34522989930616e-15	12.566199535531945	12.566199535531954
59.05	8.184109691548248e-15	12.566199535531945	12.566199535531954
59.06	7.100159253155485e-15	12.566199535531947	12.566199535531954
59.07	6.09364258977359e-15	12.566199535531949	12.566199535531954
59.08	5.164758233403193e-15	12.566199535531949	12.566199535531954
59.09	4.313639439243371e-15	12.56619953553195	12.566199535531954
59.1	3.540354437917748e-15	12.56619953553195	12.566199535531954
59.11	2.844906742124372e-15	12.566199535531952	12.566199535531954
59.12	2.2272355067045268e-15	12.566199535531952	12.566199535531954
59.13	1.6872159410844717e-15	12.566199535531952	12.566199535531954
59.14	1.2246597730079145e-15	12.566199535531952	12.566199535531954
59.15	8.393157624457698e-16	12.566199535531954	12.566199535531954
59.16	5.308702645433636e-16	12.566199535531954	12.566199535531954
59.17	2.9894784044364606e-16	12.566199535531954	12.566199535531954
59.18	1.4311191480805165e-16	12.566199535531954	12.566199535531954
59.19	6.286547884423456e-17	12.566199535531954	12.566199535531954
59.2	5.765183764185403e-17	12.566199535531954	12.566199535531954
