# dt=0.1 eps=0.001 size_x=64 size_v=64
# x : from 0.0 to 12.566370614359172
# v : from -6.0 to 6.0
# interpolation : Lagrange{BigFloat, true} order=51
# type=BigFloat precision = 256
#time	el-energy	kinetic-energy	global-energy
87.9	5.414462594092553e-7	12.566394220805302	12.566394762251562
88.0	5.654644008725517e-7	12.566394196705925	12.566394762170326
88.1	5.668626817328502e-7	12.566394195322538	12.566394762185219
88.2	5.460130940469901e-7	12.56639421627829	12.566394762291385
88.3	5.050155024502951e-7	12.566394257461534	12.566394762477037
88.4	4.4745998055701034e-7	12.566394315264702	12.566394762724682
88.5	3.780829023487063e-7	12.566394384929827	12.56639476301273
88.6	3.0234819588402253e-7	12.566394460969148	12.566394763317344
88.7	2.2598968506011006e-7	12.56639453762473	12.566394763614415
88.8	1.5455195755321908e-7	12.566394609329489	12.566394763881446
88.9	9.296571282301988e-8	12.566394671133537	12.56639476409925
89.0	4.5189307310025736e-8	12.566394719063993	12.5663947642533
89.1	1.3941674418612873e-8	12.566394750392996	12.566394764334671
89.2	5.435657950857224e-10	12.566394763796922	12.566394764340487
89.3	4.874855597670411e-9	12.56639475939904	12.566394764273896
89.4	2.5446234351596048e-8	12.566394738697323	12.566394764143556
89.5	5.957474071406778e-8	12.56639470438798	12.566394763962721
89.6	1.0364491086873752e-7	12.566394660103086	12.566394763747997
89.7	1.5343141521135665e-7	12.566394610086496	12.566394763517911
89.8	2.0445528766649213e-7	12.566394558836087	12.566394763291376
89.9	2.5234443647525996e-7	12.56639451074175	12.566394763086187
90.0	2.9317006575451206e-7	12.566394469747626	12.566394762917692
90.1	3.2373375839904413e-7	12.56639443906394	12.566394762797698
90.2	3.4178493342520443e-7	12.566394420948757	12.56639476273369
90.3	3.461547254434842e-7	12.566394416573731	12.566394762728457
90.4	3.367994842461309e-7	12.566394425980576	12.56639476278006
90.5	3.147544624624536e-7	12.566394448127747	12.56639476288221
90.6	2.820052616574467e-7	12.566394481019678	12.56639476302494
90.7	2.4129070945071316e-7	12.566394521904842	12.566394763195552
90.8	1.95855603491759e-7	12.566394567524119	12.566394763379723
90.9	1.4917486799933615e-7	12.56639461438784	12.566394763562707
91.0	1.0467195411495508e-7	12.566394659058544	12.566394763730498
91.1	6.545375620748006e-8	12.566394698417138	12.566394763870894
91.2	3.4082037752307614e-8	12.566394729892332	12.56639476397437
91.3	1.2397617082813553e-8	12.56639475163709	12.566394764034706
91.4	1.4087133984329833e-9	12.566394762640606	12.566394764049319
91.5	1.2493260709925625e-9	12.566394762769985	12.56639476401931
91.6	1.1207778778552599e-8	12.566394752741436	12.566394763949216
91.7	2.982006379869263e-8	12.566394734026424	12.566394763846489
91.8	5.501779072103662e-8	12.566394708703	12.56639476372079
91.9	8.431672682870395e-8	12.566394679266415	12.56639476358314
92.0	1.1502936730906894e-7	12.566394648415626	12.566394763444993
92.1	1.4448383536305814e-7	12.566394618833485	12.56639476331732
92.2	1.7023171121459248e-7	12.566394592978067	12.566394763209779
92.3	1.9022903714634586e-7	12.566394572900977	12.566394763130015
92.4	2.0297755330816835e-7	12.566394560105602	12.566394763083155
92.5	2.0761691405389068e-7	12.566394555454611	12.566394763071525
92.6	2.0396288749806384e-7	12.566394559131702	12.56639476309459
92.7	1.9249099345930645e-7	12.566394570658128	12.566394763149122
92.8	1.7426932908334843e-7	12.566394588960257	12.566394763229587
92.9	1.5084813788633509e-7	12.566394612480526	12.566394763328663
93.0	1.2411672050520514e-7	12.566394639321192	12.566394763437913
93.1	9.614036024487051e-8	12.566394667408117	12.566394763548477
93.2	6.899092482979442e-8	12.566394694660875	12.5663947636518
93.3	4.458467942564411e-8	12.566394719155591	12.56639476374027
93.4	2.45396654993085e-8	12.56639473926812	12.566394763807786
93.5	1.0062905853537058e-8	12.566394753787245	12.56639476385015
93.6	1.8748939022851513e-9	12.566394761990434	12.566394763865327
93.7	1.755668106969921e-10	12.566394763677925	12.566394763853491
93.8	4.652523675445513e-9	12.566394759164396	12.56639476381692
93.9	1.4528909146235492e-8	12.56639474923081	12.56639476375972
94.0	2.864539711361936e-8	12.566394735042016	12.566394763687413
94.1	4.556829600254455e-8	12.566394718038158	12.566394763606453
94.2	6.371411963522544e-8	12.566394699809557	12.566394763523677
94.3	8.148012323625061e-8	12.566394681965615	12.56639476344574
94.4	9.737032081677913e-8	12.5663946660083	12.566394763378621
94.5	1.1010733699042204e-7	12.566394653219842	12.566394763327178
94.6	1.1872199992865358e-7	12.566394644572817	12.566394763294817
94.7	1.2261469790232546e-7	12.566394640668596	12.566394763283293
94.8	1.2158500797491762e-7	12.566394641707644	12.566394763292653
94.9	1.158287499973386e-7	12.56639464749255	12.566394763321298
95.0	1.0590420753732335e-7	12.566394657461995	12.566394763366203
95.1	9.267158951036141e-8	12.566394670751608	12.566394763423197
95.2	7.72117111962607e-8	12.566394686275647	12.566394763487358
95.3	6.073122159324317e-8	12.566394702822206	12.566394763553427
95.4	4.4462415912679504e-8	12.566394719153827	12.566394763616243
95.5	2.9565721289979882e-8	12.566394734105408	12.566394763671129
95.6	1.704235746931975e-8	12.5663947466719	12.566394763714257
95.7	7.663527852619905e-9	12.566394756079365	12.566394763742894
95.8	1.9209057962612425e-9	12.566394761834664	12.56639476375557
95.9	1.2917113321783538e-12	12.56639476375085	12.566394763752141
96.0	1.786290349727262e-9	12.566394761947445	12.566394763733735
96.1	6.875859798389729e-9	12.566394756826742	12.566394763702602
96.2	1.4632769390427661e-8	12.566394749029113	12.566394763661883
96.3	2.4243506566221342e-8	12.566394739371816	12.566394763615323
96.4	3.4790095140663204e-8	12.566394728776853	12.566394763566947
96.5	4.5326694179958186e-8	12.566394718194037	12.56639476352073
96.6	5.495476146120238e-8	12.566394708525527	12.566394763480288
96.7	6.289097101798674e-8	12.566394700557629	12.5663947634486
96.8	6.85229156375489e-8	12.566394694904902	12.566394763427818
96.9	7.144881586926973e-8	12.566394691970311	12.566394763419128
97.0	7.149888733444194e-8	12.566394691923817	12.566394763422704
97.1	6.873756450842518e-8	12.56639469470019	12.566394763437755
97.2	6.344731501846228e-8	12.566394700015302	12.566394763462617
97.3	5.609618401591018e-8	12.566394707398757	12.566394763494941
97.4	4.729237939043648e-8	12.566394716239532	12.566394763531912
97.5	3.773006485922077e-8	12.566394725840416	12.56639476357048
97.6	2.8131017200147994e-8	12.566394735476617	12.566394763607635
97.7	1.9186905309552248e-8	12.566394744453707	12.566394763640611
97.8	1.1506672988902113e-8	12.566394752160447	12.56639476366712
97.9	5.572894118713028e-9	12.566394758112589	12.566394763685482
98.0	1.7100824270487199e-9	12.56639476198466	12.566394763694742
98.1	6.686096833976738e-11	12.566394763627835	12.566394763694696
98.2	6.127221781552911e-10	12.56639476307315	12.566394763685873
98.3	3.1489344901298836e-9	12.56639476052052	12.566394763669456
98.4	7.332067843862129e-9	12.566394756315075	12.566394763647143
98.5	1.2707698203559234e-8	12.566394750913314	12.566394763621012
98.6	1.8751173341442464e-8	12.56639474484214	12.566394763593314
98.7	2.491192009214244e-8	12.56639473865439	12.56639476356631
98.8	3.065766499348298e-8	12.56639473288442	12.566394763542085
98.9	3.551511985803922e-8	12.566394728007287	12.566394763522407
99.0	3.910412343092974e-8	12.56639472440447	12.566394763508592
99.1	4.1162883159385894e-8	12.566394722338563	12.566394763501446
99.2	4.1562766320087184e-8	12.566394721938446	12.566394763501211
99.3	4.031197767053222e-8	12.566394723195609	12.566394763507587
99.4	3.7548358819227954e-8	12.566394725971413	12.566394763519773
99.5	3.3522382793530737e-8	12.566394730014178	12.566394763536561
99.6	2.8572133841538114e-8	12.566394734984307	12.56639476355644
99.7	2.309260746604157e-8	12.566394740485128	12.566394763577735
99.8	1.75020044137811e-8	12.566394746096734	12.566394763598739
99.9	1.2207807287429443e-8	12.566394751410026	12.566394763617835
100.0	7.575319752487233e-9	12.566394756058315	12.566394763633635
100.1	3.901033172026547e-9	12.566394759744034	12.566394763645066
100.2	1.392696417005776e-9	12.566394762258744	12.56639476365144
100.3	1.5734663023696862e-10	12.566394763495143	12.56639476365249
100.4	1.978659144026724e-10	12.566394763450512	12.566394763648379
100.5	1.4179200501414026e-9	12.566394762221739	12.566394763639659
100.6	3.63446923007411e-9	12.566394759992734	12.566394763627203
100.7	6.59647133641297e-9	12.566394757015663	12.566394763612134
100.8	1.0007969795319799e-8	12.566394753587758	12.566394763595728
100.9	1.3553501104996935e-8	12.5663947500258	12.566394763579302
101.0	1.692368573087749e-8	12.566394746640428	12.566394763564114
101.1	1.9838976279444976e-8	12.566394743712292	12.56639476355127
101.2	2.2069807682602696e-8	12.56639474147183	12.566394763541638
101.3	2.3451790309739008e-8	12.566394740084016	12.566394763535806
101.4	2.389506374041951e-8	12.56639473963898	12.566394763534044
101.5	2.3387438025741087e-8	12.566394740148855	12.566394763536293
101.6	2.1991444738273435e-8	12.566394741550754	12.566394763542199
101.7	1.98358636708368e-8	12.566394743715277	12.566394763551141
101.8	1.710265534479165e-8	12.566394746459633	12.566394763562288
101.9	1.401049906979784e-8	12.56639474956418	12.56639476357468
102.0	1.079630619913005e-8	12.566394752790988	12.566394763587294
102.1	7.69615089391888e-9	12.566394755902975	12.566394763599126
102.2	4.927042286498165e-9	12.56639475868223	12.566394763609273
102.3	2.6708591533102157e-9	12.566394760946137	12.566394763616996
102.4	1.0615869338186495e-9	12.566394762560185	12.566394763621771
102.5	1.7674278283424574e-10	12.566394763446594	12.566394763623336
102.6	3.355516829982125e-11	12.566394763588143	12.566394763621698
102.7	5.9009376664882e-10	12.566394763027038	12.566394763617131
102.8	1.7511449684221793e-9	12.566394761859002	12.566394763610147
102.9	3.3782295295581362e-9	12.5663947602232	12.56639476360143
103.0	5.302800664201865e-9	12.566394758288993	12.566394763591793
103.1	7.341384696419352e-9	12.5663947562407	12.566394763582084
103.2	9.311269276775258e-9	12.56639475426185	12.56639476357312
103.3	1.104533082041357e-8	12.56639475252028	12.56639476356561
103.4	1.240472919495112e-8	12.566394751155372	12.566394763560101
103.5	1.3288467812827204e-8	12.566394750268469	12.566394763556936
103.6	1.3639184524191243e-8	12.56639474991706	12.566394763556245
103.7	1.3444951552163563e-8	12.566394750112993	12.566394763557945
103.8	1.2737264056160604e-8	12.566394750824498	12.566394763561762
103.9	1.158573475395084e-8	12.566394751981552	12.566394763567287
104.0	1.0090249116438314e-8	12.566394753483749	12.566394763573998
104.1	8.37145567179457e-9	12.566394755209878	12.566394763581334
104.2	6.560474919317994e-9	12.566394757028249	12.566394763588724
104.3	4.788632750784199e-9	12.566394758807	12.566394763595634
104.4	3.1778952093154075e-9	12.566394760423702	12.566394763601597
104.5	1.8325367727146656e-9	12.566394761773706	12.566394763606242
104.6	8.324416740017351e-10	12.566394762776863	12.566394763609305
104.7	2.2833022116678636e-10	12.566394763382313	12.566394763610642
104.8	3.911699121333948e-11	12.566394763571129	12.566394763610246
104.9	2.515301071944912e-10	12.5663947633567	12.56639476360823
105.0	8.220302986309805e-10	12.566394762782782	12.566394763604812
105.1	1.6809483423301416e-9	12.56639476191938	12.566394763600329
105.2	2.7386042189948716e-9	12.566394760856582	12.566394763595186
105.3	3.8929908482606245e-9	12.566394759696852	12.566394763589843
105.4	5.0384246025676686e-9	12.56639475854634	12.566394763584764
105.5	6.0744188113459185e-9	12.566394757505963	12.566394763580382
105.6	6.913961148713428e-9	12.56639475666309	12.566394763577051
105.7	7.490398418091084e-9	12.566394756084625	12.566394763575023
105.8	7.762263036932054e-9	12.566394755812155	12.566394763574419
105.9	7.715603274739876e-9	12.56639475585962	12.566394763575223
106.0	7.363672193441956e-9	12.566394756213624	12.566394763577296
106.1	6.744141891985433e-9	12.566394756836251	12.566394763580393
106.2	5.914288901775445e-9	12.566394757669912	12.566394763584201
106.3	4.944798610330374e-9	12.566394758643568	12.566394763588367
106.4	3.912932638189624e-9	12.56639475967961	12.566394763592543
106.5	2.895786233350181e-9	12.566394760700629	12.566394763596415
106.6	1.964248433335265e-9	12.566394761635472	12.566394763599721
106.7	1.1780990522045693e-9	12.566394762424173	12.566394763602272
106.8	5.824754492563329e-10	12.566394763021473	12.566394763603949
106.9	2.0575903019668188e-10	12.566394763398941	12.5663947636047
107.0	5.879623040333994e-11	12.566394763545752	12.566394763604547
107.1	1.3529429731488501e-10	12.566394763468264	12.566394763603558
107.2	4.132135272242923e-10	12.566394763188633	12.566394763601847
107.3	8.569953614493461e-10	12.566394762742565	12.56639476359956
107.4	1.420493400018472e-9	12.566394762176392	12.566394763596886
107.5	2.0504869956132746e-9	12.566394761543545	12.566394763594033
107.6	2.690638996651889e-9	12.566394760900582	12.566394763591221
107.7	3.2857087468145864e-9	12.566394760302966	12.566394763588676
107.8	3.785761330153581e-9	12.566394759800831	12.566394763586592
107.9	4.150047479941703e-9	12.566394759435095	12.566394763585143
108.0	4.350192234164428e-9	12.566394759234246	12.566394763584439
108.1	4.372346368337427e-9	12.566394759212178	12.566394763584524
108.2	4.21803330626677e-9	12.566394759367341	12.566394763585375
108.3	3.903560557770639e-9	12.56639475968333	12.56639476358689
108.4	3.458038522433021e-9	12.566394760130876	12.566394763588915
108.5	2.920229692693956e-9	12.56639476067102	12.56639476359125
108.6	2.33460338295045e-9	12.566394761259076	12.56639476359368
108.7	1.7470654687608906e-9	12.566394761848928	12.566394763595993
108.8	1.2008516370920268e-9	12.566394762397154	12.566394763598005
108.9	7.330148867642255e-10	12.566394762866565	12.56639476359958
109.0	3.718182876905613e-10	12.566394763228809	12.566394763600627
109.1	1.351894387276398e-10	12.566394763465928	12.566394763601117
109.2	3.0236259255185305e-11	12.566394763570823	12.56639476360106
109.3	5.369483518620106e-11	12.566394763546818	12.566394763600513
109.4	1.9309968511286595e-10	12.566394763406457	12.566394763599556
109.5	4.2844197425485345e-10	12.566394763169844	12.566394763598286
109.6	7.341045998053086e-10	12.566394762862707	12.566394763596811
109.7	1.0809163662545047e-9	12.566394762514328	12.566394763595245
109.8	1.438227194577494e-9	12.566394762155465	12.566394763593692
109.9	1.7759508268139452e-9	12.566394761816312	12.566394763592262
110.0	2.066537082100048e-9	12.566394761524522	12.56639476359106
110.1	2.2868201835120407e-9	12.566394761303348	12.566394763590168
110.2	2.419652466498984e-9	12.566394761170004	12.566394763589656
110.3	2.455191792916474e-9	12.566394761134376	12.566394763589567
110.4	2.3916868923990612e-9	12.566394761198222	12.566394763589908
110.5	2.2356145857595763e-9	12.566394761355033	12.566394763590647
110.6	2.001074183871216e-9	12.566394761590642	12.566394763591717
110.7	1.7084329788073481e-9	12.56639476188458	12.566394763593012
110.8	1.3823267221225854e-9	12.566394762212084	12.566394763594412
110.9	1.0492265663209142e-9	12.566394762546556	12.566394763595783
111.0	7.348636498197549e-10	12.566394762862139	12.566394763597001
111.1	4.6183389252129795e-10	12.566394763136138	12.566394763597971
111.2	2.4767884792098494e-10	12.566394763350946	12.566394763598625
111.3	1.036574055429448e-10	12.566394763495277	12.566394763598934
111.4	3.4304499106480104e-11	12.566394763564604	12.56639476359891
111.5	3.774245992373921e-11	12.566394763560849	12.566394763598591
111.6	1.0659655488295877e-10	12.56639476349145	12.566394763598048
111.7	2.292923563143655e-10	12.56639476336805	12.566394763597343
111.8	3.914922754251748e-10	12.566394763205057	12.56639476359655
111.9	5.774616052217426e-10	12.56639476301827	12.566394763595731
112.0	7.712272895928011e-10	12.566394762823709	12.566394763594936
112.1	9.57482522819317e-10	12.566394762636723	12.566394763594205
112.2	1.1222712784261032e-9	12.566394762471303	12.566394763593575
112.3	1.2535370286513573e-9	12.566394762339534	12.566394763593072
112.4	1.3416271653181377e-9	12.5663947622511	12.566394763592728
112.5	1.3798098939232036e-9	12.56639476221276	12.56639476359257
112.6	1.3647971244492696e-9	12.566394762227821	12.566394763592617
112.7	1.297197230486025e-9	12.566394762295687	12.566394763592884
112.8	1.1817698839809298e-9	12.56639476241159	12.56639476359336
112.9	1.027341148608505e-9	12.566394762566677	12.566394763594019
113.0	8.462697647670721e-10	12.566394762748534	12.566394763594804
113.1	6.534307739666818e-10	12.566394762942211	12.566394763595643
113.2	4.6478332417775253e-10	12.566394763131669	12.566394763596453
113.3	2.956903132338679e-10	12.566394763301457	12.566394763597147
113.4	1.5923145070881848e-10	12.566394763438426	12.566394763597657
113.5	6.477700690244428e-11	12.566394763533157	12.566394763597934
113.6	1.7057252010600065e-11	12.566394763580906	12.566394763597962
113.7	1.5877216806592352e-11	12.566394763581885	12.566394763597762
113.8	5.650643364925248e-11	12.56639476354087	12.566394763597376
113.9	1.3064634391167776e-10	12.566394763466224	12.56639476359687
114.0	2.2777375071968625e-10	12.566394763368542	12.566394763596316
114.1	3.366011505960877e-10	12.566394763259176	12.566394763595778
114.2	4.463963188940002e-10	12.566394763148908	12.566394763595305
114.3	5.479615959138317e-10	12.566394763046967	12.566394763594928
114.4	6.341713044834496e-10	12.566394762960485	12.566394763594657
114.5	7.000774616059397e-10	12.566394762894408	12.566394763594486
114.6	7.426907129171575e-10	12.56639476285171	12.5663947635944
114.7	7.60601539284046e-10	12.566394762833784	12.566394763594387
114.8	7.536137436927467e-10	12.566394762840817	12.566394763594431
114.9	7.22519710670703e-10	12.566394762872017	12.566394763594536
115.0	6.690699935150322e-10	12.566394762925635	12.566394763594705
115.1	5.96102407990244e-10	12.56639476299884	12.566394763594943
115.2	5.077241142149534e-10	12.566394763087525	12.566394763595248
115.3	4.0940515113469063e-10	12.566394763186212	12.566394763595618
115.4	3.078536986019071e-10	12.566394763288168	12.566394763596021
115.5	2.1059862369385333e-10	12.56639476338583	12.566394763596428
115.6	1.25287873477581e-10	12.566394763471504	12.566394763596792
115.7	5.879839574207203e-11	12.56639476353827	12.566394763597069
115.8	1.6319671859333655e-11	12.5663947635809	12.56639476359722
115.9	5.994771380913866e-13	12.566394763596628	12.566394763597227
116.0	1.1518905076698257e-11	12.566394763585572	12.566394763597092
116.1	4.6098844490133573e-11	12.566394763550736	12.566394763596834
116.2	9.894844788203418e-11	12.566394763497547	12.566394763596495
116.3	1.6307115263538667e-10	12.56639476343305	12.566394763596122
116.4	2.3086956536304756e-10	12.566394763364896	12.566394763595765
116.5	2.9515516493089807e-10	12.566394763300309	12.566394763595465
116.6	3.499799054314953e-10	12.566394763245267	12.566394763595246
116.7	3.911596914460461e-10	12.566394763203963	12.566394763595122
116.8	4.1643900526730825e-10	12.566394763178648	12.566394763595087
116.9	4.253301938590159e-10	12.566394763169793	12.566394763595124
117.0	4.1872842268664417e-10	12.566394763176483	12.566394763595211
117.1	3.9843807706461947e-10	12.56639476319689	12.566394763595328
117.2	3.667421290958546e-10	12.566394763228718	12.56639476359546
117.3	3.261072852575899e-10	12.566394763269495	12.566394763595602
117.4	2.790582628869282e-10	12.566394763316694	12.566394763595753
117.5	2.2819282370513494e-10	12.566394763367718	12.56639476359591
117.6	1.7626316677334956e-10	12.566394763419817	12.56639476359608
117.7	1.2623134036648928e-10	12.566394763470024	12.566394763596255
117.8	8.122008740338934e-11	12.566394763515204	12.566394763596424
117.9	4.432023326706573e-11	12.566394763552251	12.566394763596572
118.0	1.8268301724949787e-11	12.566394763578412	12.56639476359668
118.1	5.057207310930244e-12	12.566394763591672	12.56639476359673
118.2	5.573886871303605e-12	12.566394763591138	12.566394763596712
118.3	1.9361582044842356e-11	12.566394763577263	12.566394763596625
118.4	4.4580220850461333e-11	12.566394763551896	12.566394763596476
118.5	7.819305205433869e-11	12.566394763518094	12.566394763596287
118.6	1.1635415687783161e-10	12.566394763479726	12.566394763596081
118.7	1.5492438248077195e-10	12.566394763440963	12.566394763595888
118.8	1.9001499819132967e-10	12.566394763405711	12.566394763595726
118.9	2.1845572169717956e-10	12.56639476337716	12.566394763595616
119.0	2.381062223779654e-10	12.566394763357453	12.566394763595559
119.1	2.479705857850345e-10	12.566394763347587	12.566394763595557
119.2	2.4812095329330986e-10	12.566394763347477	12.566394763595598
119.3	2.3947713860103225e-10	12.566394763356191	12.56639476359567
119.4	2.23513528864059e-10	12.566394763372244	12.566394763595758
119.5	2.019681791801091e-10	12.566394763393882	12.56639476359585
119.6	1.7661296365282592e-10	12.566394763419328	12.566394763595941
119.7	1.4911449770792244e-10	12.566394763446914	12.566394763596028
119.8	1.2098289606651752e-10	12.566394763475126	12.566394763596108
119.9	9.357900239682468e-11	12.566394763502604	12.566394763596183
120.0	6.813759805965683e-11	12.566394763528113	12.56639476359625
120.1	4.576687596056063e-11	12.56639476355054	12.566394763596307
120.2	2.7400867005321825e-11	12.56639476356895	12.56639476359635
120.3	1.370536708632549e-11	12.56639476358267	12.566394763596374
120.4	4.9612522258017284e-12	12.566394763591413	12.566394763596374
120.5	9.645469732637457e-13	12.566394763595381	12.566394763596346
120.6	9.85633566428245e-13	12.56639476359531	12.566394763596296
120.7	3.819894286986214e-12	12.566394763592411	12.56639476359623
120.8	7.942105673159221e-12	12.56639476358822	12.566394763596161
120.9	1.1753033519103125e-11	12.566394763584348	12.5663947635961
121.0	1.3885759853404506e-11	12.566394763582181	12.566394763596067
121.1	1.352701005181953e-11	12.566394763582544	12.56639476359607
121.2	1.0708143378559442e-11	12.566394763585413	12.56639476359612
121.3	6.531148358217742e-12	12.566394763589692	12.566394763596223
121.4	3.3135227012198355e-12	12.566394763593065	12.566394763596378
121.5	4.657022291197503e-12	12.566394763591928	12.566394763596586
121.6	1.5463393773702557e-11	12.566394763581373	12.566394763596836
121.7	4.1931142108690005e-11	12.566394763555198	12.56639476359713
121.8	9.156930211744801e-11	12.56639476350589	12.56639476359746
121.9	1.7325794924802018e-10	12.566394763424567	12.566394763597826
122.0	2.973738680701529e-10	12.56639476330085	12.566394763598225
122.1	4.759875869488889e-10	12.566394763122673	12.56639476359866
122.2	7.231288885642881e-10	12.566394762876005	12.566394763599133
122.3	1.0551146020373203e-9	12.566394762544535	12.56639476359965
122.4	1.490935681873308e-9	12.56639476210927	12.566394763600206
122.5	2.0527089892617437e-9	12.566394761548104	12.566394763600812
122.6	2.766210071524052e-9	12.56639476083526	12.56639476360147
122.7	3.6615133134335223e-9	12.566394759940676	12.56639476360219
122.8	4.773772288611792e-9	12.566394758829206	12.566394763602979
122.9	6.144174356315922e-9	12.56639475745968	12.566394763603855
123.0	7.821099451174077e-9	12.566394755783731	12.566394763604832
123.1	9.86150490357163e-9	12.566394753744426	12.566394763605931
123.2	1.2332548135527535e-8	12.566394751274627	12.566394763607175
123.3	1.5313449398268847e-8	12.566394748295139	12.566394763608589
123.4	1.889758889416933e-8	12.566394744712596	12.566394763610186
123.5	2.3194827061266397e-8	12.566394740417156	12.566394763611983
123.6	2.8334032647579582e-8	12.566394735279953	12.566394763613985
123.7	3.446579863314736e-8	12.56639472915039	12.56639476361619
123.8	4.176531879244446e-8	12.566394721853253	12.566394763618572
123.9	5.043538565080399e-8	12.566394713185707	12.566394763621092
124.0	6.07094524611649e-8	12.566394702914227	12.566394763623679
124.1	7.285467739470542e-8	12.56639469077156	12.566394763626237
124.2	8.717483831676239e-8	12.56639467645378	12.566394763628619
124.3	1.0401297311972142e-7	12.566394659617655	12.566394763630628
124.4	1.2375356590664032e-7	12.566394639878448	12.566394763632013
124.5	1.4682406571165473e-7	12.566394616808372	12.566394763632438
124.6	1.7369549397134364e-7	12.566394589935996	12.56639476363149
124.7	2.048818712719742e-7	12.566394558746785	12.566394763628656
124.8	2.4093817429646945e-7	12.566394522685139	12.566394763623313
124.9	2.824565215868488e-7	12.566394481158206	12.566394763614728
125.0	3.300602831300195e-7	12.566394433541753	12.566394763602036
125.1	3.8439581572831364e-7	12.566394379188429	12.566394763584245
125.2	4.461215460521592e-7	12.566394317438686	12.566394763560233
125.3	5.158941590848315e-7	12.566394247634591	12.56639476352875
125.4	5.94351704453878e-7	12.566394169136727	12.56639476348843
125.5	6.820935097956493e-7	12.566394081344294	12.566394763437804
125.6	7.796568910615254e-7	12.56639398371843	12.566394763375323
125.7	8.874907757177611e-7	12.566393875808616	12.566394763299392
125.8	1.0059265058864336e-6	12.566393757281912	12.566394763208418
125.9	1.1351462627877354e-6	12.566393627954593	12.566394763100856
126.0	1.2751497478401993e-6	12.566393487825525	12.566394762975273
126.1	1.4257199642122482e-6	12.566393337110457	12.56639476283042
126.2	1.5863891585738214e-6	12.566393176276163	12.566394762665322
126.3	1.7564061977080475e-6	12.566393006073154	12.566394762479351
126.4	1.9347068583417888e-6	12.566392827565481	12.56639476227234
126.5	2.1198886893179327e-6	12.56639264215597	12.56639476204466
126.6	2.310192249895553e-6	12.566392451605081	12.56639476179733
126.7	2.503490622147333e-6	12.566392258041482	12.566394761532104
126.8	2.6972891239448996e-6	12.566392063962418	12.566394761251543
126.9	2.888737096532101e-6	12.566391872221985	12.566394760959081
127.0	3.0746534925417053e-6	12.566391686005584	12.566394760659076
127.1	3.251567733676648e-6	12.56639150878907	12.566394760356804
127.2	3.4157769323905797e-6	12.56639134428152	12.566394760058452
127.3	3.563420073433493e-6	12.56639119635097	12.566394759771043
127.4	3.6905691295280895e-6	12.566391068933214	12.566394759502344
127.5	3.7933363481860685e-6	12.56639096592434	12.566394759260689
127.6	3.867996109287786e-6	12.566390891058681	12.566394759054791
127.7	3.911118839832985e-6	12.566390847774636	12.566394758893477
127.8	3.919713516614073e-6	12.566390839071868	12.566394758785385
127.9	3.891374331771494e-6	12.566390867364287	12.56639475873862
128.0	3.824426190730381e-6	12.566390934334182	12.566394758760373
128.1	3.7180629141070433e-6	12.566391040793613	12.566394758856527
128.2	3.572471386655162e-6	12.566391186559867	12.566394759031255
128.3	3.388934500792251e-6	12.566391370352118	12.566394759286618
128.4	3.1699056414753633e-6	12.566391589716593	12.566394759622234
128.5	2.919047708910351e-6	12.566391840987242	12.566394760034951
128.6	2.6412303208052095e-6	12.566392119288318	12.566394760518639
128.7	2.3424799060591447e-6	12.566392418584172	12.566394761064078
128.8	2.0298789060183173e-6	12.566392731780047	12.566394761658954
128.9	1.7114122222287695e-6	12.56639305087578	12.566394762288002
129.0	1.3957613475372689e-6	12.566393367171967	12.566394762933315
129.1	1.0920492170574987e-6	12.566393671525566	12.566394763574783
129.2	8.095416133774665e-7	12.56639395464911	12.566394764190724
129.3	5.573138245351298e-7	12.566394207444798	12.566394764758623
129.4	3.438940276381762e-7	12.566394421362	12.566394765256028
129.5	1.7689738180879857e-7	12.56639458876414	12.566394765661522
129.6	6.26668788724284e-8	12.566394703288882	12.566394765955762
129.7	5.938438478744247e-9	12.566394760184066	12.566394766122505
129.8	9.548380312339772e-9	12.566394756601238	12.566394766149617
129.9	7.420112176490972e-8	12.566394691828844	12.566394766029966
130.0	1.9831363810628487e-7	12.566394567448484	12.566394765762121
130.1	3.779508404236985e-7	12.566394387400043	12.566394765350884
130.2	6.068625945585437e-7	12.566394157944911	12.566394764807505
130.3	8.766287125168381e-7	12.566393887520922	12.566394764149635
130.4	1.1769130600358577e-6	12.566393586487843	12.566394763400902
130.5	1.4958221745655824e-6	12.56639326676801	12.566394762590184
130.6	1.8203577741285941e-6	12.566392941392758	12.566394761750532
130.7	2.1369466059200334e-6	12.566392623971193	12.566394760917799
130.8	2.432025611105104e-6	12.566392328103442	12.566394760129052
130.9	2.6926557531559015e-6	12.566392066765026	12.56639475942078
131.0	2.9071344358889854e-6	12.566391851692611	12.566394758827046
131.1	3.0655745413716207e-6	12.56639169280313	12.56639475837767
131.2	3.160417989624372e-6	12.566391597678516	12.566394758096505
131.3	3.18685350508418e-6	12.56639157114648	12.566394757999985
131.4	3.1431119944361603e-6	12.566391614983996	12.56639475809599
131.5	3.0306184919415687e-6	12.566391727764639	12.566394758383131
131.6	2.8539867740588055e-6	12.56639190486375	12.566394758850524
131.7	2.620851121327312e-6	12.566392138626954	12.566394759478076
131.8	2.341538839959762e-6	12.566392418698467	12.566394760237307
131.9	2.028596494710817e-6	12.566392732496162	12.566394761092656
