# dt=0.125 eps=0.5 size1_sp=32 size2_sp=32 size_v1=128 size_v2=128
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Float64, true} order=5
# type=Float64 precision = 53
# timeopt=MPIOpt
# nb process : 16
typeof(data)=Array{Float64,4} size(data)=(32, 32, 128, 128)
#time	el-energy	kinetic-energy	global-energy
58.875	1.159375348844483	360.28209889212854	361.44147424097304
59.0	0.8432818896239646	360.75800537368514	361.6012872633091
59.125	0.5622858325448736	361.18221518987485	361.74450102241974
59.25	0.34211905594740816	361.5151187464135	361.85723780236094
59.375	0.19813501207304965	361.73288812973465	361.9310231418077
59.5	0.13919214101921806	361.821616599591	361.9608087406102
59.625	0.17121274048521232	361.7718966050458	361.943109345531
59.75	0.29777586562440544	361.57795954573595	361.8757354113604
59.875	0.5178900554455457	361.2411371115232	361.75902716696874
60.0	0.8229180181255591	360.77453908331347	361.59745710143903
60.125	1.194442826057597	360.2061576446936	361.40060047075116
60.25	1.6036679206166722	359.57956739158	361.18323531219664
60.375	2.0122075080690993	358.952651086938	360.96485859500706
60.5	2.3745347827110708	358.3941047015088	360.7686394842199
60.625	2.6431825025295184	357.9759346503858	360.6191171529153
60.75	2.777270006152899	357.7607742750337	360.5380442811866
60.875	2.7526221395867814	357.78646491577945	360.5390870553662
61.0	2.5696068042924187	358.05378931144196	360.62339611573435
61.125	2.2548012907482593	358.523454693256	360.77825598400426
61.25	1.854974792166173	359.1249078267783	360.9798826189445
61.375	1.4254951540780219	359.77391441989494	361.19940957397296
61.5	1.0178858479578983	360.3916404950001	361.409526342958
61.625	0.6711165477058831	360.9181346905933	361.5892512382992
61.75	0.4087507728101118	361.3168783760195	361.72562914882957
61.875	0.24115128632241575	361.5715499558703	361.8127012421927
62.0	0.17010174218295518	361.6790266346155	361.8491283767985
62.125	0.19306177781791153	361.6429163049222	361.8359780827401
62.25	0.3054931276187956	361.46999586740526	361.77548899502403
62.375	0.5010823848091607	361.169746684497	361.67082906930614
62.5	0.770108237393494	360.7566706529548	361.52677889034834
62.625	1.0961854215057814	360.25530975736706	361.3514951788728
62.75	1.452870896125763	359.7057689665466	361.1586398626724
62.875	1.8032663768203014	359.1645521741611	360.9678185509814
63.0	2.1044113185882676	358.69773789280543	360.8021492113937
63.125	2.3147579091877515	358.36943540297636	360.6841933121641
63.25	2.402085718802063	358.2297077008919	360.63179341969396
63.375	2.350468593917142	358.30376650789674	360.65423510181387
63.5	2.1644938403913896	358.58517942843065	360.74967326882205
63.625	1.868460541133625	359.0369486894789	360.9054092306125
63.75	1.5008516891201278	359.6000633754159	361.100915064536
63.875	1.1069946359037408	360.2047934868546	361.31178812275834
64.0	0.7321526902472862	360.7812570654294	361.51340975567666
64.125	0.4156712939529797	361.26847138193574	361.6841426758887
64.25	0.1868206406750841	361.6209245617964	361.8077452024715
64.375	0.06323533173105367	361.8111483556257	361.8743836873567
64.5	0.051889932393388544	361.8282535825522	361.8801435149456
64.625	0.15130851472805548	361.6743804192998	361.8256889340278
64.75	0.353098232094863	361.36216144180673	361.7152596739016
64.875	0.6415412269338365	360.9154921107533	361.55703333768713
65.0	0.9926007190701994	360.3714534403572	361.3640541594274
65.125	1.3754224500986516	359.777980071425	361.1534025215237
65.25	1.756321341757154	359.1871709702995	360.94349231205666
65.375	2.1015452106503916	358.65079152942803	360.7523367400784
65.5	2.3777672517836415	358.21997656697727	360.59774381876093
65.625	2.5544343793794866	357.9420684664482	360.49650284582765
65.75	2.610394080097357	357.8501612887635	360.46055536886087
65.875	2.5399589243747447	357.95322358012703	360.49318250450176
66.0	2.3525841008505384	358.236634436317	360.58921853716754
66.125	2.0680194991233667	358.6700813168699	360.7381008159933
66.25	1.712918747629259	359.2128879176072	360.92580666523645
66.375	1.3203138762974922	359.8145845165124	361.13489839280993
66.5	0.9282869142478243	360.4167149546349	361.3450018688828
66.625	0.5750082784359145	360.96041168097764	361.53541995941356
66.75	0.2922918276541276	361.3963954831935	361.6886873108476
66.875	0.1021129503711423	361.6903579784046	361.79247092877574
67.0	0.016729988464279352	361.8227466144516	361.8394766029159
67.125	0.03913465863975889	361.78829770528733	361.8274323639271
67.25	0.16243708018607064	361.59740688515575	361.7598439653418
67.375	0.37022830990864475	361.27563271376243	361.6458610236711
67.5	0.638907251010054	360.8597014108245	361.49860866183457
67.625	0.940177537452619	360.3933393962219	361.3335169336745
67.75	1.242418446302025	359.9252352880294	361.1676537343314
67.875	1.5121041558671422	359.50710707220446	361.0192112280716
68.0	1.7173868949188995	359.1883084168071	360.905695311726
68.125	1.8339790486409475	359.0065566920586	360.8405357406996
68.25	1.8500483665317422	358.980031600107	360.8300799666387
68.375	1.7666918199498844	359.1066638109385	360.8733556308884
68.5	1.5949383533149801	359.3691986116014	360.9641369649164
68.625	1.3530751090166593	359.7396157410007	361.0926908500174
68.75	1.0657411914886754	360.1803787881022	361.24611997959084
68.875	0.7630686323050854	360.64545215114816	361.40852078345324
69.0	0.47818572018302663	361.0839722767624	361.5621579969454
69.125	0.24308774851920795	361.446548933401	361.6896366819202
69.25	0.08389694783638578	361.69258434572527	361.77648129356163
69.375	0.01699576755161228	361.7964060021236	361.81340176967524
69.5	0.04760444554315647	361.749714268846	361.7973187143891
69.625	0.17110842461931872	361.559606285866	361.7307147104853
69.75	0.37541507411575326	361.24479820241714	361.6202132765329
69.875	0.6423744147812036	360.8333310341941	361.4757054489753
70.0	0.948202855560853	360.36194561210226	361.3101484676631
70.125	1.2642809093683705	359.8748532294532	361.1391341388216
70.25	1.559237544321979	359.42042357962765	360.97966112394965
70.375	1.8021734181650086	359.0461409123494	360.8483143305144
70.5	1.9664823199092738	358.79274454619684	360.75922686610613
70.625	2.033616088235214	358.68848845953335	360.72210454776854
70.75	1.9958164300302812	358.74499841448323	360.7408148445135
70.875	1.8570574739528407	358.9559770747698	360.81303454872267
71.0	1.6323841384480973	359.2984117376367	360.9307958760848
71.125	1.3461953449736257	359.7352330982201	361.0814284431937
71.25	1.029519794126769	360.21929989865026	361.24881969277703
71.375	0.7161391350819153	360.6990900042768	361.4152291393587
71.5	0.43797051262996173	361.1256548339236	361.5636253465536
71.625	0.2208831141380079	361.4591010286608	361.67998414279884
71.75	0.0822675993499685	361.6724560896535	361.75472368900347
71.875	0.03063810003174361	361.7523471750637	361.7829852750954
72.0	0.06625933129734043	361.69808401503974	361.76434334633706
72.125	0.18184207179702092	361.52071419838757	361.7025562701846
72.25	0.363343850759669	361.2419093418934	361.6052531926531
72.375	0.591170234776045	360.8920637177523	361.48323395252834
72.5	0.8415372259335749	360.507982004191	361.34951923012454
72.625	1.087721080035059	360.13075319006975	361.2184742701048
72.75	1.3016297595378443	359.80329753820746	361.1049272977453
72.875	1.456550336400265	359.56628921417115	361.0228395505714
73.0	1.5313069488419515	359.45196666846596	360.98327361730793
73.125	1.514687831705491	359.4774226378729	360.9921104695784
73.25	1.4080944584796526	359.6405034333336	361.04859789181324
73.375	1.225180529210833	359.9203294253532	361.14550995456403
73.5	0.9891423913244491	360.28145124328745	361.2705936346119
73.625	0.7291064409520172	360.67935426249335	361.40846070344537
73.75	0.47635512613660613	361.06618836704155	361.54254349317813
73.875	0.260618592787146	361.3964312775345	361.6570498703216
74.0	0.10675164526860195	361.63197583735604	361.73872748262465
74.125	0.0320444072701631	361.7462574258572	361.7783018331274
74.25	0.044436551747078376	361.72706888173883	361.7715054334859
74.375	0.14225606013301564	361.5771003168791	361.71935637701216
74.5	0.3158048699736727	361.31158291148665	361.6273877814603
74.625	0.5498455510161182	360.95438331314955	361.50422886416567
74.75	0.8252320722351962	360.535285195793	361.3605172680282
74.875	1.1188762585640826	360.08984597200305	361.2087222305671
75.0	1.403229477607979	359.6601202638769	361.06334974148484
75.125	1.6473725185814438	359.29303325417294	360.9404057727544
75.25	1.8207465762803505	359.0348020005573	360.85554857683763
75.375	1.8988839542502205	358.92236582562424	360.82124977987445
75.5	1.8693807698859426	358.9743903271703	360.8437710970562
75.625	1.7356087745034237	359.1855647635284	360.92117353803184
75.75	1.516052037836773	359.52752181484055	361.04357385267735
75.875	1.2396242405327267	359.95596620794606	361.1955904484788
76.0	0.9396946212337826	360.4197985897781	361.3594932110119
76.125	0.6491432985411391	360.86862191672446	361.5177652152656
76.25	0.39689184312698716	361.2580127169315	361.65490456005847
76.375	0.2056429729665823	361.5530340553938	361.7586770283604
76.5	0.0907900063305966	361.73002258159136	361.820812587922
76.625	0.06033429183935992	361.77683835429684	361.8371726461362
76.75	0.11540307468641241	361.6921537164836	361.80755679117
76.875	0.2510182353192596	361.4842539834975	361.73527221881676
77.0	0.45667100704742847	361.1700012648594	361.62667227190684
77.125	0.7160989511204897	360.7749678170317	361.4910667681522
77.25	1.0063566552110372	360.33471967628356	361.3410763314946
77.375	1.2975495310748584	359.8951662211638	361.19271575223866
77.5	1.5548224782436693	359.50948975641967	361.06431223466336
77.625	1.7430298104016433	359.2310333357716	360.97406314617325
77.75	1.8333169153911013	359.10336234754453	360.9366792629356
77.875	1.810024342916037	359.1498470071952	360.95987135011126
78.0	1.6754306990416403	359.36646701374247	361.0418977127841
78.125	1.4498687390611373	359.72164331185945	361.17151205092057
78.25	1.1668383892449556	360.1637422527171	361.33058064196206
78.375	0.8654058607408541	360.6327250021223	361.49813086286315
78.5	0.5829095851653134	361.07127992721627	361.6541895123816
78.625	0.3497988577593465	361.43268796650517	361.78248682426454
78.75	0.18712625681836653	361.6846908222248	361.8718170790432
78.875	0.10654565636837399	361.80958715333736	361.91613280970574
79.0	0.11213679889695702	361.80152941692927	361.91366621582625
79.125	0.20281746749348858	361.66284705468973	361.86566452218324
79.25	0.3739373875032405	361.40152160959764	361.7754589971009
79.375	0.6171162948056074	361.0312897823063	361.64840607711193
79.5	0.9184010630222367	360.57433254394255	361.4927336069648
79.625	1.2559927077354385	360.06465038347324	361.3206430912087
79.75	1.5993574505419603	359.5493054119926	361.14866286253454
79.875	1.9110318945491531	359.0855437747784	360.9965756693275
80.0	2.1513745853770843	358.7335092195162	360.88488380489326
#  end
