# dt=0.1 eps=0.5 size_x=128 size_v=256
# x : from 0.0 to 12.566370614359172
# v : from -6.0 to 6.0
# interpolation : Lagrange{BigFloat, true} order=21
#time	el-energy	kinetic-energy	global-energy
37.2	0.007264672474652873	18.854281674776527	18.861546347251178
37.3	0.004575844373525023	18.856978132314566	18.861553976688093
37.4	0.006489264308291302	18.85505398640594	18.861543250714234
37.5	0.01279380836367719	18.84872324025202	18.8615170486157
37.6	0.02298861484799707	18.838487478776464	18.86147609362446
37.7	0.03629259000665134	18.8251278492776	18.861420439284252
37.8	0.05166786918675808	18.80969491558733	18.861362784774087
37.9	0.06811870652612753	18.79321131141635	18.86133001794248
38.0	0.08514572759352082	18.77616149031219	18.86130721790571
38.1	0.10246264086004782	18.758807733612468	18.861270374472515
38.2	0.11957439745199297	18.741655242108354	18.861229639560346
38.3	0.135841498152678	18.7253424053457	18.86118390349838
38.4	0.15048519801797886	18.710651656840845	18.861136854858824
38.5	0.1626807290104516	18.698410525872504	18.861091254882954
38.6	0.1716189402818056	18.689432759640127	18.861051699921934
38.7	0.17646338681881657	18.68453768907642	18.86100107589524
38.8	0.17616081387594962	18.684793085105053	18.860953898981002
38.9	0.1696551975235933	18.69129443405143	18.86094963157502
39.0	0.1567401665092501	18.704268935275092	18.861009101784344
39.1	0.1384526727099408	18.722639035455817	18.86109170816576
39.2	0.1163767253435967	18.744807641985716	18.86118436732931
39.3	0.09233143122083105	18.76895770579626	18.861289137017092
39.4	0.06830128984675504	18.793092348173598	18.861393638020353
39.5	0.046284361030774844	18.815205653566196	18.86149001459697
39.6	0.028099485083107247	18.83346066851043	18.861560153593537
39.7	0.015116710600682785	18.846491910558957	18.86160862115964
39.8	0.008129962989055429	18.85347940582872	18.861609368817774
39.9	0.007160854541026396	18.854443642901725	18.86160449744275
40.0	0.012031525052721155	18.84955247699243	18.86158400204515
40.1	0.02233142193656803	18.839210078434956	18.861541500371523
40.2	0.037274403551050876	18.824212377312598	18.86148678086365
40.3	0.05583007228029715	18.805583172931584	18.86141324521188
40.4	0.07655220091088295	18.784756690005867	18.86130889091675
40.5	0.09757033410981822	18.76367412284225	18.86124445695207
40.6	0.11770520173519626	18.74350407472605	18.861209276461246
40.7	0.1364754907137125	18.724705224600584	18.861180715314298
40.8	0.15352492414072538	18.70762192208905	18.861146846229776
40.9	0.1684142202398425	18.692702992066422	18.861117212306265
41.0	0.18065594032321494	18.68042165726299	18.861077597586206
41.1	0.1895960092623105	18.671451945088545	18.861047954350855
41.2	0.19472170195569424	18.666308981389058	18.86103068334475
41.3	0.19544239230442237	18.665501965945076	18.860944358249498
41.4	0.190056643171167	18.670851078468985	18.860907721640153
41.5	0.17775471663275746	18.683212912679206	18.860967629311965
41.6	0.1595544730334285	18.70148787526914	18.86104234830257
41.7	0.13690919576652755	18.724223414113506	18.861132609880034
41.8	0.11154781277820902	18.749683334191797	18.861231146970006
41.9	0.08535149547487195	18.775984361658594	18.861335857133465
42.0	0.060337440526245234	18.801110491637676	18.86144793216392
42.1	0.03859717404359766	18.82293087845411	18.861528052497707
42.2	0.02153606665383992	18.840019076848264	18.861555143502105
42.3	0.00961921698662906	18.8519569483726	18.861576165359228
42.4	0.003180738696865148	18.85843104675288	18.861611785449746
42.5	0.0027673293911738713	18.858840739723643	18.861608069114816
42.6	0.008290745766788449	18.85327275928706	18.861563505053848
42.7	0.01892495514988887	18.842599291203737	18.861524246353625
42.8	0.03388426894893211	18.827586859050662	18.861471127999593
42.9	0.05213498535423385	18.809253770939687	18.86138875629392
43.0	0.07218442925815889	18.789129434667675	18.861313863925833
43.1	0.09263077056873074	18.76861599098912	18.86124676155785
43.2	0.11224534822223137	18.7489365491077	18.86118189732993
43.3	0.12988068607471917	18.7312419604591	18.861122646533822
43.4	0.14450650559824238	18.716576743606527	18.86108324920477
43.5	0.1554567027710157	18.705604438677412	18.861061141448427
43.6	0.162344347499644	18.698692282849088	18.861036630348732
43.7	0.16475593846351608	18.696264958881095	18.86102089734461
43.8	0.16239025999589252	18.698626986691718	18.86101724668761
43.9	0.15513393731942146	18.705900985613912	18.861034922933335
44.0	0.14333561766882308	18.717756656703997	18.86109227437282
44.1	0.12800315490045427	18.73314775401723	18.861150908917686
44.2	0.11024728200122604	18.750964674477384	18.86121195647861
44.3	0.09117002612471115	18.77010208802975	18.86127211415446
44.4	0.0718132489389156	18.78951436113085	18.861327610069765
44.5	0.05313899462646588	18.808244984751596	18.86138397937806
44.6	0.03615986163233051	18.825287587556943	18.861447449189274
44.7	0.02201557885762082	18.839489251216346	18.861504830073965
44.8	0.011716234109677941	18.849814169880464	18.86153040399014
44.9	0.0057164872085140464	18.855817225903774	18.861533713112287
45.0	0.003959223188387956	18.857557627025713	18.8615168502141
45.1	0.006106811456231019	18.85539854834616	18.86150535980239
45.2	0.011836326860667249	18.84964418370279	18.861480510563457
45.3	0.020741512639282034	18.840715877362822	18.861457390002105
45.4	0.03237990608491101	18.829041061033784	18.861420967118697
45.5	0.0461156265849348	18.815257691757083	18.861373318342018
45.6	0.06108379369932315	18.80022686875896	18.86131066245828
45.7	0.0761365170981405	18.78511573892474	18.861252256022883
45.8	0.09020247060578047	18.771006311480228	18.86120878208601
45.9	0.10253507236162676	18.758648271323686	18.861183343685312
46.0	0.11276090127340563	18.74841106948694	18.861171970760346
46.1	0.1207033323285253	18.740448981310205	18.86115231363873
46.2	0.1260960582489193	18.735034517216054	18.861130575464973
46.3	0.12851956596519654	18.73258406645479	18.861103632419987
46.4	0.12731750368152098	18.733739218365955	18.861056722047476
46.5	0.12155699558805798	18.73950552993778	18.86106252552584
46.6	0.11122002538332124	18.749887756196507	18.86110778157983
46.7	0.09717792374607506	18.763993605172463	18.861171528918536
46.8	0.08060524003082598	18.7806419275514	18.861247167582228
46.9	0.06301844450502293	18.798322904174622	18.861341348679645
47.0	0.04622604367482223	18.815194924931102	18.861420968605923
47.1	0.03174696943084448	18.82971561741298	18.861462586843825
47.2	0.02035955656376418	18.841129286089053	18.861488842652818
47.3	0.01247222722530704	18.849030360145743	18.86150258737105
47.4	0.008219388907503842	18.853273746784314	18.861493135691816
47.5	0.007353754927572107	18.854127260763022	18.861481015690593
47.6	0.009585991118363817	18.8518852469673	18.861471238085663
47.7	0.014638680258675934	18.84680035474205	18.86143903500073
47.8	0.021897097027359716	18.83950255343325	18.86139965046061
47.9	0.030576103171148034	18.830785704963688	18.861361808134838
48.0	0.03998433592204902	18.82135487060393	18.86133920652598
48.1	0.0497566472390328	18.81156992019787	18.8613265674369
48.2	0.05971357271687131	18.801588191514117	18.861301764230987
48.3	0.06946923272176957	18.79179712698442	18.86126635970619
48.4	0.07838532163636891	18.78284245311453	18.861227774750898
48.5	0.08576736980772537	18.775437111077437	18.861204480885164
48.6	0.09122581913352394	18.769978641252397	18.86120446038592
48.7	0.09482157897824875	18.76638985826472	18.861211437242968
48.8	0.09673278154193632	18.764470102731444	18.861202884273382
48.9	0.09675371333493653	18.7644116769335	18.861165390268436
49.0	0.09404426016291262	18.76707741564483	18.861121675807745
49.1	0.08768361624388973	18.773450922819606	18.861134539063496
49.2	0.07785000316962798	18.783354543134674	18.861204546304304
49.3	0.06590134169115998	18.795384713702468	18.861286055393627
49.4	0.05343641369099934	18.807899870034074	18.861336283725073
49.5	0.04139130506255406	18.819957495420425	18.86134880048298
49.6	0.02995232510055732	18.83141397279896	18.861366297899515
49.7	0.019367663056995936	18.842042214191064	18.86140987724806
49.8	0.010424733096185787	18.851037701647304	18.86146243474349
49.9	0.004105162020988569	18.857385612018977	18.861490774039964
50.0	0.0009907131281294752	18.860509899886154	18.861500613014282
50.1	0.0012831027313331272	18.860218601251567	18.8615017039829
50.2	0.004987364578321838	18.856498170992623	18.861485535570946
50.3	0.011768058977513835	18.849677709033998	18.86144576801151
50.4	0.020868902304068068	18.84053477227498	18.86140367457905
50.5	0.031507981410430284	18.829867005270312	18.861374986680744
50.6	0.043172187517265745	18.818174920465925	18.86134710798319
50.7	0.05538241649263847	18.805923170418954	18.86130558691159
50.8	0.06741605283551118	18.793843233005628	18.86125928584114
50.9	0.07842281265669361	18.7827936444961	18.861216457152793
51.0	0.08761415677918213	18.773567793478637	18.86118195025782
51.1	0.0943194736379391	18.76683145273183	18.861150926369767
51.2	0.09797599359892598	18.763161931476063	18.86113792507499
51.3	0.09832832235786616	18.762810394889737	18.861138717247602
51.4	0.09539238372427268	18.765756067879042	18.861148451603317
51.5	0.08934506256206722	18.771822563558505	18.861167626120572
51.6	0.08054321744317697	18.780658860251023	18.8612020776942
51.7	0.0696269227285288	18.79162030428357	18.861247227012097
51.8	0.05744260620355822	18.803853987065175	18.861296593268733
51.9	0.04492786634565754	18.81642061053251	18.861348476878167
52.0	0.03304875568042591	18.82834436190349	18.861393117583916
52.1	0.022623069754492204	18.83880295324828	18.86142602300277
52.2	0.014269515486195422	18.847188198925803	18.861457714411998
52.3	0.008551545417447036	18.852927508304596	18.861479053722043
52.4	0.005846066221152163	18.85563662513844	18.861482691359594
52.5	0.006212327758015909	18.855264559026264	18.861476886784278
52.6	0.009528947451142264	18.85193613656888	18.861465084020022
52.7	0.015563897176653586	18.84587797886078	18.861441876037436
52.8	0.02387899284406357	18.837529256963816	18.86140824980788
52.9	0.03386731902487842	18.827508160608467	18.861375479633345
53.0	0.044962817663133946	18.816388100739506	18.86135091840264
53.1	0.05678795351891867	18.804543808985855	18.861331762504772
53.2	0.06907099452457185	18.79223063626552	18.86130163079009
53.3	0.08131739348299556	18.77993749335857	18.861254886841564
53.4	0.09267675529733756	18.768526537721836	18.861203293019173
53.5	0.10219988438168465	18.758964430541454	18.861164314923137
53.6	0.10909204989651318	18.752032163892974	18.861124213789488
53.7	0.11256433803971087	18.748530479450977	18.861094817490688
53.8	0.11203315882952726	18.749060416679033	18.86109357550856
53.9	0.1074321659391733	18.753680642934018	18.86111280887319
54.0	0.09909058992176112	18.762049785051417	18.86114037497318
54.1	0.08752557384880019	18.773658172533604	18.861183746382405
54.2	0.0735648947994385	18.7876811644252	18.86124605922464
54.3	0.05837039693684892	18.8029370869926	18.861307483929448
54.4	0.043117312979752936	18.81825185624355	18.861369169223302
54.5	0.028968030309631666	18.832460166739672	18.861428197049303
54.6	0.01702819833340534	18.844444395801798	18.861472594135204
54.7	0.008132195237785123	18.853372879629877	18.86150507486766
54.8	0.002898141900950329	18.85863294919251	18.86153109109346
54.9	0.0018075715255481733	18.85973149267515	18.8615390642007
55.0	0.00503732569197625	18.856492585596385	18.86152991128836
55.1	0.012416130176732583	18.849082902062428	18.86149903223916
55.2	0.023373383703629996	18.838078191267158	18.861451574970786
