# dt=0.1 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Float64, true} order=51
# type=Float64 precision = 53
# nb threads : 4
typeof(data)=Array{Float64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
47.2	0.3379415952345347	357.22924862480437	357.5671902200389
47.300000000000004	0.5130556890473512	356.94418360824636	357.4572392972937
47.400000000000006	0.8563114470155373	356.3894768741259	357.2457883211414
47.5	1.3967285684474418	355.5059047478055	356.90263331625295
47.6	2.0502772045116378	354.43516020468627	356.4854374091979
47.7	2.7617348050837554	353.27176595978864	356.0335007648724
47.800000000000004	3.5456961970889234	351.9864992689772	355.5321954660661
47.900000000000006	4.3938348505121345	350.58890983019745	354.9827446807096
48.0	5.23864314544129	349.1871417174477	354.425784862889
48.1	6.006638070203074	347.89875046846123	353.9053885386643
48.2	6.661828151822468	346.77870163768006	353.44052978950253
48.300000000000004	7.160071603253891	345.89654608083214	353.056617684086
48.400000000000006	7.425584943788435	345.37891327261565	352.80449821640406
48.5	7.409579281581676	345.31099481738033	352.720574098962
48.6	7.1148654842910455	345.69142353505373	352.8062890193448
48.7	6.574455058986873	346.464526023618	353.0389810826049
48.800000000000004	5.8321925182299745	347.5571163321876	353.3893088504176
48.900000000000006	4.938834638464076	348.89311424788855	353.8319488863526
49.0	3.973583274219533	350.3525043480867	354.32608762230626
49.1	3.0256015990357206	351.79822085571885	354.8238224547546
49.2	2.1584810335073508	353.13223302569514	355.2907140592025
49.300000000000004	1.4213023397198834	354.27585368377663	355.6971560234965
49.400000000000006	0.8711569259358667	355.13354443102827	356.0047013569641
49.5	0.5641333533527578	355.61114539757926	356.175278750932
49.6	0.5405000492488109	355.6386882913303	356.1791883405791
49.7	0.8137831797477144	355.1890674050518	356.0028505847995
49.800000000000004	1.3657770230982154	354.2855868661558	355.651363889254
49.900000000000006	2.137237305923296	353.02009879644925	355.15733610237254
50.0	3.042737418579826	351.5316083818616	354.5743458004414
50.1	4.00776561461491	349.93653436971755	353.9442999843325
50.2	4.968888978506268	348.32765620435293	353.2965451828592
50.300000000000004	5.866915566182996	346.7950085038836	352.66192407006656
50.400000000000006	6.665159865185798	345.40153603074634	352.0666958959321
50.5	7.357226740963488	344.166326589984	351.5235533309475
50.6	7.9342959021468475	343.11205220907226	351.0463481112191
50.7	8.352677815818883	342.3133847284249	350.6660625442438
50.800000000000004	8.538729648187214	341.8923854607886	350.4311151089758
50.900000000000006	8.436428821660398	341.9439240272281	350.3803528488885
51.0	8.05456585309292	342.45453411466906	350.509099967762
51.1	7.459839059782129	343.3157278615129	350.7755669212951
51.2	6.741824586445682	344.38116663158434	351.12299121803
51.300000000000004	5.963310166360942	345.5541160238554	351.5174261902163
51.400000000000006	5.158887109259013	346.7821403855842	351.94102749484324
51.5	4.3461028962995405	348.02989677397204	352.3759996702716
51.6	3.5060259058925065	349.3240297887468	352.8300556946393
51.7	2.632114085599278	350.6785141731228	353.31062825872203
