# dt=0.1 eps=1.0e-6 size_x=64 size_v=128
# x : from 0.0 to 12.566370614359172
# v : from -6.0 to 6.0
# interpolation : Lagrange{BigFloat, true} order=41
# type=BigFloat precision = 256
#time	el-energy	kinetic-energy	global-energy
87.8	2.6003082390051623e-24	12.566369650647326	12.566369650647326
87.9	7.907058328944312e-25	12.566369650647326	12.566369650647326
88.0	5.571903332533636e-26	12.566369650647326	12.566369650647326
88.1	3.6172438492925e-25	12.566369650647326	12.566369650647326
88.2	1.6002789440101333e-24	12.566369650647326	12.566369650647326
88.3	3.599454114780976e-24	12.566369650647326	12.566369650647326
88.4	6.1390301170738944e-24	12.566369650647326	12.566369650647326
88.5	8.968587564814846e-24	12.566369650647326	12.566369650647326
88.6	1.1827347873733727e-23	12.566369650647326	12.566369650647326
88.7	1.446442562188163e-23	12.566369650647326	12.566369650647326
88.8	1.665801273011744e-23	12.566369650647326	12.566369650647326
88.9	1.8231974716744923e-23	12.566369650647326	12.566369650647326
89.0	1.9068451639808086e-23	12.566369650647326	12.566369650647326
89.1	1.9115342959080408e-23	12.566369650647326	12.566369650647326
89.2	1.8388003871481042e-23	12.566369650647326	12.566369650647326
89.3	1.6965043515220683e-23	12.566369650647326	12.566369650647326
89.4	1.4978719458088954e-23	12.566369650647326	12.566369650647326
89.5	1.2600982721127644e-23	12.566369650647326	12.566369650647326
89.6	1.002666237658679e-23	12.566369650647326	12.566369650647326
89.7	7.455527535665827e-24	12.566369650647326	12.566369650647326
89.8	5.0749973934692716e-24	12.566369650647326	12.566369650647326
89.9	3.0450927017541908e-24	12.566369650647326	12.566369650647326
90.0	1.4868731792446945e-24	12.566369650647326	12.566369650647326
90.1	4.751467534081029e-25	12.566369650647326	12.566369650647326
90.2	3.573949764677879e-26	12.566369650647326	12.566369650647326
90.3	1.4714644174508745e-25	12.566369650647326	12.566369650647326
90.4	7.459943900571067e-25	12.566369650647326	12.566369650647326
90.5	1.7354689432841578e-24	12.566369650647326	12.566369650647326
90.6	2.9956990168034752e-24	12.566369650647326	12.566369650647326
90.7	4.395047031161383e-24	12.566369650647326	12.566369650647326
90.8	5.8013050502195985e-24	12.566369650647326	12.566369650647326
90.9	7.091924806991337e-24	12.566369650647326	12.566369650647326
91.0	8.16258963062116e-24	12.566369650647326	12.566369650647326
91.1	8.93364614293439e-24	12.566369650647326	12.566369650647326
91.2	9.354132317324872e-24	12.566369650647326	12.566369650647326
91.3	9.403347826364988e-24	12.566369650647326	12.566369650647326
91.4	9.090097796330408e-24	12.566369650647326	12.566369650647326
91.5	8.44989150355316e-24	12.566369650647326	12.566369650647326
91.6	7.540486856296226e-24	12.566369650647326	12.566369650647326
91.7	6.4362375019550574e-24	12.566369650647326	12.566369650647326
91.8	5.221723723538273e-24	12.566369650647326	12.566369650647326
91.9	3.985136187944565e-24	12.566369650647326	12.566369650647326
92.0	2.811841548002869e-24	12.566369650647326	12.566369650647326
92.1	1.778501563685082e-24	12.566369650647326	12.566369650647326
92.2	9.480537224364397e-25	12.566369650647326	12.566369650647326
92.3	3.657997384552926e-25	12.566369650647326	12.566369650647326
92.4	5.679216929418992e-26	12.566369650647326	12.566369650647326
92.5	2.4655906234289813e-26	12.566369650647326	12.566369650647326
92.6	2.5192275637045855e-25	12.566369650647326	12.566369650647326
92.7	7.01884649696726e-25	12.566369650647326	12.566369650647326
92.8	1.3218783320672196e-24	12.566369650647326	12.566369650647326
92.9	2.047803036537389e-24	12.566369650647326	12.566369650647326
93.0	2.809552575587969e-24	12.566369650647326	12.566369650647326
93.1	3.5369319533789655e-24	12.566369650647326	12.566369650647326
93.2	4.165546925666142e-24	12.566369650647326	12.566369650647326
93.3	4.642122481376949e-24	12.566369650647326	12.566369650647326
93.4	4.928736326115245e-24	12.566369650647326	12.566369650647326
93.5	5.0055497812397004e-24	12.566369650647326	12.566369650647326
93.6	4.871773486478675e-24	12.566369650647326	12.566369650647326
93.7	4.5448005595735436e-24	12.566369650647326	12.566369650647326
93.8	4.057648811546301e-24	12.566369650647326	12.566369650647326
93.9	3.4550456281635245e-24	12.566369650647326	12.566369650647326
94.0	2.788635088034494e-24	12.566369650647326	12.566369650647326
94.1	2.1118649186859557e-24	12.566369650647326	12.566369650647326
94.2	1.4751109887104888e-24	12.566369650647326	12.566369650647326
94.3	9.215232001985012e-25	12.566369650647326	12.566369650647326
94.4	4.8394572057555345e-25	12.566369650647326	12.566369650647326
94.5	1.8310192007487127e-25	12.566369650647326	12.566369650647326
94.6	2.7068223943615025e-26	12.566369650647326	12.566369650647326
94.7	1.1916131782114625e-26	12.566369650647326	12.566369650647326
94.8	1.2329520492759995e-25	12.566369650647326	12.566369650647326
94.9	3.3866994876853533e-25	12.566369650647326	12.566369650647326
95.0	6.299095608481608e-25	12.566369650647326	12.566369650647326
95.1	9.659540561216598e-25	12.566369650647326	12.566369650647326
95.2	1.3153316874917453e-24	12.566369650647326	12.566369650647326
95.3	1.6483675600571004e-24	12.566369650647326	12.566369650647326
95.4	1.938989205298182e-24	12.566369650647326	12.566369650647326
95.5	2.166091432481037e-24	12.566369650647326	12.566369650647326
95.6	2.3144636481749705e-24	12.566369650647326	12.566369650647326
95.7	2.3753061342591364e-24	12.566369650647326	12.566369650647326
95.8	2.3463697537285563e-24	12.566369650647326	12.566369650647326
95.9	2.231751395163839e-24	12.566369650647326	12.566369650647326
96.0	2.0413714893802882e-24	12.566369650647326	12.566369650647326
96.1	1.7901558312560557e-24	12.566369650647326	12.566369650647326
96.2	1.4969456312249092e-24	12.566369650647326	12.566369650647326
96.3	1.1831689973687442e-24	12.566369650647326	12.566369650647326
96.4	8.713238312634065e-25	12.566369650647326	12.566369650647326
96.5	5.8334479210882415e-25	12.566369650647326	12.566369650647326
96.6	3.3895246242119768e-25	12.566369650647326	12.566369650647326
96.7	1.5410648367816056e-25	12.566369650647326	12.566369650647326
96.8	3.97001677829282e-26	12.566369650647326	12.566369650647326
96.9	6.353792818896504e-28	12.566369650647326	12.566369650647326
97.0	3.5397970197134584e-26	12.566369650647326	12.566369650647326
97.1	1.3621356669639364e-25	12.566369650647326	12.566369650647326
97.2	2.8980356706272266e-25	12.566369650647326	12.566369650647326
97.3	4.786892984875418e-25	12.566369650647326	12.566369650647326
97.4	6.829196937549139e-25	12.566369650647326	12.566369650647326
97.5	8.82037371792522e-25	12.566369650647326	12.566369650647326
97.6	1.057061075681998e-24	12.566369650647326	12.566369650647326
97.7	1.1922565882506961e-24	12.566369650647326	12.566369650647326
97.8	1.27649555282396e-24	12.566369650647326	12.566369650647326
97.9	1.3040582095409447e-24	12.566369650647326	12.566369650647326
98.0	1.2748129108339123e-24	12.566369650647326	12.566369650647326
98.1	1.1937899103984157e-24	12.566369650647326	12.566369650647326
98.2	1.0702455559498458e-24	12.566369650647326	12.566369650647326
98.3	9.163730665884367e-25	12.566369650647326	12.566369650647326
98.4	7.458485006246101e-25	12.566369650647326	12.566369650647326
98.5	5.724016567927357e-25	12.566369650647326	12.566369650647326
98.6	4.085739494651126e-25	12.566369650647326	12.566369650647326
98.7	2.647765953957271e-25	12.566369650647326	12.566369650647326
98.8	1.487038863822617e-25	12.566369650647326	12.566369650647326
98.9	6.509951513551761e-26	12.566369650647326	12.566369650647326
99.0	1.5828318167944583e-26	12.566369650647326	12.566369650647326
99.1	1.7699803276218397e-28	12.566369650647326	12.566369650647326
99.2	1.5296737759778806e-26	12.566369650647326	12.566369650647326
99.3	5.670591379989201e-26	12.566369650647326	12.566369650647326
99.4	1.1878787875738359e-25	12.566369650647326	12.566369650647326
99.5	1.9524165754661464e-25	12.566369650647326	12.566369650647326
99.6	2.794672248142815e-25	12.566369650647326	12.566369650647326
99.7	3.6488752905225785e-25	12.566369650647326	12.566369650647326
99.8	4.452235165084349e-25	12.566369650647326	12.566369650647326
99.9	5.147443227005222e-25	12.566369650647326	12.566369650647326
100.0	5.685121862397668e-25	12.566369650647326	12.566369650647326
